7939461 SESSION_BEGIN 17
7939526 BEGIN 90
8395304 DOWN 0.6000 -0.5125
8395345 DOWN 0.6000 -0.5125
8396220 DOWN 0.7500 0.8531
8396238 MOVE 0.7625 0.8906
8396239 DOWN 0.7625 0.8906
8397291 DOWN -0.2156 0.6656
8397326 MOVE -0.2188 0.6592
8397331 DOWN -0.2188 0.6592
8398317 DOWN -0.1688 -0.1625
8398357 MOVE -0.1719 -0.1688
8398358 DOWN -0.1719 -0.1688
8400615 DOWN 0.5781 -0.1312
8400677 MOVE 0.5747 -0.1312
8400688 MOVE 0.5719 -0.1312
8400688 DOWN 0.5719 -0.1312
8401311 DOWN 0.5219 0.5188
8401351 DOWN 0.5219 0.5188
8402049 DOWN -0.2219 0.5969
8402067 MOVE -0.2250 0.5969
8402068 DOWN -0.2250 0.5969
8402888 DOWN -0.2094 -0.2062
8402927 MOVE -0.1983 -0.2204
8402938 MOVE -0.1937 -0.2250
8402939 DOWN -0.1937 -0.2250
8403925 DOWN 0.7531 0.7688
8403943 DOWN 0.7531 0.7688
8404453 DOWN 0.5469 -0.1813
8404478 MOVE 0.5368 -0.1879
8404482 DOWN 0.5368 -0.1879
8404882 DOWN -0.1625 -0.2969
8404911 MOVE -0.1625 -0.3008
8404922 MOVE -0.1594 -0.3094
8404923 DOWN -0.1594 -0.3094
8405212 DOWN -0.2000 0.4812
8405274 MOVE -0.1969 0.4781
8405275 DOWN -0.1969 0.4781
8405394 SYNCTIME f92
8405530 DOWN 0.3281 0.4688
8405593 DOWN 0.3281 0.4688
8407607 DOWN 0.5125 0.4906
8407628 MOVE 0.5101 0.4986
8407644 MOVE 0.5053 0.5081
8407661 MOVE 0.5063 0.5119
8407678 MOVE 0.5063 0.5141
8407681 DOWN 0.5063 0.5141
8407824 SELECT 3
8407889 MOVE 0.5656 0.5063
8407889 DOWN 0.5656 0.5063
8408402 BEGIN 28
8409216 DOWN 0.5469 -0.1750
8409256 MOVE 0.5500 -0.1750
8409256 DOWN 0.5500 -0.1750
8410208 DOWN 0.5938 0.5000
8410216 DOWN 0.5938 0.5000
8411843 DOWN -0.3750 0.5688
8411862 MOVE -0.3800 0.5637
8411872 MOVE -0.3812 0.5625
8411873 DOWN -0.3812 0.5625
8413632 DOWN -0.3000 0.6875
8413650 DOWN -0.3000 0.6875
8414404 DOWN -0.1844 -0.2844
8414444 MOVE -0.1875 -0.2937
8414444 DOWN -0.1875 -0.2937
8416027 DOWN -0.2781 0.4375
8416063 MOVE -0.2814 0.4342
8416067 DOWN -0.2814 0.4342
8416577 DOWN -0.1625 -0.2562
8416607 DOWN -0.1625 -0.2562
8417029 DOWN 0.4906 -0.3125
8417058 MOVE 0.4906 -0.3187
8417059 DOWN 0.4906 -0.3187
8417392 DOWN 0.4281 0.4844
8417430 MOVE 0.4246 0.4809
8417442 MOVE 0.4187 0.4625
8417443 DOWN 0.4187 0.4625
8417810 DOWN -0.2531 -0.2656
8417828 MOVE -0.2531 -0.2688
8417829 DOWN -0.2531 -0.2688
8419235 DOWN -0.0562 0.4125
8419286 DOWN -0.0562 0.4125
8419539 SYNCTIME f28
8422617 DOWN -0.1906 -0.2188
8422647 MOVE -0.1949 -0.2188
8422664 MOVE -0.1971 -0.2188
8422690 MOVE -0.1969 -0.2219
8422690 DOWN -0.1969 -0.2219
8422822 SELECT 0
8422877 MOVE -0.1625 -0.2719
8422878 DOWN -0.1625 -0.2719
8423752 BEGIN 95
8424988 DOWN 0.5656 -0.5719
8425006 MOVE 0.5688 -0.5688
8425006 DOWN 0.5688 -0.5688
8426092 DOWN 0.4031 0.5125
8426131 MOVE 0.4250 0.5219
8426132 DOWN 0.4250 0.5219
8426953 DOWN -0.3562 0.5969
8426965 MOVE -0.3562 0.6001
8426998 MOVE -0.3596 0.6065
8427003 DOWN -0.3596 0.6065
8428675 DOWN 0.5625 0.5063
8428699 MOVE 0.5593 0.5030
8428704 DOWN 0.5593 0.5030
8429890 DOWN -0.2094 -0.2438
8429915 MOVE -0.1983 -0.2438
8429930 MOVE -0.1906 -0.2469
8429930 DOWN -0.1906 -0.2469
8431358 DOWN 0.5094 0.4563
8431382 MOVE 0.5094 0.4530
8431398 MOVE 0.5094 0.4469
8431399 DOWN 0.5094 0.4469
8431732 DOWN 0.6531 -0.3906
8431761 DOWN 0.6531 -0.3906
8432172 DOWN -0.2062 0.5156
8432232 MOVE -0.2062 0.4837
8432234 DOWN -0.2062 0.4837
8432480 DOWN -0.1031 -0.2031
8432531 MOVE -0.1000 -0.2094
8432532 DOWN -0.1000 -0.2094
8432787 DOWN 0.5469 0.6344
8432816 MOVE 0.5508 0.6344
8432833 MOVE 0.5563 0.6312
8432849 MOVE 0.5594 0.6156
8432850 DOWN 0.5594 0.6156
8433017 DOWN 0.5938 -0.3031
8433066 MOVE 0.5971 -0.3031
8433079 MOVE 0.6031 -0.3000
8433080 DOWN 0.6031 -0.3000
8433557 DOWN -0.2281 0.5250
8433583 MOVE -0.2281 0.5181
8433599 MOVE -0.2124 0.4834
8433608 MOVE -0.2094 0.4781
8433609 DOWN -0.2094 0.4781
8433930 DOWN 0.5250 0.4500
8433949 MOVE 0.5269 0.4411
8433960 MOVE 0.5281 0.4375
8433961 DOWN 0.5281 0.4375
8434161 DOWN 0.5969 -0.3688
8434183 MOVE 0.5996 -0.3746
8434199 MOVE 0.6043 -0.3964
8434201 DOWN 0.6043 -0.3964
8434513 DOWN -0.2438 -0.1031
8434563 MOVE -0.2406 -0.1125
8434564 DOWN -0.2406 -0.1125
8434875 DOWN 0.3656 0.5000
8434916 MOVE 0.3656 0.4969
8434917 DOWN 0.3656 0.4969
8434985 SYNCTIME f95
8437948 DOWN 0.4281 0.5500
8437999 MOVE 0.4250 0.5437
8438000 DOWN 0.4250 0.5437
8438132 SELECT 3
8438156 MOVE 0.4239 0.4242
8438199 MOVE 0.4187 0.4375
8438199 DOWN 0.4187 0.4375
8438677 BEGIN 43
8439412 DOWN 0.7063 -0.5562
8439430 MOVE 0.7094 -0.5531
8439431 DOWN 0.7094 -0.5531
8440062 DOWN 0.6906 0.4344
8440084 MOVE 0.6955 0.4536
8440101 MOVE 0.7519 0.5071
8440113 MOVE 0.7875 0.5188
8440114 DOWN 0.7875 0.5188
8441146 DOWN -0.3281 0.7156
8441174 DOWN -0.3281 0.7156
8442338 DOWN -0.2781 -0.2594
8442344 DOWN -0.2781 -0.2594
8444260 DOWN -0.2125 -0.3531
8444285 MOVE -0.2159 -0.3565
8444299 MOVE -0.2188 -0.3625
8444300 DOWN -0.2188 -0.3625
8446849 DOWN 0.5656 -0.4313
8446888 DOWN 0.5656 -0.4313
8447266 DOWN 0.4219 0.6375
8447295 MOVE 0.4187 0.6344
8447296 DOWN 0.4187 0.6344
8447762 DOWN -0.3187 0.6438
8447785 MOVE -0.3187 0.6405
8447791 DOWN -0.3187 0.6405
8448169 DOWN -0.1688 -0.3531
8448185 MOVE -0.1688 -0.3487
8448202 MOVE -0.1688 -0.3440
8448209 MOVE -0.1688 -0.3438
8448210 DOWN -0.1688 -0.3438
8448488 DOWN 0.5531 -0.2562
8448528 DOWN 0.5531 -0.2562
8449116 DOWN 0.4500 0.6187
8449134 MOVE 0.4469 0.6187
8449135 DOWN 0.4469 0.6187
8449456 DOWN -0.2875 0.4344
8449502 MOVE -0.2875 0.4312
8449518 MOVE -0.2937 0.4156
8449518 DOWN -0.2937 0.4156
8449863 DOWN -0.0906 -0.3000
8449902 MOVE -0.0906 -0.2924
8449925 MOVE -0.0906 -0.2969
8449926 DOWN -0.0906 -0.2969
8450237 DOWN 0.5406 -0.1688
8450277 DOWN 0.5406 -0.1688
8450545 DOWN 0.4625 0.6094
8450586 MOVE 0.4584 0.6156
8450596 MOVE 0.4563 0.6156
8450597 DOWN 0.4563 0.6156
8450672 SYNCTIME f43
8450952 DOWN -0.2031 0.4844
8450981 DOWN -0.2031 0.4844
8453538 DOWN 0.5625 0.5406
8453553 MOVE 0.5583 0.5406
8453570 MOVE 0.5547 0.5453
8453586 MOVE 0.5526 0.5437
8453600 MOVE 0.5437 0.5281
8453600 DOWN 0.5437 0.5281
8453731 SELECT 3
8453780 MOVE 0.5250 0.5348
8453786 DOWN 0.5250 0.5348
8454251 BEGIN 68
8455057 DOWN 0.6187 -0.2469
8455064 DOWN 0.6187 -0.2469
8455829 DOWN 0.5875 0.4344
8455858 DOWN 0.5875 0.4344
8457553 DOWN -0.2500 0.5125
8457571 DOWN -0.2500 0.5125
8459531 DOWN -0.2750 0.4656
8459570 DOWN -0.2750 0.4656
8459981 DOWN -0.1562 -0.0375
8460005 MOVE -0.1406 -0.0281
8460011 DOWN -0.1406 -0.0281
8461140 DOWN 0.6969 0.6344
8461170 MOVE 0.6906 0.6313
8461172 DOWN 0.6906 0.6313
8461547 DOWN 0.5688 -0.5531
8461565 MOVE 0.5688 -0.5625
8461566 DOWN 0.5688 -0.5625
8463160 DOWN 0.5125 0.5156
8463189 MOVE 0.4753 0.5635
8463200 MOVE 0.4750 0.5594
8463201 DOWN 0.4750 0.5594
8464067 SYNCTIME f68
8467339 DOWN 0.4281 0.4344
8467406 MOVE 0.4281 0.4282
8467412 MOVE 0.4281 0.4281
8467413 DOWN 0.4281 0.4281
8467511 SELECT 3
8467572 MOVE 0.4437 0.4062
8467573 DOWN 0.4437 0.4062
8468111 BEGIN 45
8468748 DOWN 0.5531 -0.4938
8468774 MOVE 0.5564 -0.4971
8468778 DOWN 0.5564 -0.4971
8470273 DOWN 0.6562 -0.3063
8470306 MOVE 0.6623 -0.3331
8470312 MOVE 0.6625 -0.3344
8470313 DOWN 0.6625 -0.3344
8470978 DOWN 0.7063 0.2906
8471040 MOVE 0.7281 0.1937
8471041 DOWN 0.7281 0.1937
8472359 DOWN -0.2688 0.5969
8472399 MOVE -0.2688 0.5938
8472399 DOWN -0.2688 0.5938
8474226 DOWN -0.2406 0.4031
8474274 MOVE -0.2373 0.3899
8474288 MOVE -0.2344 0.3750
8474288 DOWN -0.2344 0.3750
8475120 DOWN -0.1312 -0.4906
8475157 MOVE -0.1312 -0.4941
8475160 DOWN -0.1312 -0.4941
8476621 DOWN 0.7844 -0.3625
8476657 MOVE 0.7844 -0.3658
8476662 DOWN 0.7844 -0.3658
8477040 DOWN 0.7469 0.5375
8477074 MOVE 0.7275 0.5116
8477090 MOVE 0.7125 0.4812
8477091 DOWN 0.7125 0.4812
8477348 DOWN -0.2969 0.4969
8477391 MOVE -0.3000 0.4943
8477398 MOVE -0.3000 0.4938
8477399 DOWN -0.3000 0.4938
8477576 DOWN -0.2406 -0.2688
8477591 MOVE -0.2544 -0.2653
8477608 MOVE -0.2710 -0.2674
8477624 MOVE -0.2858 -0.2795
8477629 DOWN -0.2858 -0.2795
8477796 DOWN 0.5469 -0.4812
8477825 MOVE 0.5394 -0.4694
8477841 MOVE 0.5256 -0.4508
8477858 MOVE 0.5115 -0.4365
8477870 MOVE 0.5094 -0.4375
8477870 DOWN 0.5094 -0.4375
8478038 DOWN 0.4125 0.5125
8478058 MOVE 0.3856 0.5287
8478074 MOVE 0.3696 0.5429
8478089 MOVE 0.3625 0.5531
8478090 DOWN 0.3625 0.5531
8478246 DOWN -0.2625 0.3125
8478275 MOVE -0.2979 0.3125
8478291 MOVE -0.3093 0.3156
8478308 MOVE -0.3141 0.3156
8478319 MOVE -0.3156 0.3156
8478320 DOWN -0.3156 0.3156
8478486 DOWN -0.1906 -0.2656
8478539 DOWN -0.1906 -0.2656
8478728 DOWN 0.4812 -0.2719
8478802 MOVE 0.4812 -0.2656
8478802 DOWN 0.4812 -0.2656
8478957 DOWN 0.5156 0.4656
8478991 MOVE 0.5097 0.4656
8479008 MOVE 0.5050 0.4656
8479020 MOVE 0.5031 0.4656
8479021 DOWN 0.5031 0.4656
8479165 DOWN -0.2156 0.3313
8479192 MOVE -0.2288 0.3281
8479208 MOVE -0.2328 0.3281
8479240 DOWN -0.2328 0.3281
8479441 DOWN -0.1750 -0.2688
8479458 MOVE -0.1796 -0.2688
8479491 MOVE -0.1817 -0.2688
8479508 MOVE -0.1781 -0.2688
8479524 MOVE -0.1719 -0.2719
8479525 DOWN -0.1719 -0.2719
8479658 DOWN 0.4031 -0.2688
8479741 MOVE 0.4129 -0.2622
8479744 DOWN 0.4129 -0.2622
8479864 SYNCTIME f45
8479901 DOWN 0.5844 0.1437
8479974 MOVE 0.5844 0.1469
8479975 DOWN 0.5844 0.1469
8480108 SELECT 3
8480183 MOVE 0.5500 0.5531
8480183 DOWN 0.5500 0.5531
8483388 BEGIN 6
8484372 DOWN 0.6906 -0.4094
8484423 DOWN 0.6906 -0.4094
8485189 DOWN 0.6969 0.5000
8485217 MOVE 0.7000 0.5000
8485218 DOWN 0.7000 0.5000
8487166 DOWN 0.7094 0.5281
8487193 MOVE 0.7047 0.5281
8487206 MOVE 0.7031 0.5250
8487207 DOWN 0.7031 0.5250
8487761 DOWN 0.8500 -0.3500
8487834 MOVE 0.8531 -0.3500
8487834 DOWN 0.8531 -0.3500
8488489 DOWN -0.1844 0.3781
8488540 MOVE -0.1844 0.3750
8488540 DOWN -0.1844 0.3750
8489981 DOWN -0.0375 -0.2562
8490027 MOVE -0.0375 -0.2530
8490041 MOVE -0.0375 -0.2469
8490042 DOWN -0.0375 -0.2469
8491117 DOWN -0.0875 0.4437
8491157 MOVE -0.0875 0.4406
8491158 DOWN -0.0875 0.4406
8491711 DOWN 0.3406 -0.2406
8491797 DOWN 0.3406 -0.2406
8492097 DOWN 0.3812 0.5281
8492160 MOVE 0.3844 0.5179
8492177 MOVE 0.3879 0.5015
8492181 DOWN 0.3879 0.5015
8494233 SYNCTIME f06
8497659 DOWN -0.3969 -0.4969
8497688 DOWN -0.3969 -0.4969
8498066 SELECT 0
8498128 MOVE -0.4062 -0.3344
8498129 DOWN -0.4062 -0.3344
8498674 BEGIN 25
8500008 DOWN 0.6313 -0.3656
8500029 MOVE 0.6313 -0.3609
8500060 MOVE 0.6344 -0.3656
8500061 DOWN 0.6344 -0.3656
8500748 DOWN 0.7500 0.6844
8500765 DOWN 0.7500 0.6844
8502615 DOWN -0.3031 0.7063
8502646 MOVE -0.3116 0.6915
8502662 MOVE -0.3164 0.6868
8502677 MOVE -0.3156 0.6812
8502677 DOWN -0.3156 0.6812
8503808 DOWN -0.2500 -0.3438
8503825 MOVE -0.2500 -0.3469
8503826 DOWN -0.2500 -0.3469
8508906 DOWN -0.4000 -0.2313
8508944 MOVE -0.4000 -0.2344
8508945 DOWN -0.4000 -0.2344
8509157 DOWN -0.2500 0.4688
8509229 MOVE -0.2469 0.4688
8509230 DOWN -0.2469 0.4688
8509431 DOWN 0.4812 0.5063
8509514 MOVE 0.4779 0.4963
8509515 DOWN 0.4779 0.4963
8509771 DOWN 0.4375 -0.0875
8509878 DOWN 0.4375 -0.0875
8511957 SYNCTIME f25
8515544 DOWN -0.3562 -0.5094
8515565 MOVE -0.3619 -0.5094
8515581 MOVE -0.3641 -0.5094
8515616 DOWN -0.3641 -0.5094
8515715 SELECT 0
8515782 MOVE -0.3386 -0.5051
8515791 MOVE -0.3375 -0.5063
8515792 DOWN -0.3375 -0.5063
8516415 BEGIN 74
8517406 DOWN 0.5781 -0.3938
8517448 MOVE 0.5892 -0.4033
8517457 MOVE 0.5906 -0.4062
8517458 DOWN 0.5906 -0.4062
8518355 DOWN 0.7656 0.5750
8518382 MOVE 0.7656 0.5787
8518395 MOVE 0.7781 0.6187
8518395 DOWN 0.7781 0.6187
8520211 DOWN -0.3375 0.7969
8520232 MOVE -0.3432 0.7911
8520249 MOVE -0.3453 0.7891
8520266 MOVE -0.3438 0.7864
8520282 MOVE -0.3400 0.7724
8520284 DOWN -0.3400 0.7724
8521603 DOWN -0.2719 -0.3219
8521675 DOWN -0.2719 -0.3219
8523015 DOWN 0.6156 -0.3594
8523067 DOWN 0.6156 -0.3594
8523655 DOWN 0.5844 0.3094
8523750 MOVE 0.5877 0.3061
8523751 DOWN 0.5877 0.3061
8524647 DOWN -0.3656 0.4594
8524750 MOVE -0.3562 0.4468
8524755 DOWN -0.3562 0.4468
8525288 DOWN -0.1844 -0.4094
8525340 DOWN -0.1844 -0.4094
8527800 SYNCTIME f74
8530662 DOWN -0.4375 -0.3250
8530701 MOVE -0.4411 -0.3250
8530718 MOVE -0.4406 -0.3311
8530724 MOVE -0.4406 -0.3313
8530725 DOWN -0.4406 -0.3313
8530834 SELECT 0
8530891 DOWN -0.4187 -0.3656
8531444 BEGIN 19
8532436 DOWN -0.2344 -0.2375
8532518 MOVE -0.2311 -0.2342
8532520 DOWN -0.2311 -0.2342
8533518 DOWN -0.1406 0.6750
8533558 DOWN -0.1406 0.6750
8535164 DOWN -0.3250 0.7656
8535202 MOVE -0.3250 0.7613
8535218 MOVE -0.3250 0.7567
8535235 MOVE -0.3206 0.7475
8535248 MOVE -0.3094 0.7437
8535249 DOWN -0.3094 0.7437
8536432 DOWN 0.5719 0.7500
8536502 MOVE 0.5886 0.7301
8536517 MOVE 0.6031 0.7219
8536518 DOWN 0.6031 0.7219
8537924 DOWN 0.7469 -0.4875
8537953 MOVE 0.7469 -0.4914
8537969 MOVE 0.7422 -0.4859
8537975 DOWN 0.7422 -0.4859
8538186 MOVE 0.6875 -0.3914
8538202 MOVE 0.6875 -0.3891
8538336 MOVE 0.6939 -0.3938
8538349 MOVE 0.7063 -0.4156
8538350 DOWN 0.7063 -0.4156
8550685 DOWN 0.3531 -0.6313
8550805 MOVE 0.3556 -0.6442
8550821 MOVE 0.3722 -0.6828
8550825 DOWN 0.3722 -0.6828
8551368 DOWN 0.3156 0.3469
8551505 MOVE 0.3116 0.3247
8551508 DOWN 0.3116 0.3247
8552097 DOWN -0.4031 0.4906
8552122 MOVE -0.4031 0.4872
8552155 MOVE -0.3955 0.4652
8552159 DOWN -0.3955 0.4652
8552526 DOWN -0.2656 -0.1656
8552588 DOWN -0.2656 -0.1656
8555048 SYNCTIME f19
8558453 DOWN 0.2406 0.5312
8558523 MOVE 0.2406 0.5011
8558525 DOWN 0.2406 0.5011
8558646 SELECT 3
8558704 DOWN 0.2531 0.4500
8559223 BEGIN 76
8559894 DOWN 0.5813 -0.6781
8559923 MOVE 0.5767 -0.6659
8559940 MOVE 0.5781 -0.6594
8559957 MOVE 0.5781 -0.6641
8559957 DOWN 0.5781 -0.6641
8560854 DOWN 0.7719 0.6656
8560873 MOVE 0.7619 0.6725
8560890 MOVE 0.7422 0.6681
8560895 DOWN 0.7422 0.6681
8561894 DOWN -0.2562 0.7031
8561911 DOWN -0.2562 0.7031
8563804 DOWN -0.2937 0.5719
8563867 DOWN -0.2937 0.5719
8564676 DOWN -0.1875 -0.2344
8564771 DOWN -0.1875 -0.2344
8566554 DOWN -0.1156 -0.2531
8566575 MOVE -0.1109 -0.2531
8566616 MOVE -0.1094 -0.2562
8566617 DOWN -0.1094 -0.2562
8569848 DOWN 0.6344 -0.4031
8569877 DOWN 0.6344 -0.4031
8570387 DOWN 0.7781 0.6719
8570425 MOVE 0.7791 0.7027
8570428 DOWN 0.7791 0.7027
8585131 DOWN 0.4062 0.6719
8585145 MOVE 0.4136 0.6609
8585149 DOWN 0.4136 0.6609
8585527 DOWN 0.4938 -0.4594
8585579 DOWN 0.4938 -0.4594
8585946 DOWN -0.2937 -0.4031
8585995 MOVE -0.2972 -0.4065
8586019 MOVE -0.3000 -0.4062
8586019 DOWN -0.3000 -0.4062
8586231 DOWN -0.3500 0.4313
8586304 MOVE -0.3469 0.4313
8586304 DOWN -0.3469 0.4313
8586627 DOWN 0.3219 0.5781
8586722 DOWN 0.3219 0.5781
8587100 DOWN 0.5437 -0.3094
8587141 DOWN 0.5437 -0.3094
8587375 DOWN -0.2281 -0.3906
8587428 MOVE -0.2281 -0.3869
8587448 DOWN -0.2281 -0.3869
8587693 DOWN -0.2469 0.6250
8587745 MOVE -0.2433 0.6214
8587762 MOVE -0.2405 0.6186
8587778 MOVE -0.2344 0.6094
8587778 DOWN -0.2344 0.6094
8587945 DOWN 0.3281 0.4094
8588031 SYNCTIME f76
8588032 MOVE 0.3294 0.4023
8588041 MOVE 0.3313 0.3969
8588041 DOWN 0.3313 0.3969
8590665 DOWN -0.3562 -0.3469
8590712 MOVE -0.3525 -0.3611
8590716 DOWN -0.3525 -0.3611
8590826 SELECT 0
8590888 DOWN -0.3406 -0.4250
8591417 BEGIN 11
8592329 DOWN 0.6250 -0.4313
8592380 MOVE 0.6285 -0.4383
8592381 DOWN 0.6285 -0.4383
8593411 DOWN 0.7125 0.7063
8593446 MOVE 0.7158 0.7030
8593461 MOVE 0.7219 0.6938
8593462 DOWN 0.7219 0.6938
8595034 DOWN 0.6906 0.7344
8595113 MOVE 0.6938 0.7281
8595129 MOVE 0.7031 0.7125
8595130 DOWN 0.7031 0.7125
8596193 DOWN -0.2812 0.7500
8596214 MOVE -0.2812 0.7453
8596230 MOVE -0.2812 0.7435
8596256 MOVE -0.2812 0.7406
8596257 DOWN -0.2812 0.7406
8597498 DOWN -0.1688 -0.1406
8597559 DOWN -0.1688 -0.1406
8599628 DOWN 0.6250 -0.2625
8599658 DOWN 0.6250 -0.2625
8600059 DOWN 0.5469 0.6250
8600099 DOWN 0.5469 0.6250
8600997 DOWN -0.2656 0.8781
8601031 MOVE -0.2688 0.8719
8601037 DOWN -0.2688 0.8719
8601824 DOWN -0.0437 -0.1594
8601842 MOVE -0.0406 -0.1625
8601843 DOWN -0.0406 -0.1625
8602396 DOWN 0.3063 0.3594
8602471 DOWN 0.3063 0.3594
8604346 SYNCTIME f11
8606997 DOWN 0.5594 -0.6594
8607065 MOVE 0.5689 -0.6689
8607082 MOVE 0.5844 -0.6906
8607082 DOWN 0.5844 -0.6906
8607191 SELECT 1
8607260 MOVE 0.5813 -0.6562
8607260 DOWN 0.5813 -0.6562
8607969 BEGIN 66
8608738 DOWN 0.7906 -0.5063
8608779 DOWN 0.7906 -0.5063
8610473 DOWN 0.7031 -0.2219
8610546 DOWN 0.7031 -0.2219
8611964 DOWN 0.7469 -0.2281
8611983 MOVE 0.7469 -0.2234
8612000 MOVE 0.7469 -0.2217
8612048 MOVE 0.7500 -0.2281
8612048 DOWN 0.7500 -0.2281
8612481 DOWN 0.7031 0.5875
8612516 MOVE 0.7031 0.5843
8612522 DOWN 0.7031 0.5843
8614161 DOWN 0.9187 0.6031
8614233 MOVE 0.9221 0.5896
8614245 MOVE 0.9219 0.5719
8614246 DOWN 0.9219 0.5719
8615818 DOWN 0.4938 0.7406
8615859 DOWN 0.4938 0.7406
8616723 DOWN -0.2625 0.8719
8616763 DOWN -0.2625 0.8719
8618613 DOWN -0.2188 0.9969
8618684 MOVE -0.2067 0.9924
8618686 DOWN -0.2067 0.9924
8620037 DOWN -0.1688 0.8625
8620100 DOWN -0.1688 0.8625
8620909 DOWN -0.1906 -0.2688
8620951 MOVE -0.1906 -0.2634
8620968 MOVE -0.1906 -0.2586
8620993 MOVE -0.1906 -0.2562
8620993 DOWN -0.1906 -0.2562
8623421 SYNCTIME f66
8623421 DOWN 0.4437 -0.3656
8623452 MOVE 0.4407 -0.3474
8623469 MOVE 0.4406 -0.3330
8623469 DOWN 0.4406 -0.3330
8626957 DOWN -0.3594 0.7781
8626997 DOWN -0.3594 0.7781
8627130 SELECT 2
8627279 DOWN -0.3781 0.7844
8627894 BEGIN 42
8629030 DOWN 0.7375 -0.4656
8629053 MOVE 0.7375 -0.4625
8629058 DOWN 0.7375 -0.4625
8630067 DOWN 0.6281 0.7406
8630085 MOVE 0.6281 0.7437
8630086 DOWN 0.6281 0.7437
8631315 DOWN -0.3313 0.5562
8631337 MOVE -0.3514 0.5531
8631344 MOVE -0.3531 0.5531
8631345 DOWN -0.3531 0.5531
8632608 DOWN -0.2562 -0.2062
8632637 MOVE -0.2611 -0.2080
8632653 MOVE -0.2625 -0.2128
8632669 MOVE -0.2625 -0.2156
8632669 DOWN -0.2625 -0.2156
8637142 DOWN -0.4531 -0.3063
8637172 MOVE -0.4481 -0.3164
8637180 MOVE -0.4469 -0.3187
8637181 DOWN -0.4469 -0.3187
8640800 DOWN 0.7437 0.6719
8640818 DOWN 0.7437 0.6719
8644206 DOWN -0.3187 0.7969
8644235 DOWN -0.3187 0.7969
8659681 DOWN 0.1750 0.5844
8659842 MOVE 0.1750 0.5778
8659909 DOWN 0.1750 0.5778
8660320 DOWN 0.3844 -0.3063
8660509 MOVE 0.3726 -0.2858
8660515 MOVE 0.3719 -0.2844
8660515 DOWN 0.3719 -0.2844
8661678 DOWN 0.3187 0.5250
8661759 MOVE 0.3156 0.5314
8661763 DOWN 0.3156 0.5314
8662429 DOWN -0.3281 0.6875
8662491 DOWN -0.3281 0.6875
8663987 DOWN -0.2031 -0.2156
8664049 DOWN -0.2031 -0.2156
8686078 DOWN 0.4625 -0.3531
8686114 MOVE 0.4625 -0.3498
8686130 MOVE 0.4625 -0.3448
8686147 MOVE 0.4552 -0.3218
8686151 DOWN 0.4552 -0.3218
8686418 DOWN 0.3625 0.6125
8686497 MOVE 0.3625 0.6160
8686503 DOWN 0.3625 0.6160
8687025 DOWN -0.3531 0.7688
8687131 MOVE -0.3531 0.7688
8687132 DOWN -0.3531 0.7688
8687510 DOWN -0.2094 -0.3000
8687581 MOVE -0.1962 -0.2934
8687583 DOWN -0.1962 -0.2934
8688946 DOWN -0.4219 -0.2594
8689019 DOWN -0.4219 -0.2594
8689253 DOWN -0.4625 0.5531
8689348 MOVE -0.4456 0.5575
8689348 DOWN -0.4456 0.5575
8689660 DOWN 0.4500 0.7219
8689723 DOWN 0.4500 0.7219
8690035 SYNCTIME f42
8690056 DOWN 0.5781 -0.3219
8690119 DOWN 0.5781 -0.3219
8693639 DOWN -0.6094 0.6500
8693679 DOWN -0.6094 0.6500
8693812 SELECT 2
8693861 DOWN -0.5344 0.6469
8694500 BEGIN 81
8695347 DOWN 0.5156 -0.4406
8695365 MOVE 0.5188 -0.4406
8695366 DOWN 0.5188 -0.4406
8696175 DOWN 0.3906 0.6062
8696193 MOVE 0.3906 0.6125
8696194 DOWN 0.3906 0.6125
8697545 DOWN -0.5562 0.5906
8697586 DOWN -0.5562 0.5906
8698395 DOWN -0.3688 -0.3187
8698433 MOVE -0.3731 -0.3187
8698434 DOWN -0.3731 -0.3187
8700406 DOWN -0.4375 -0.2625
8700433 MOVE -0.4375 -0.2662
8700466 MOVE -0.4340 -0.2551
8700468 DOWN -0.4340 -0.2551
8701122 DOWN -0.4156 0.6687
8701140 MOVE -0.4156 0.6719
8701141 DOWN -0.4156 0.6719
8701883 DOWN 0.6375 0.6469
8701923 MOVE 0.6375 0.6531
8701924 DOWN 0.6375 0.6531
8702534 DOWN 0.6625 -0.5406
8702574 MOVE 0.6656 -0.5344
8702574 DOWN 0.6656 -0.5344
8703641 SYNCTIME f81
8706570 DOWN 0.6406 -0.6375
8706610 MOVE 0.6406 -0.6406
8706610 DOWN 0.6406 -0.6406
8706743 SELECT 1
8706797 MOVE 0.5531 -0.5500
8706798 DOWN 0.5531 -0.5500
8707364 BEGIN 18
8708588 DOWN 0.4844 -0.3844
8708629 DOWN 0.4844 -0.3844
8709438 DOWN 0.4344 0.6594
8709478 MOVE 0.4406 0.6656
8709478 DOWN 0.4406 0.6656
8711272 DOWN 0.3688 0.6219
8711313 MOVE 0.3656 0.6250
8711314 DOWN 0.3656 0.6250
8711923 DOWN -0.3719 0.6812
8711953 DOWN -0.3719 0.6812
8713592 DOWN -0.3375 0.4656
8713619 MOVE -0.3448 0.4698
8713635 MOVE -0.3438 0.4734
8713652 MOVE -0.3438 0.4756
8713654 DOWN -0.3438 0.4756
8714320 DOWN -0.1281 -0.3875
8714360 MOVE -0.1375 -0.3656
8714361 DOWN -0.1375 -0.3656
