10193840 SESSION_BEGIN 18
10193915 BEGIN 75
10677955 MOVE 0.5562 -0.3765
10677971 MOVE 0.5820 -0.3523
10677987 MOVE 0.6031 -0.3094
10677987 DOWN 0.6031 -0.3094
10678320 DOWN -0.2281 -0.4250
10678354 MOVE -0.2281 -0.4185
10678359 DOWN -0.2281 -0.4185
10678939 DOWN -0.3844 0.5500
10678971 MOVE -0.3844 0.5563
10678987 MOVE -0.3688 0.5750
10678988 DOWN -0.3688 0.5750
10680211 DOWN 0.6656 0.6500
10680238 MOVE 0.6456 0.6540
10680255 MOVE 0.6404 0.6596
10680271 MOVE 0.6446 0.6684
10680288 MOVE 0.6543 0.6793
10680304 MOVE 0.6686 0.6936
10680321 MOVE 0.7000 0.7170
10680334 MOVE 0.7094 0.7312
10680335 DOWN 0.7094 0.7312
10680872 DOWN -0.3219 0.5906
10680905 MOVE -0.3187 0.5938
10680921 MOVE -0.2840 0.6183
10680938 MOVE -0.2322 0.6538
10680942 DOWN -0.2322 0.6538
10681382 DOWN 0.7844 -0.4563
10681405 MOVE 0.7812 -0.4403
10681421 MOVE 0.7899 -0.3915
10681432 MOVE 0.7937 -0.3750
10681432 DOWN 0.7937 -0.3750
10681990 SELECT 1
10682056 MOVE 0.4625 -0.6344
10682056 DOWN 0.4625 -0.6344
10682885 BEGIN 3
10683555 DOWN 0.6906 -0.6500
10683589 MOVE 0.6938 -0.6374
10683605 MOVE 0.7031 -0.5981
10683614 MOVE 0.7031 -0.5938
10683615 DOWN 0.7031 -0.5938
10684517 DOWN 0.4000 0.5938
10684539 MOVE 0.4000 0.5780
10684555 MOVE 0.4036 0.5719
10684572 MOVE 0.4281 0.5792
10684589 MOVE 0.4708 0.6123
10684597 MOVE 0.4781 0.6187
10684598 DOWN 0.4781 0.6187
10685671 DOWN -0.5000 0.4344
10685687 MOVE -0.4938 0.4469
10685688 DOWN -0.4938 0.4469
10686698 DOWN -0.3156 -0.4969
10686723 MOVE -0.3156 -0.4932
10686725 DOWN -0.3156 -0.4932
10687315 DOWN 0.6375 -0.5625
10687339 MOVE 0.6375 -0.5726
10687356 MOVE 0.6577 -0.5548
10687372 MOVE 0.6923 -0.5032
10687374 DOWN 0.6923 -0.5032
10688008 DOWN 0.6187 0.5500
10688023 MOVE 0.6144 0.5457
10688056 MOVE 0.6415 0.5560
10688073 MOVE 0.7258 0.6194
10688078 DOWN 0.7258 0.6194
10688647 DOWN 0.6375 -0.6187
10688673 MOVE 0.6339 -0.6405
10688689 MOVE 0.6454 -0.6438
10688706 MOVE 0.6947 -0.6133
10688723 MOVE 0.7241 -0.5578
10688728 MOVE 0.7250 -0.5562
10688729 DOWN 0.7250 -0.5562
10689062 DOWN -0.4719 0.5406
10689090 MOVE -0.4797 0.5406
10689100 MOVE -0.4750 0.5406
10689101 DOWN -0.4750 0.5406
10689884 DOWN 0.5188 0.6406
10689906 MOVE 0.5156 0.6439
10689923 MOVE 0.5319 0.6719
10689940 MOVE 0.5582 0.7266
10689944 DOWN 0.5582 0.7266
10690299 DOWN -0.3438 -0.4781
10690323 MOVE -0.3507 -0.4819
10690356 MOVE -0.3219 -0.4271
10690358 DOWN -0.3219 -0.4271
10690595 DOWN -0.4531 0.6562
10690606 MOVE -0.4563 0.6562
10690640 MOVE -0.4399 0.6661
10690655 MOVE -0.4156 0.6750
10690656 DOWN -0.4156 0.6750
10691074 DOWN -0.4406 -0.4344
10691123 MOVE -0.4108 -0.4246
10691133 MOVE -0.4000 -0.4219
10691134 DOWN -0.4000 -0.4219
10691151 SYNCTIME f03
10691875 DOWN 0.4250 -0.5219
10691890 MOVE 0.4204 -0.5219
10691924 MOVE 0.4363 -0.4835
10691934 MOVE 0.4406 -0.4719
10691935 DOWN 0.4406 -0.4719
10692536 DOWN -0.3313 -0.4594
10692557 MOVE -0.3372 -0.4653
10692574 MOVE -0.3391 -0.4672
10692590 MOVE -0.3178 -0.4689
10692595 DOWN -0.3178 -0.4689
10693176 DOWN -0.5469 0.5406
10693224 MOVE -0.4984 0.5797
10693235 MOVE -0.4906 0.5875
10693235 DOWN -0.4906 0.5875
10694094 DOWN -0.5188 -0.4781
10694107 MOVE -0.5188 -0.4819
10694125 MOVE -0.5188 -0.4866
10694141 MOVE -0.5188 -0.4916
10694143 DOWN -0.5188 -0.4916
10694270 SELECT 0
10694320 DOWN -0.4750 -0.5844
10695097 BEGIN 11
10695691 DOWN -0.3625 -0.4750
10695719 MOVE -0.3594 -0.4719
10695719 DOWN -0.3594 -0.4719
10696491 DOWN 0.5281 -0.5625
10696524 MOVE 0.5376 -0.5182
10696540 MOVE 0.5469 -0.4750
10696541 DOWN 0.5469 -0.4750
10697386 DOWN 0.4406 0.5688
10697424 MOVE 0.4606 0.5772
10697441 MOVE 0.5646 0.6531
10697448 MOVE 0.5719 0.6594
10697448 DOWN 0.5719 0.6594
10698050 DOWN -0.4094 0.5375
10698075 MOVE -0.3985 0.5447
10698091 MOVE -0.3293 0.5949
10698098 MOVE -0.3219 0.6000
10698099 DOWN -0.3219 0.6000
10698571 DOWN 0.5531 -0.3906
10698591 MOVE 0.5484 -0.3953
10698608 MOVE 0.5575 -0.3713
10698621 MOVE 0.5781 -0.3250
10698622 DOWN 0.5781 -0.3250
10699436 DOWN 0.4750 0.5813
10699459 MOVE 0.4529 0.5592
10699491 MOVE 0.5453 0.6341
10699496 DOWN 0.5453 0.6341
10700516 DOWN -0.7125 0.5813
10700558 MOVE -0.6151 0.6270
10700565 MOVE -0.6125 0.6281
10700565 DOWN -0.6125 0.6281
10701092 SYNCTIME f11
10701594 DOWN -0.5656 -0.3688
10701609 MOVE -0.5766 -0.3688
10701626 MOVE -0.5835 -0.3642
10701642 MOVE -0.5844 -0.3466
10701655 MOVE -0.5750 -0.3281
10701655 DOWN -0.5750 -0.3281
10702427 DOWN 0.4719 -0.5000
10702442 MOVE 0.4557 -0.5324
10702459 MOVE 0.4500 -0.5425
10702475 MOVE 0.4590 -0.5303
10702488 MOVE 0.4750 -0.5000
10702488 DOWN 0.4750 -0.5000
10703186 DOWN -0.4500 -0.5250
10703209 MOVE -0.4547 -0.5297
10703226 MOVE -0.4531 -0.5229
10703234 MOVE -0.4531 -0.5219
10703235 DOWN -0.4531 -0.5219
10704040 DOWN 0.4938 -0.5437
10704076 MOVE 0.5007 -0.5368
10704089 MOVE 0.5125 -0.5219
10704089 DOWN 0.5125 -0.5219
10704161 SELECT 1
10704223 MOVE 0.6002 -0.4935
10704232 MOVE 0.6092 -0.4825
10704244 MOVE 0.6199 -0.4596
10704246 DOWN 0.6199 -0.4596
10704892 BEGIN 83
10706184 DOWN 0.4031 0.4469
10706210 MOVE 0.3919 0.4544
10706226 MOVE 0.4178 0.5045
10706243 MOVE 0.4700 0.5808
10706244 DOWN 0.4700 0.5808
10706995 DOWN 0.6938 -0.4781
10707043 MOVE 0.7375 -0.4156
10707054 MOVE 0.7563 -0.4031
10707054 DOWN 0.7563 -0.4031
10707967 DOWN -0.4719 -0.4219
10707994 MOVE -0.4824 -0.4219
10708016 MOVE -0.4781 -0.4156
10708017 DOWN -0.4781 -0.4156
10708757 DOWN -0.4000 0.4656
10708777 MOVE -0.4047 0.4656
10708793 MOVE -0.3921 0.4766
10708806 MOVE -0.3688 0.5063
10708806 DOWN -0.3688 0.5063
10709751 DOWN 0.5125 0.6656
10709793 MOVE 0.5624 0.6843
10709810 MOVE 0.6000 0.7094
10709811 DOWN 0.6000 0.7094
10710369 DOWN 0.7281 -0.3313
10710394 MOVE 0.7103 -0.3421
10710410 MOVE 0.7037 -0.3463
10710427 MOVE 0.7016 -0.3484
10710444 MOVE 0.7121 -0.3292
10710450 MOVE 0.7125 -0.3281
10710451 DOWN 0.7125 -0.3281
10711051 DOWN 0.5562 0.5562
10711094 MOVE 0.6032 0.5853
10711100 MOVE 0.6062 0.5875
10711101 DOWN 0.6062 0.5875
10711670 DOWN -0.4563 0.6187
10711727 MOVE -0.4218 0.6349
10711740 MOVE -0.4031 0.6438
10711741 DOWN -0.4031 0.6438
10712264 SYNCTIME f83
10712555 DOWN -0.3187 -0.2812
10712605 MOVE -0.2937 -0.2656
10712606 DOWN -0.2937 -0.2656
10713238 DOWN 0.6250 -0.5219
10713261 MOVE 0.6250 -0.5266
10713277 MOVE 0.6336 -0.5128
10713294 MOVE 0.6518 -0.4884
10713309 MOVE 0.6625 -0.4656
10713309 DOWN 0.6625 -0.4656
10713771 DOWN 0.7094 0.6281
10713794 MOVE 0.7127 0.6381
10713811 MOVE 0.7241 0.6690
10713827 MOVE 0.7397 0.7020
10713845 MOVE 0.7456 0.7161
10713861 MOVE 0.7469 0.7230
10713873 MOVE 0.7406 0.7344
10713874 DOWN 0.7406 0.7344
10714196 DOWN -0.4187 0.6594
10714211 MOVE -0.4230 0.6594
10714228 MOVE -0.4276 0.6594
10714244 MOVE -0.4237 0.6638
10714261 MOVE -0.3906 0.6719
10714278 MOVE -0.3656 0.6844
10714278 DOWN -0.3656 0.6844
10715051 DOWN 0.6375 -0.6000
10715078 MOVE 0.6375 -0.6079
10715094 MOVE 0.6375 -0.6030
10715111 MOVE 0.6445 -0.5720
10715128 MOVE 0.6469 -0.5296
10715132 DOWN 0.6469 -0.5296
10715183 SELECT 1
10715245 MOVE 0.6320 -0.4612
10715262 MOVE 0.6555 -0.4351
10715266 MOVE 0.6562 -0.4344
10715267 DOWN 0.6562 -0.4344
10715999 BEGIN 88
10717665 DOWN 0.7688 0.6156
10717695 MOVE 0.7625 0.6207
10717712 MOVE 0.7658 0.6251
10717728 MOVE 0.7711 0.6305
10717745 MOVE 0.7800 0.6353
10717762 MOVE 0.8112 0.6726
10717769 MOVE 0.8156 0.6781
10717769 DOWN 0.8156 0.6781
10718285 DOWN 0.6719 -0.5906
10718312 MOVE 0.6641 -0.6124
10718328 MOVE 0.6656 -0.6187
10718345 MOVE 0.6724 -0.6034
10718362 MOVE 0.6856 -0.5721
10718377 MOVE 0.6844 -0.5688
10718377 DOWN 0.6844 -0.5688
10718807 DOWN -0.3250 -0.4812
10718899 DOWN -0.3250 -0.4812
10719361 DOWN -0.2188 0.2906
10719379 MOVE -0.2237 0.2906
10719395 MOVE -0.2326 0.2868
10719412 MOVE -0.2364 0.2875
10719429 MOVE -0.2391 0.2875
10719462 MOVE -0.2255 0.2919
10719463 DOWN -0.2255 0.2919
10719936 DOWN 0.6781 -0.3781
10719979 MOVE 0.7086 -0.3506
10719995 MOVE 0.7156 -0.3406
10719996 DOWN 0.7156 -0.3406
10721348 DOWN 0.7750 0.6219
10721379 MOVE 0.7865 0.6420
10721396 MOVE 0.8009 0.6662
10721412 MOVE 0.8380 0.6528
10721429 MOVE 0.8562 0.6438
10721429 DOWN 0.8562 0.6438
10721870 DOWN -0.5562 0.5375
10721912 MOVE -0.5353 0.5495
10721929 MOVE -0.5063 0.5688
10721930 DOWN -0.5063 0.5688
10722447 SYNCTIME f88
10722449 DOWN -0.3781 -0.2906
10722480 MOVE -0.3586 -0.2711
10722484 DOWN -0.3586 -0.2711
10722945 DOWN 0.7563 -0.4000
10722979 MOVE 0.7634 -0.3826
10722996 MOVE 0.7886 -0.3192
10723005 MOVE 0.7906 -0.3063
10723005 DOWN 0.7906 -0.3063
10723456 DOWN 0.7000 0.4594
10723480 MOVE 0.6906 0.4500
10723496 MOVE 0.7075 0.4669
10723513 MOVE 0.7439 0.5112
10723517 DOWN 0.7439 0.5112
10723839 DOWN -0.4625 0.4313
10723864 MOVE -0.4695 0.4313
10723896 MOVE -0.4236 0.4579
10723898 DOWN -0.4236 0.4579
10724275 DOWN 0.6094 0.6406
10724296 MOVE 0.6125 0.6469
10724313 MOVE 0.6289 0.6632
10724329 MOVE 0.6517 0.6861
10724346 MOVE 0.6676 0.7061
10724363 MOVE 0.6834 0.7247
10724376 MOVE 0.6875 0.7219
10724377 DOWN 0.6875 0.7219
10724635 DOWN 0.6000 -0.5500
10724663 MOVE 0.6016 -0.5673
10724680 MOVE 0.6169 -0.5619
10724696 MOVE 0.6601 -0.5151
10724706 MOVE 0.6687 -0.5031
10724706 DOWN 0.6687 -0.5031
10725275 DOWN -0.5906 0.5156
10725296 MOVE -0.5966 0.5156
10725314 MOVE -0.5984 0.5156
10725330 MOVE -0.5838 0.5189
10725345 MOVE -0.5688 0.5344
10725346 DOWN -0.5688 0.5344
10725472 SELECT 2
10725528 MOVE -0.5312 0.4938
10725529 DOWN -0.5312 0.4938
10726138 BEGIN 77
10727708 DOWN -0.2937 -0.5625
10727747 MOVE -0.2937 -0.5552
10727763 MOVE -0.2842 -0.5278
10727769 DOWN -0.2842 -0.5278
10728467 DOWN 0.5281 -0.4031
10728514 MOVE 0.5954 -0.2647
10728515 DOWN 0.5954 -0.2647
10729063 DOWN 0.6281 0.6406
10729080 MOVE 0.6616 0.6730
10729098 MOVE 0.7184 0.7032
10729112 MOVE 0.7219 0.7219
10729113 DOWN 0.7219 0.7219
10729607 DOWN -0.5188 0.6094
10729647 MOVE -0.4992 0.6148
10729664 MOVE -0.4664 0.6195
10729666 DOWN -0.4664 0.6195
10730257 DOWN 0.4563 0.7719
10730281 MOVE 0.4428 0.7786
10730297 MOVE 0.4353 0.7781
10730314 MOVE 0.4328 0.7781
10730331 MOVE 0.4587 0.7890
10730347 MOVE 0.4887 0.7994
10730359 MOVE 0.4906 0.8062
10730360 DOWN 0.4906 0.8062
10730693 DOWN 0.7219 -0.4688
10730731 MOVE 0.7359 -0.4469
10730747 MOVE 0.7504 -0.3980
10730752 DOWN 0.7504 -0.3980
10731108 DOWN -0.3156 -0.5813
10731131 MOVE -0.3223 -0.5777
10731146 MOVE -0.3219 -0.5719
10731146 DOWN -0.3219 -0.5719
10731587 DOWN -0.6094 0.7875
10731631 MOVE -0.5722 0.7809
10731647 MOVE -0.4904 0.7948
10731657 MOVE -0.4719 0.8000
10731657 DOWN -0.4719 0.8000
10732129 DOWN 0.5375 0.7406
10732164 MOVE 0.5710 0.7601
10732181 MOVE 0.6289 0.7993
10732198 MOVE 0.6645 0.8333
10732214 MOVE 0.6747 0.8455
10732231 MOVE 0.6844 0.8594
10732232 DOWN 0.6844 0.8594
10732608 DOWN 0.6906 -0.4313
10732631 MOVE 0.6940 -0.4378
10732648 MOVE 0.7190 -0.4248
10732664 MOVE 0.7473 -0.3919
10732668 DOWN 0.7473 -0.3919
10732769 SYNCTIME f77
10733195 DOWN -0.4875 -0.2594
10733231 MOVE -0.4716 -0.2477
10733233 DOWN -0.4716 -0.2477
10733565 DOWN 0.5969 -0.5312
10733615 MOVE 0.6176 -0.5137
10733631 MOVE 0.6386 -0.4824
10733647 MOVE 0.6469 -0.4625
10733647 DOWN 0.6469 -0.4625
10733969 DOWN 0.5156 0.4781
10733981 MOVE 0.5122 0.4781
10734015 MOVE 0.5306 0.4819
10734031 MOVE 0.5668 0.5105
10734048 MOVE 0.5877 0.5236
10734051 DOWN 0.5877 0.5236
10734470 DOWN -0.5969 0.7437
10734515 MOVE -0.5787 0.7406
10734519 DOWN -0.5787 0.7406
10734830 DOWN 0.5000 0.8219
10734898 MOVE 0.5099 0.8350
10734915 MOVE 0.5267 0.8575
10734931 MOVE 0.5369 0.8725
10734943 MOVE 0.5437 0.8844
10734944 DOWN 0.5437 0.8844
10735406 DOWN 0.6313 -0.6281
10735432 MOVE 0.6266 -0.6281
10735448 MOVE 0.6310 -0.5919
10735455 MOVE 0.6313 -0.5906
10735455 DOWN 0.6313 -0.5906
10735821 DOWN -0.4875 -0.5406
10735848 MOVE -0.4852 -0.5456
10735858 MOVE -0.4812 -0.5469
10735859 DOWN -0.4812 -0.5469
10735974 SELECT 0
10736028 MOVE -0.3719 -0.6125
10736028 DOWN -0.3719 -0.6125
10736748 BEGIN 58
10737278 DOWN 0.5906 0.5656
10737299 MOVE 0.5849 0.5625
10737315 MOVE 0.5828 0.5625
10737332 MOVE 0.5906 0.5656
10737349 MOVE 0.5969 0.5750
10737349 DOWN 0.5969 0.5750
10737928 DOWN 0.8094 -0.5250
10737956 MOVE 0.8094 -0.5188
10737956 DOWN 0.8094 -0.5188
10738623 DOWN -0.4906 0.5562
10738650 MOVE -0.5058 0.5487
10738666 MOVE -0.4999 0.5469
10738682 MOVE -0.4883 0.5487
10738692 MOVE -0.4844 0.5500
10738692 DOWN -0.4844 0.5500
10739339 DOWN -0.3125 -0.4750
10739375 MOVE -0.3094 -0.4719
10739376 DOWN -0.3094 -0.4719
10740094 DOWN 0.6094 -0.6469
10740116 MOVE 0.6186 -0.6562
10740133 MOVE 0.6457 -0.6483
10740149 MOVE 0.6883 -0.6181
10740154 DOWN 0.6883 -0.6181
10740756 DOWN 0.7906 0.4344
10740783 MOVE 0.8255 0.4675
10740799 MOVE 0.8609 0.4953
10740804 DOWN 0.8609 0.4953
10741396 DOWN -0.5437 0.6125
10741433 MOVE -0.5178 0.6216
10741449 MOVE -0.4249 0.6469
10741455 DOWN -0.4249 0.6469
10741992 DOWN 0.7031 -0.6406
10742016 MOVE 0.7066 -0.6406
10742033 MOVE 0.7412 -0.6019
10742041 MOVE 0.7469 -0.5938
10742042 DOWN 0.7469 -0.5938
10742604 SYNCTIME f58
10742708 DOWN -0.5500 -0.4406
10742750 MOVE -0.5127 -0.4291
10742756 MOVE -0.5094 -0.4281
10742757 DOWN -0.5094 -0.4281
10743218 DOWN 0.5625 -0.6500
10743233 MOVE 0.5625 -0.6456
10743250 MOVE 0.5775 -0.5930
10743267 MOVE 0.6000 -0.5562
10743268 DOWN 0.6000 -0.5562
10743579 DOWN 0.5437 0.5000
10743617 MOVE 0.5401 0.4964
10743633 MOVE 0.5851 0.5478
10743650 MOVE 0.6165 0.5858
10743660 MOVE 0.6250 0.5906
10743660 DOWN 0.6250 0.5906
10743972 DOWN -0.6156 0.5562
10744017 MOVE -0.5850 0.5562
10744032 MOVE -0.5437 0.5688
10744032 DOWN -0.5437 0.5688
10744493 DOWN 0.5312 0.6750
10744517 MOVE 0.5312 0.6783
10744532 MOVE 0.5562 0.7031
10744533 DOWN 0.5562 0.7031
10745682 DOWN -0.7031 -0.5031
10745700 MOVE -0.7031 -0.5078
10745717 MOVE -0.6995 -0.5099
10745730 MOVE -0.6906 -0.5094
10745730 DOWN -0.6906 -0.5094
10746267 DOWN 0.4844 -0.6094
10746284 MOVE 0.4860 -0.6189
10746300 MOVE 0.4942 -0.6252
10746317 MOVE 0.5144 -0.6230
10746334 MOVE 0.5332 -0.6183
10746337 DOWN 0.5332 -0.6183
10746788 SELECT 1
10746809 MOVE 0.5342 -0.6502
10746849 MOVE 0.5344 -0.6469
10746850 DOWN 0.5344 -0.6469
10747634 BEGIN 42
10748165 DOWN 0.6250 -0.4688
10748184 MOVE 0.6195 -0.4774
10748201 MOVE 0.6172 -0.4797
10748234 MOVE 0.6355 -0.4614
10748235 DOWN 0.6355 -0.4614
10748858 DOWN 0.6000 0.6781
10748885 MOVE 0.6039 0.6781
10748886 DOWN 0.6039 0.6781
10749573 DOWN 0.5719 -0.4187
10749602 DOWN 0.5719 -0.4187
10750288 DOWN -0.4844 -0.4281
10750318 MOVE -0.4742 -0.4649
10750334 MOVE -0.4389 -0.4935
10750347 MOVE -0.4187 -0.5063
10750348 DOWN -0.4187 -0.5063
10751045 DOWN -0.3781 0.6094
10751068 MOVE -0.3846 0.6029
10751101 MOVE -0.3665 0.6068
10751105 DOWN -0.3665 0.6068
10751920 DOWN 0.4969 0.4125
10751935 MOVE 0.4845 0.4001
10751951 MOVE 0.4812 0.3974
10751968 MOVE 0.4856 0.3969
10751985 MOVE 0.5261 0.4176
10752002 MOVE 0.5688 0.4469
10752002 DOWN 0.5688 0.4469
10752625 DOWN 0.6562 -0.6094
10752652 MOVE 0.6516 -0.6094
10752668 MOVE 0.6531 -0.6000
10752685 MOVE 0.6726 -0.5415
10752695 MOVE 0.6781 -0.5250
10752696 DOWN 0.6781 -0.5250
10753113 DOWN 0.5938 0.2719
10753152 MOVE 0.5692 0.2826
10753168 MOVE 0.5782 0.3064
10753185 MOVE 0.6016 0.3531
10753195 MOVE 0.6031 0.3594
10753196 DOWN 0.6031 0.3594
10753819 DOWN -0.4219 0.5562
10753835 MOVE -0.4266 0.5516
10753852 MOVE -0.4248 0.5500
10753868 MOVE -0.3772 0.5640
10753878 MOVE -0.3625 0.5719
10753878 DOWN -0.3625 0.5719
10754341 DOWN -0.3344 -0.4344
10754368 DOWN -0.3344 -0.4344
10754424 SYNCTIME f42
10755066 DOWN -0.4000 0.6594
10755102 MOVE -0.4044 0.6594
10755119 MOVE -0.3857 0.6681
10755125 MOVE -0.3844 0.6687
10755126 DOWN -0.3844 0.6687
10755716 DOWN 0.5125 0.8094
10755735 MOVE 0.5078 0.8047
10755769 MOVE 0.5177 0.8204
10755786 MOVE 0.5454 0.8574
10755797 MOVE 0.5531 0.8562
10755798 DOWN 0.5531 0.8562
10756280 DOWN 0.6562 -0.5906
10756303 MOVE 0.6593 -0.6000
10756319 MOVE 0.6676 -0.5884
10756335 MOVE 0.6719 -0.5571
10756340 DOWN 0.6719 -0.5571
10757349 DOWN -0.5156 0.4344
10757369 MOVE -0.5211 0.4313
10757386 MOVE -0.5234 0.4313
10757399 DOWN -0.5234 0.4313
10757504 SELECT 2
10757525 MOVE -0.4505 0.5281
10757568 MOVE -0.4563 0.5269
10757574 MOVE -0.4437 0.5407
10757579 MOVE -0.4406 0.5437
10757580 DOWN -0.4406 0.5437
10758169 BEGIN 46
10758580 DOWN 0.6594 0.6656
10758636 MOVE 0.6721 0.6688
10758652 MOVE 0.7031 0.6938
10758653 DOWN 0.7031 0.6938
10759201 DOWN -0.4437 0.7312
10759236 MOVE -0.4335 0.7381
10759249 MOVE -0.4125 0.7500
10759250 DOWN -0.4125 0.7500
10759862 DOWN 0.7375 -0.5562
10759886 MOVE 0.7569 -0.5409
10759900 MOVE 0.7719 -0.5031
10759900 DOWN 0.7719 -0.5031
10760642 DOWN -0.4750 -0.3375
10760653 MOVE -0.4816 -0.3342
10760670 MOVE -0.4895 -0.3130
10760686 MOVE -0.4718 -0.2573
10760690 DOWN -0.4718 -0.2573
10761248 DOWN 0.6531 -0.3219
10761270 MOVE 0.6781 -0.2938
10761286 MOVE 0.7094 -0.2625
10761287 DOWN 0.7094 -0.2625
10761899 DOWN 0.6313 0.4125
10761920 MOVE 0.6128 0.3941
10761937 MOVE 0.6094 0.3906
10761953 MOVE 0.6524 0.4368
10761958 DOWN 0.6524 0.4368
10762517 DOWN -0.4281 0.5344
10762534 MOVE -0.4125 0.5406
10762534 DOWN -0.4125 0.5406
10763178 DOWN 0.4906 0.7281
10763204 MOVE 0.5450 0.7710
10763220 MOVE 0.5917 0.8140
10763237 MOVE 0.6219 0.8625
10763248 MOVE 0.6531 0.8656
10763248 DOWN 0.6531 0.8656
10763539 DOWN 0.7063 -0.5406
10763553 MOVE 0.7151 -0.5318
10763570 MOVE 0.7335 -0.4991
10763577 MOVE 0.7344 -0.4969
10763578 DOWN 0.7344 -0.4969
10763763 SYNCTIME f46
10764039 DOWN -0.4281 -0.4437
10764045 DOWN -0.4281 -0.4437
10764636 DOWN 0.6281 -0.5375
10764670 MOVE 0.6447 -0.5110
10764686 MOVE 0.6750 -0.4719
10764687 DOWN 0.6750 -0.4719
10765029 DOWN 0.6000 0.6438
10765067 MOVE 0.6094 0.6531
10765067 DOWN 0.6094 0.6531
10765444 DOWN -0.3812 0.7500
10765471 MOVE -0.4009 0.7382
10765487 MOVE -0.3875 0.7469
10765504 MOVE -0.3286 0.7840
10765514 MOVE -0.3094 0.7969
10765515 DOWN -0.3094 0.7969
10766491 DOWN 0.5375 -0.6656
10766521 MOVE 0.5281 -0.6514
10766529 MOVE 0.5281 -0.6500
10766530 DOWN 0.5281 -0.6500
10766980 DOWN 0.4062 0.4688
10767004 MOVE 0.3998 0.4785
10767021 MOVE 0.4171 0.5038
10767037 MOVE 0.4628 0.5422
10767054 MOVE 0.5394 0.6011
10767061 MOVE 0.5469 0.6062
10767062 DOWN 0.5469 0.6062
10767404 SELECT 3
10767428 MOVE 0.6017 0.5410
10767468 MOVE 0.6594 0.5969
10767469 DOWN 0.6594 0.5969
10768119 BEGIN 30
10768563 DOWN 0.7063 -0.4750
10768589 MOVE 0.7098 -0.4535
10768591 DOWN 0.7098 -0.4535
10769750 DOWN 0.6125 0.5281
10769788 MOVE 0.6577 0.5734
10769799 MOVE 0.6844 0.6031
10769799 DOWN 0.6844 0.6031
10770572 DOWN -0.1844 -0.4969
10770605 MOVE -0.1718 -0.4686
10770621 MOVE -0.1625 -0.4563
10770622 DOWN -0.1625 -0.4563
10771513 DOWN -0.3844 0.3750
10771539 MOVE -0.3426 0.4212
10771540 DOWN -0.3426 0.4212
10772259 DOWN 0.5344 0.6031
10772272 MOVE 0.5306 0.5955
10772305 MOVE 0.5576 0.6241
10772322 MOVE 0.6175 0.6805
10772339 MOVE 0.6571 0.7152
10772340 DOWN 0.6571 0.7152
10772995 DOWN 0.7406 -0.5063
10773023 MOVE 0.7572 -0.4807
10773024 DOWN 0.7572 -0.4807
10773657 DOWN 0.7625 0.4281
10773706 MOVE 0.8189 0.5078
10773722 MOVE 0.8419 0.5541
10773727 DOWN 0.8419 0.5541
10774189 DOWN -0.5344 0.5938
10774222 MOVE -0.5280 0.6001
10774239 MOVE -0.4825 0.6219
10774250 MOVE -0.4688 0.6281
10774251 DOWN -0.4688 0.6281
10774700 DOWN -0.3031 -0.4156
10774722 MOVE -0.2939 -0.4002
10774728 MOVE -0.2937 -0.4000
10774729 DOWN -0.2937 -0.4000
10774764 SYNCTIME f30
10775319 DOWN -0.4000 0.6906
10775339 MOVE -0.3826 0.6875
10775356 MOVE -0.3272 0.7010
10775357 DOWN -0.3272 0.7010
10775841 DOWN 0.5625 -0.2625
10775856 MOVE 0.5625 -0.2766
10775873 MOVE 0.5717 -0.2719
10775889 MOVE 0.6041 -0.2377
10775906 MOVE 0.6485 -0.1791
10775910 DOWN 0.6485 -0.1791
10776609 DOWN 0.4156 0.5562
10776623 MOVE 0.4116 0.5562
10776656 MOVE 0.4457 0.6055
10776673 MOVE 0.5123 0.6863
10776679 MOVE 0.5156 0.6906
10776680 DOWN 0.5156 0.6906
10777710 DOWN -0.3094 -0.4375
10777741 MOVE -0.3187 -0.4158
10777756 MOVE -0.3229 -0.3806
10777759 DOWN -0.3229 -0.3806
10778081 DOWN -0.5063 0.5219
10778111 DOWN -0.5063 0.5219
10778193 SELECT 2
10778233 MOVE -0.4484 0.4953
10778240 MOVE -0.4516 0.4922
10778247 DOWN -0.4516 0.4922
10779374 BEGIN 90
10780955 DOWN -0.6469 -0.2656
10780983 MOVE -0.6594 -0.2406
10780983 DOWN -0.6594 -0.2406
10782100 DOWN -0.4250 0.6500
10782157 MOVE -0.3915 0.6768
10782159 DOWN -0.3915 0.6768
10782900 DOWN 0.4906 0.6500
10782924 MOVE 0.4802 0.6296
10782941 MOVE 0.4781 0.6172
10782957 MOVE 0.4781 0.6116
10782974 MOVE 0.4839 0.6067
10782990 MOVE 0.4931 0.6019
10783007 MOVE 0.5090 0.6031
10783015 MOVE 0.5094 0.6031
10783016 DOWN 0.5094 0.6031
10784194 DOWN 0.7094 -0.4156
10784207 MOVE 0.7055 -0.4156
10784241 MOVE 0.7063 -0.4191
10784257 MOVE 0.7179 -0.4304
10784274 MOVE 0.7277 -0.4357
10784275 DOWN 0.7277 -0.4357
10785317 DOWN -0.4344 -0.6031
10785341 MOVE -0.4378 -0.6100
10785365 MOVE -0.4313 -0.5969
10785366 DOWN -0.4313 -0.5969
10786171 DOWN -0.4250 0.8250
10786191 MOVE -0.4370 0.8162
10786208 MOVE -0.4391 0.8141
10786224 MOVE -0.4134 0.8398
10786230 MOVE -0.4125 0.8406
