39059153 SESSION_BEGIN 20
39059217 BEGIN 76
39648574 DOWN 0.5969 0.4187
39648590 MOVE 0.5923 0.4233
39648607 MOVE 0.5877 0.4248
39648624 MOVE 0.5921 0.4250
39648636 DOWN 0.5921 0.4250
39649217 DOWN -0.6562 -0.4531
39649289 DOWN -0.6562 -0.4531
39650056 DOWN 0.6656 -0.4938
39650117 MOVE 0.6656 -0.4969
39650118 DOWN 0.6656 -0.4969
39650831 DOWN -0.6219 0.5219
39650924 MOVE -0.6219 0.5119
39650925 DOWN -0.6219 0.5119
39651702 DOWN 0.5625 0.3719
39651721 SYNCTIME f12
39651775 DOWN 0.5625 0.3719
39652279 DOWN -0.7531 -0.5781
39652325 MOVE -0.7531 -0.5718
39652330 DOWN -0.7531 -0.5718
39654386 DOWN 0.6906 -0.4437
39654404 DOWN 0.6906 -0.4437
39654535 SELECT 1
39654632 DOWN 0.6906 -0.4812
39655511 BEGIN 83
39656576 DOWN 0.6844 -0.4906
39656617 DOWN 0.6844 -0.4906
39657613 DOWN -0.4281 -0.5813
39657626 MOVE -0.4215 -0.5813
39657642 MOVE -0.4138 -0.5813
39657659 MOVE -0.4109 -0.5813
39657675 MOVE -0.4125 -0.5781
39657675 DOWN -0.4125 -0.5781
39658431 DOWN 0.5469 0.4000
39658481 DOWN 0.5469 0.4000
39659073 DOWN -0.6969 0.5250
39659142 MOVE -0.6904 0.5315
39659156 MOVE -0.6906 0.5344
39659157 DOWN -0.6906 0.5344
39660218 DOWN -0.7594 -0.5875
39660302 DOWN -0.7594 -0.5875
39661593 DOWN 0.6406 -0.5625
39661643 MOVE 0.6406 -0.5379
39661655 DOWN 0.6406 -0.5379
39662760 DOWN 0.6000 0.4094
39662822 MOVE 0.5969 0.4094
39662823 DOWN 0.5969 0.4094
39663961 DOWN -0.6531 0.5906
39663993 MOVE -0.6472 0.5906
39664010 MOVE -0.6453 0.5906
39664060 MOVE -0.6469 0.5812
39664066 DOWN -0.6469 0.5812
39666275 DOWN 0.6125 -0.4781
39666327 MOVE 0.6162 -0.4818
39666360 MOVE 0.6211 -0.4844
39666369 MOVE 0.6219 -0.4844
39666370 DOWN 0.6219 -0.4844
39668174 DOWN 0.6219 -0.5125
39668269 DOWN 0.6219 -0.5125
39668927 DOWN -0.6156 0.5875
39668961 MOVE -0.6123 0.5973
39668977 MOVE -0.6062 0.6000
39668978 DOWN -0.6062 0.6000
39670072 DOWN -0.7188 -0.4156
39670134 DOWN -0.7188 -0.4156
39670922 DOWN 0.5688 0.4875
39670978 MOVE 0.5688 0.4906
39671006 MOVE 0.5688 0.4938
39671006 DOWN 0.5688 0.4938
39671443 SYNCTIME f83
39674635 DOWN 0.6906 -0.4187
39674719 MOVE 0.6875 -0.4156
39674720 DOWN 0.6875 -0.4156
39674805 SELECT 1
39674860 MOVE 0.6803 -0.4241
39674860 MOVE 0.6781 -0.4219
39674861 DOWN 0.6781 -0.4219
39676162 BEGIN 46
39677154 DOWN 0.7281 -0.5531
39677229 MOVE 0.7281 -0.5588
39677246 MOVE 0.7323 -0.5677
39677248 DOWN 0.7323 -0.5677
39678398 DOWN -0.5500 -0.3625
39678413 MOVE -0.5373 -0.3583
39678430 MOVE -0.5261 -0.3506
39678446 MOVE -0.5208 -0.3500
39678463 MOVE -0.5103 -0.3843
39678470 MOVE -0.5094 -0.3875
39678471 DOWN -0.5094 -0.3875
39680057 DOWN 0.5938 0.4938
39680096 MOVE 0.5938 0.4900
39680107 DOWN 0.5938 0.4900
39681563 DOWN -0.6875 0.4281
39681597 MOVE -0.6812 0.4313
39681614 DOWN -0.6812 0.4313
39683571 DOWN -0.5125 -0.6156
39683597 MOVE -0.5023 -0.6085
39683622 DOWN -0.5023 -0.6085
39685143 DOWN 0.6438 -0.5500
39685237 MOVE 0.6500 -0.5469
39685238 DOWN 0.6500 -0.5469
39686059 DOWN 0.6125 0.4563
39686077 MOVE 0.6031 0.4563
39686078 DOWN 0.6031 0.4563
39688035 DOWN -0.5594 0.5500
39688048 MOVE -0.5524 0.5465
39688053 DOWN -0.5524 0.5465
39689672 DOWN -0.5688 -0.5125
39689698 MOVE -0.5641 -0.5078
39689723 MOVE -0.5688 -0.5125
39689724 DOWN -0.5688 -0.5125
39691124 DOWN 0.6062 -0.5125
39691185 DOWN 0.6062 -0.5125
39692039 DOWN 0.6406 0.4156
39692080 DOWN 0.6406 0.4156
39693152 DOWN -0.5719 0.5000
39693165 MOVE -0.5683 0.5071
39693183 MOVE -0.5636 0.5166
39693199 MOVE -0.5588 0.5262
39693213 MOVE -0.5562 0.5250
39693214 DOWN -0.5562 0.5250
39694768 DOWN 0.6406 -0.4500
39694799 MOVE 0.6406 -0.4457
39694832 MOVE 0.6406 -0.4412
39694840 MOVE 0.6406 -0.4406
39694841 DOWN 0.6406 -0.4406
39696263 DOWN 0.5719 0.4406
39696299 MOVE 0.5719 0.4336
39696313 MOVE 0.5688 0.4281
39696314 DOWN 0.5688 0.4281
39697506 DOWN -0.4625 0.6094
39697514 DOWN -0.4625 0.6094
39699340 DOWN 0.5781 -0.3938
39699369 DOWN 0.5781 -0.3938
39700147 DOWN 0.5594 0.5219
39700209 DOWN 0.5594 0.5219
39701631 DOWN -0.6687 0.5125
39701681 DOWN -0.6687 0.5125
39702568 DOWN 0.6687 -0.4531
39702617 MOVE 0.6756 -0.4599
39702619 DOWN 0.6756 -0.4599
39703277 DOWN 0.6187 0.5750
39703317 DOWN 0.6187 0.5750
39704072 DOWN -0.5437 0.5188
39704118 MOVE -0.5406 0.5156
39704123 DOWN -0.5406 0.5156
39705426 DOWN 0.5875 -0.5094
39705451 MOVE 0.5804 -0.5023
39705466 MOVE 0.5781 -0.5000
39705467 DOWN 0.5781 -0.5000
39706079 DOWN 0.5500 0.3938
39706130 DOWN 0.5500 0.3938
39706582 SYNCTIME f46
39706733 DOWN -0.5000 0.5656
39706752 MOVE -0.4949 0.5707
39706768 MOVE -0.4922 0.5734
39706783 DOWN -0.4922 0.5734
39709856 DOWN 0.5781 0.5938
39709886 DOWN 0.5781 0.5938
39710026 SELECT 3
39710084 DOWN 0.5688 0.5531
39710915 BEGIN 78
39711662 DOWN 0.6562 -0.5000
39711702 MOVE 0.6562 -0.4928
39711719 MOVE 0.6501 -0.4846
39711736 MOVE 0.6500 -0.4797
39711747 DOWN 0.6500 -0.4797
39713476 DOWN -0.6687 -0.5000
39713504 MOVE -0.6614 -0.4926
39713506 DOWN -0.6614 -0.4926
39714643 DOWN 0.5406 0.3906
39714705 DOWN 0.5406 0.3906
39715974 DOWN -0.5531 0.5531
39715986 MOVE -0.5499 0.5595
39716003 MOVE -0.5453 0.5688
39716020 MOVE -0.5469 0.5703
39716036 DOWN -0.5469 0.5703
39717732 DOWN 0.6281 -0.5469
39717782 MOVE 0.6313 -0.5437
39717783 DOWN 0.6313 -0.5437
39718626 DOWN -0.5219 -0.4500
39718654 MOVE -0.5057 -0.4674
39718655 DOWN -0.5057 -0.4674
39719246 DOWN 0.5688 0.3656
39719304 MOVE 0.5688 0.3624
39719308 DOWN 0.5688 0.3624
39719813 DOWN -0.7281 0.6062
39719871 MOVE -0.7250 0.5956
39719885 MOVE -0.7250 0.5906
39719886 DOWN -0.7250 0.5906
39720708 DOWN -0.4844 -0.4875
39720736 DOWN -0.4844 -0.4875
39721962 DOWN 0.6062 -0.4531
39722004 MOVE 0.6062 -0.4475
39722021 MOVE 0.6021 -0.4469
39722023 DOWN 0.6021 -0.4469
39722330 SYNCTIME f78
39722899 DOWN -0.7125 0.4750
39722917 DOWN -0.7125 0.4750
39725160 DOWN -0.7594 -0.5562
39725221 DOWN -0.7594 -0.5562
39725352 SELECT 0
39725403 DOWN -0.8344 -0.6375
39726262 BEGIN 96
39729310 DOWN -0.4625 -0.5281
39729350 DOWN -0.4625 -0.5281
39730554 DOWN 0.7063 -0.6219
39730573 MOVE 0.7112 -0.6219
39730582 MOVE 0.7125 -0.6219
39730583 DOWN 0.7125 -0.6219
39731503 DOWN 0.5500 0.4313
39731539 MOVE 0.5638 0.4278
39731553 MOVE 0.5781 0.4219
39731553 DOWN 0.5781 0.4219
39732430 DOWN -0.5250 0.5562
39732456 MOVE -0.5323 0.5490
39732473 MOVE -0.5285 0.5441
39732489 MOVE -0.5069 0.5353
39732491 DOWN -0.5069 0.5353
39733870 DOWN -0.4406 -0.4844
39733891 MOVE -0.4375 -0.4858
39733898 MOVE -0.4375 -0.4875
39733899 DOWN -0.4375 -0.4875
39735671 DOWN 0.4781 -0.5781
39735707 MOVE 0.4850 -0.5712
39735711 DOWN 0.4850 -0.5712
39737221 DOWN 0.5375 0.5531
39737241 MOVE 0.5328 0.5531
39737272 MOVE 0.5406 0.5531
39737272 DOWN 0.5406 0.5531
39739262 DOWN -0.4219 0.5656
39739281 MOVE -0.4187 0.5656
39739281 DOWN -0.4187 0.5656
39740419 DOWN -0.4000 -0.5344
39740437 MOVE -0.4031 -0.5375
39740437 DOWN -0.4031 -0.5375
39741128 DOWN 0.5625 -0.5156
39741141 MOVE 0.5625 -0.5193
39741156 MOVE 0.5625 -0.5219
39741157 DOWN 0.5625 -0.5219
39741825 DOWN 0.5406 0.4406
39741865 DOWN 0.5406 0.4406
39742577 DOWN -0.3313 0.5844
39742591 MOVE -0.3313 0.5761
39742595 DOWN -0.3313 0.5761
39743653 SYNCTIME f96
39743831 DOWN -0.3906 -0.4437
39743849 MOVE -0.3875 -0.4469
39743850 DOWN -0.3875 -0.4469
39747294 DOWN 0.6313 0.5156
39747342 MOVE 0.6313 0.5122
39747359 MOVE 0.6254 0.4981
39747366 MOVE 0.6250 0.4969
39747366 DOWN 0.6250 0.4969
39747453 SELECT 3
39747507 MOVE 0.6531 0.5219
39747508 DOWN 0.6531 0.5219
39748254 BEGIN 52
39749102 DOWN 0.5500 -0.5000
39749152 MOVE 0.5469 -0.5031
39749153 DOWN 0.5469 -0.5031
39751165 DOWN 0.5750 -0.4719
39751194 MOVE 0.5711 -0.4797
39751205 MOVE 0.5719 -0.5031
39751205 DOWN 0.5719 -0.5031
39752027 DOWN -0.6187 -0.6812
39752043 MOVE -0.6187 -0.6766
39752061 MOVE -0.6218 -0.6720
39752066 MOVE -0.6219 -0.6719
39752067 DOWN -0.6219 -0.6719
39753150 DOWN -0.3187 0.4781
39753177 MOVE -0.3077 0.4744
39753179 DOWN -0.3077 0.4744
39754274 DOWN 0.3781 0.4781
39754292 MOVE 0.3781 0.4750
39754292 DOWN 0.3781 0.4750
39755594 DOWN 0.4875 -0.5719
39755634 DOWN 0.4875 -0.5719
39756859 DOWN -0.2531 -0.5437
39756878 DOWN -0.2531 -0.5437
39757764 DOWN 0.5594 -0.6187
39757778 MOVE 0.5729 -0.6053
39757782 DOWN 0.5729 -0.6053
39759369 DOWN -0.5344 0.4781
39759395 MOVE -0.5344 0.4746
39759409 MOVE -0.5250 0.4594
39759410 DOWN -0.5250 0.4594
39759881 DOWN 0.4500 0.5938
39759920 DOWN 0.4500 0.5938
39760785 DOWN 0.4406 -0.5125
39760812 MOVE 0.4406 -0.5161
39760815 DOWN 0.4406 -0.5161
39762139 DOWN -0.3094 -0.4812
39762146 DOWN -0.3094 -0.4812
39762403 SYNCTIME f52
39765436 DOWN -0.3625 -0.4906
39765477 DOWN -0.3625 -0.4906
39765585 SELECT 0
39765608 DOWN -0.3375 -0.5312
39766538 BEGIN 21
39767376 DOWN 0.5000 -0.4125
39767394 MOVE 0.4969 -0.4094
39767395 DOWN 0.4969 -0.4094
39768402 DOWN -0.2937 -0.5312
39768408 DOWN -0.2937 -0.5312
39769175 DOWN -0.4750 0.4594
39769213 MOVE -0.4715 0.4594
39769226 MOVE -0.4656 0.4563
39769227 DOWN -0.4656 0.4563
39770146 DOWN 0.5344 0.4969
39770197 MOVE 0.5375 0.4906
39770198 DOWN 0.5375 0.4906
39771980 DOWN 0.4000 0.5406
39771997 MOVE 0.4000 0.5359
39772008 MOVE 0.3969 0.5188
39772009 DOWN 0.3969 0.5188
39772872 DOWN 0.5000 -0.7063
39772914 DOWN 0.5000 -0.7063
39773877 DOWN -0.2875 -0.5219
39773907 DOWN -0.2875 -0.5219
39775285 DOWN -0.3000 0.4844
39775298 MOVE -0.3033 0.4844
39775315 MOVE -0.3031 0.4795
39775324 MOVE -0.3031 0.4781
39775325 DOWN -0.3031 0.4781
39775378 SYNCTIME f21
39778169 DOWN 0.5312 -0.4031
39778230 MOVE 0.5375 -0.4125
39778231 DOWN 0.5375 -0.4125
39778327 SELECT 1
39778392 MOVE 0.5656 -0.4750
39778393 DOWN 0.5656 -0.4750
39780982 BEGIN 37
39783495 DOWN -0.3031 -0.4750
39783514 DOWN -0.3031 -0.4750
39784488 DOWN 0.6844 -0.4406
39784516 MOVE 0.6767 -0.4329
39784533 MOVE 0.6734 -0.4297
39784539 DOWN 0.6734 -0.4297
39785339 DOWN 0.5344 0.5312
39785383 MOVE 0.5304 0.5273
39785389 DOWN 0.5304 0.5273
39786265 DOWN -0.3313 0.5063
39786316 MOVE -0.3344 0.4969
39786317 DOWN -0.3344 0.4969
39787138 DOWN -0.3844 -0.6812
39787150 MOVE -0.3876 -0.6845
39787157 DOWN -0.3876 -0.6845
39789651 SYNCTIME f37
39789868 DOWN 0.5469 -0.4969
39789908 DOWN 0.5469 -0.4969
39790664 DOWN -0.3938 -0.4500
39790684 MOVE -0.3992 -0.4531
39790701 MOVE -0.4038 -0.4570
39790703 DOWN -0.4038 -0.4570
39791296 DOWN -0.3344 0.3875
39791318 MOVE -0.3403 0.3875
39791334 MOVE -0.3451 0.3875
39791346 MOVE -0.3438 0.3844
39791347 DOWN -0.3438 0.3844
39791851 DOWN 0.5813 0.5625
39791885 MOVE 0.5721 0.5718
39791891 MOVE 0.5719 0.5719
39791891 DOWN 0.5719 0.5719
39792461 DOWN -0.3562 0.5656
39792485 MOVE -0.3594 0.5623
39792501 DOWN -0.3594 0.5623
39792698 SELECT 2
39792748 MOVE -0.2500 0.4156
39792749 DOWN -0.2500 0.4156
39793475 BEGIN 2
39794302 DOWN -0.3000 -0.4656
39794318 MOVE -0.3000 -0.4701
39794331 MOVE -0.3000 -0.4719
39794331 DOWN -0.3000 -0.4719
39796868 DOWN -0.2625 -0.4688
39796886 MOVE -0.2625 -0.4781
39796897 MOVE -0.2625 -0.4812
39796898 DOWN -0.2625 -0.4812
39797522 DOWN 0.6187 -0.4531
39797561 DOWN 0.6187 -0.4531
39799279 DOWN 0.4688 0.5063
39799308 DOWN 0.4688 0.5063
39800010 DOWN -0.3906 0.4844
39800036 MOVE -0.3870 0.4844
39800049 MOVE -0.3781 0.4906
39800049 DOWN -0.3781 0.4906
39801505 DOWN -0.2625 -0.3969
39801519 MOVE -0.2663 -0.3969
39801534 DOWN -0.2663 -0.3969
39802355 DOWN 0.5281 -0.6500
39802369 MOVE 0.5242 -0.6461
39802403 MOVE 0.5183 -0.6536
39802405 DOWN 0.5183 -0.6536
39803271 DOWN -0.2875 0.4281
39803311 DOWN -0.2875 0.4281
39803848 DOWN 0.5562 0.4656
39803886 MOVE 0.5562 0.4692
39803899 DOWN 0.5562 0.4692
39804328 DOWN 0.5844 -0.6094
39804367 MOVE 0.5875 -0.6094
39804367 DOWN 0.5875 -0.6094
39805746 DOWN -0.3094 -0.5719
39805771 MOVE -0.3160 -0.5888
39805776 SYNCTIME f02
39805777 DOWN -0.3160 -0.5888
39806356 DOWN -0.4344 0.3688
39806387 MOVE -0.4387 0.3688
39806396 DOWN -0.4387 0.3688
39807075 DOWN 0.7125 0.5219
39807105 DOWN 0.7125 0.5219
39808756 DOWN -0.4656 -0.6250
39808804 MOVE -0.4689 -0.6316
39808807 DOWN -0.4689 -0.6316
39808904 SELECT 0
39808951 MOVE -0.4125 -0.6781
39808952 DOWN -0.4125 -0.6781
39809782 BEGIN 1
39810575 DOWN 0.5063 -0.5594
39810604 MOVE 0.5103 -0.5594
39810605 DOWN 0.5103 -0.5594
39811513 DOWN -0.3438 -0.3969
39811532 DOWN -0.3438 -0.3969
39813620 DOWN -0.3812 0.4969
39813650 DOWN -0.3812 0.4969
39815213 DOWN 0.4094 0.3719
39815244 DOWN 0.4094 0.3719
39817005 DOWN 0.5406 -0.4250
39817045 MOVE 0.5437 -0.4344
39817046 DOWN 0.5437 -0.4344
39817821 DOWN -0.3281 -0.5406
39817856 MOVE -0.3373 -0.5406
39817862 MOVE -0.3375 -0.5406
39817863 DOWN -0.3375 -0.5406
39819001 DOWN -0.3125 0.5750
39819039 MOVE -0.3089 0.5679
39819041 DOWN -0.3089 0.5679
39820245 DOWN 0.5594 0.5000
39820274 DOWN 0.5594 0.5000
39821216 DOWN 0.4938 -0.7312
39821256 MOVE 0.4988 -0.7331
39821266 MOVE 0.5000 -0.7344
39821266 DOWN 0.5000 -0.7344
39822318 DOWN -0.1875 -0.6344
39822341 MOVE -0.1875 -0.6466
39822346 MOVE -0.1875 -0.6469
39822347 DOWN -0.1875 -0.6469
39823059 DOWN -0.2562 0.4781
39823090 MOVE -0.2650 0.4956
39823107 MOVE -0.2589 0.4906
39823109 DOWN -0.2589 0.4906
39823909 DOWN 0.5375 0.3812
39823923 MOVE 0.5336 0.3774
39823928 DOWN 0.5336 0.3774
39824956 DOWN 0.4406 -0.5406
39824976 DOWN 0.4406 -0.5406
39825573 SYNCTIME f01
39826080 DOWN -0.3562 -0.5312
39826110 DOWN -0.3562 -0.5312
39830090 DOWN -0.3000 -0.4688
39830125 MOVE -0.3070 -0.4889
39830129 DOWN -0.3070 -0.4889
39830237 SELECT 0
39830289 DOWN -0.3250 -0.5437
39831346 BEGIN 81
39833603 DOWN -0.3469 -0.6531
39833643 MOVE -0.3378 -0.6454
39833644 DOWN -0.3378 -0.6454
39834936 DOWN 0.6750 -0.5969
39834959 MOVE 0.6716 -0.5903
39834976 MOVE 0.6719 -0.5855
39834986 MOVE 0.6719 -0.5844
39834986 DOWN 0.6719 -0.5844
39835763 DOWN 0.4938 0.4906
39835782 DOWN 0.4938 0.4906
39836636 DOWN -0.4594 0.5750
39836659 MOVE -0.4594 0.5686
39836665 DOWN -0.4594 0.5686
39838099 DOWN -0.4625 -0.6906
39838117 DOWN -0.4625 -0.6906
39838894 DOWN 0.6812 -0.5250
39838926 MOVE 0.6812 -0.5207
39838934 DOWN 0.6812 -0.5207
39840051 DOWN 0.5969 0.4250
39840076 MOVE 0.5931 0.4357
39840093 MOVE 0.5930 0.4476
39840102 MOVE 0.5938 0.4500
39840102 DOWN 0.5938 0.4500
39841230 DOWN -0.3031 0.4688
39841248 DOWN -0.3031 0.4688
39841404 SYNCTIME f81
39841961 DOWN -0.4062 -0.5594
39841980 DOWN -0.4062 -0.5594
39842591 DOWN 0.5281 -0.5594
39842642 MOVE 0.5312 -0.5719
39842642 DOWN 0.5312 -0.5719
39844317 DOWN 0.5188 -0.5562
39844379 DOWN 0.5188 -0.5562
39844465 SELECT 1
39844527 MOVE 0.5344 -0.5969
39844528 DOWN 0.5344 -0.5969
39845300 BEGIN 88
39846027 DOWN -0.4406 -0.4437
39846045 MOVE -0.4406 -0.4484
39846045 DOWN -0.4406 -0.4484
39848813 DOWN 0.5406 -0.6469
39848862 MOVE 0.5451 -0.6635
39848863 DOWN 0.5451 -0.6635
39849925 DOWN 0.5875 0.3406
39849986 MOVE 0.5906 0.3438
39849987 DOWN 0.5906 0.3438
39851333 DOWN -0.4000 0.5156
39851362 MOVE -0.4040 0.5197
39851379 MOVE -0.4031 0.5156
39851384 DOWN -0.4031 0.5156
39852861 DOWN -0.4313 -0.5281
39852881 DOWN -0.4313 -0.5281
39853789 DOWN 0.5844 -0.6062
39853812 MOVE 0.5844 -0.5998
39853839 MOVE 0.5875 -0.6031
39853840 DOWN 0.5875 -0.6031
39855393 DOWN -0.3719 -0.5938
39855423 MOVE -0.3719 -0.5969
39855423 DOWN -0.3719 -0.5969
39856375 DOWN -0.3219 0.4500
39856416 DOWN -0.3219 0.4500
39857368 DOWN 0.5844 0.5156
39857397 MOVE 0.5804 0.5236
39857413 MOVE 0.5877 0.5219
39857419 DOWN 0.5877 0.5219
39858306 DOWN 0.5562 -0.6250
39858330 MOVE 0.5562 -0.6217
39858345 MOVE 0.5594 -0.6187
39858346 DOWN 0.5594 -0.6187
39859354 DOWN -0.3000 -0.6250
39859380 MOVE -0.3000 -0.6394
39859382 DOWN -0.3000 -0.6394
39860292 DOWN -0.3063 0.3938
39860321 DOWN -0.3063 0.3938
39860815 SYNCTIME f88
39861076 DOWN 0.5562 0.4625
39861114 MOVE 0.5521 0.4479
39861116 DOWN 0.5521 0.4479
39861938 DOWN 0.4875 -0.6187
39861964 MOVE 0.4804 -0.6187
39861988 MOVE 0.4750 -0.6156
39861989 DOWN 0.4750 -0.6156
39863739 DOWN -0.3469 0.5344
39863781 MOVE -0.3500 0.5269
39863790 MOVE -0.3500 0.5250
39863791 DOWN -0.3500 0.5250
39863887 SELECT 2
39863945 MOVE -0.3000 0.4437
39863945 DOWN -0.3000 0.4437
39864700 BEGIN 24
39865461 DOWN -0.2812 -0.5250
39865490 DOWN -0.2812 -0.5250
39866759 DOWN 0.5781 -0.5688
39866788 DOWN 0.5781 -0.5688
39867883 DOWN 0.5594 0.4344
39867934 DOWN 0.5594 0.4344
39869735 DOWN -0.5094 -0.4906
39869775 DOWN -0.5094 -0.4906
39870640 DOWN 0.3969 -0.5219
39870682 MOVE 0.4221 -0.5456
39870690 MOVE 0.4250 -0.5500
39870691 DOWN 0.4250 -0.5500
39871513 DOWN 0.5562 0.5156
39871566 MOVE 0.5556 0.5069
39871574 MOVE 0.5562 0.5063
39871575 DOWN 0.5562 0.5063
39872954 DOWN -0.3594 0.4594
39872993 DOWN -0.3594 0.4594
39874482 DOWN -0.5469 -0.4688
39874511 MOVE -0.5437 -0.4750
39874511 DOWN -0.5437 -0.4750
39875584 DOWN 0.5500 -0.6219
39875612 MOVE 0.5562 -0.6250
39875613 DOWN 0.5562 -0.6250
39877441 DOWN 0.5625 0.3844
39877480 DOWN 0.5625 0.3844
39878947 DOWN 0.5031 -0.5063
39878975 MOVE 0.5063 -0.5063
39878976 DOWN 0.5063 -0.5063
39879699 DOWN -0.3094 -0.5188
39879739 DOWN -0.3094 -0.5188
39880736 DOWN 0.5531 -0.5500
39880768 MOVE 0.5559 -0.5614
39880775 MOVE 0.5562 -0.5625
39880775 DOWN 0.5562 -0.5625
39881553 DOWN 0.5094 0.3344
39881568 MOVE 0.5094 0.3384
39881582 MOVE 0.5125 0.3344
39881582 DOWN 0.5125 0.3344
39882961 DOWN -0.3781 -0.6062
39882985 MOVE -0.3845 -0.6126
39883001 DOWN -0.3845 -0.6126
39883429 DOWN 0.5813 -0.5094
39883480 MOVE 0.5844 -0.5125
39883480 DOWN 0.5844 -0.5125
39884127 DOWN 0.4375 0.3438
39884151 MOVE 0.4165 0.3258
39884157 DOWN 0.4165 0.3258
39884802 DOWN -0.3281 0.5969
39884818 MOVE -0.3281 0.5924
39884831 DOWN -0.3281 0.5924
39885511 DOWN -0.3375 -0.5656
39885536 MOVE -0.3375 -0.5690
39885550 MOVE -0.3375 -0.5781
39885551 DOWN -0.3375 -0.5781
39886131 DOWN 0.4812 -0.5281
39886182 MOVE 0.4812 -0.5250
39886183 DOWN 0.4812 -0.5250
39886775 DOWN 0.4906 0.3594
39886803 DOWN 0.4906 0.3594
39887316 SYNCTIME f24
39887330 DOWN -0.3562 0.4281
39887381 MOVE -0.3500 0.4250
39887381 DOWN -0.3500 0.4250
39889973 DOWN 0.5469 0.5031
39890002 MOVE 0.5500 0.5031
39890003 DOWN 0.5500 0.5031
39890419 SELECT 3
39890439 MOVE 0.4994 0.5575
39890468 MOVE 0.5031 0.5594
39890468 DOWN 0.5031 0.5594
39891076 BEGIN 32
39891869 DOWN -0.3125 -0.4719
39891898 DOWN -0.3125 -0.4719
39893737 DOWN -0.3969 -0.6187
39893756 DOWN -0.3969 -0.6187
39894248 DOWN 0.6094 -0.5156
39894288 DOWN 0.6094 -0.5156
39896727 DOWN 0.6094 0.2375
39896734 DOWN 0.6094 0.2375
39898397 DOWN -0.3187 0.4656
39898416 DOWN -0.3187 0.4656
39899959 DOWN -0.2937 -0.4250
39899988 MOVE -0.2781 -0.4219
39899989 DOWN -0.2781 -0.4219
39902460 DOWN -0.3438 -0.5437
39902489 MOVE -0.3438 -0.5399
39902490 DOWN -0.3438 -0.5399
39902895 DOWN 0.6406 -0.5437
39902924 DOWN 0.6406 -0.5437
39903429 DOWN 0.4437 0.4531
39903455 MOVE 0.4437 0.4603
39903469 DOWN 0.4437 0.4603
39904072 DOWN -0.3406 0.4969
39904101 DOWN -0.3406 0.4969
39904649 DOWN -0.3375 -0.6094
39904672 MOVE -0.3312 -0.6094
39904688 MOVE -0.3219 -0.6187
39904689 DOWN -0.3219 -0.6187
39905697 DOWN 0.5375 -0.5375
39905736 MOVE 0.5406 -0.5406
39905737 DOWN 0.5406 -0.5406
39906404 DOWN 0.4875 0.4812
39906455 MOVE 0.4875 0.4844
39906455 DOWN 0.4875 0.4844
39906592 SYNCTIME f32
39907015 DOWN -0.4375 0.5375
39907039 MOVE -0.4308 0.5406
39907044 DOWN -0.4308 0.5406
39909188 DOWN 0.5469 -0.4563
39909238 MOVE 0.5437 -0.4563
39909239 DOWN 0.5437 -0.4563
39909357 SELECT 1
39909404 DOWN 0.5344 -0.5000
39910247 BEGIN 4
39910953 DOWN -0.3969 -0.5281
39910992 DOWN -0.3969 -0.5281
39911803 DOWN -0.3906 0.4313
39911840 MOVE -0.3837 0.4208
39911853 MOVE -0.3750 0.4125
39911854 DOWN -0.3750 0.4125
39913331 DOWN 0.6406 0.5406
39913357 MOVE 0.6406 0.5476
39913360 DOWN 0.6406 0.5476
39915089 DOWN 0.4844 -0.4750
39915118 DOWN 0.4844 -0.4750
39916672 DOWN -0.2688 -0.5312
39916691 MOVE -0.2809 -0.5403
39916700 MOVE -0.2844 -0.5437
39916701 DOWN -0.2844 -0.5437
39917599 DOWN -0.3250 0.3875
39917638 DOWN -0.3250 0.3875
39919422 DOWN -0.3438 -0.5125
39919452 MOVE -0.3469 -0.5125
39919452 DOWN -0.3469 -0.5125
39920109 DOWN -0.3781 0.5250
39920149 MOVE -0.3750 0.5219
39920150 DOWN -0.3750 0.5219
39920741 DOWN 0.5531 -0.3844
39920776 MOVE 0.5618 -0.3887
39920781 DOWN 0.5618 -0.3887
39921603 DOWN 0.4812 0.5437
39921642 MOVE 0.4959 0.5474
39921643 DOWN 0.4959 0.5474
39922814 DOWN -0.3531 -0.6469
39922843 MOVE -0.3585 -0.6446
39922859 MOVE -0.3605 -0.6426
39922865 DOWN -0.3605 -0.6426
39923533 DOWN 0.4750 0.4969
39923585 DOWN 0.4750 0.4969
39924122 SYNCTIME f04
39924482 DOWN 0.5375 -0.4563
39924533 MOVE 0.5281 -0.4719
39924534 DOWN 0.5281 -0.4719
39925191 DOWN -0.3250 0.4906
39925209 DOWN -0.3250 0.4906
39926916 DOWN -0.3281 -0.4969
39926943 MOVE -0.3281 -0.5043
39926945 DOWN -0.3281 -0.5043
39927088 SELECT 0
39927108 DOWN -0.2250 -0.5063
39927933 BEGIN 29
39928877 DOWN 0.4344 -0.5219
39928918 DOWN 0.4344 -0.5219
39930362 DOWN -0.3844 -0.5188
39930391 MOVE -0.3875 -0.5281
39930391 DOWN -0.3875 -0.5281
39931311 DOWN -0.3656 0.4375
39931327 MOVE -0.3656 0.4288
39931340 MOVE -0.3625 0.4219
39931341 DOWN -0.3625 0.4219
39932970 DOWN 0.5813 0.5000
39932995 MOVE 0.5813 0.5065
39933021 DOWN 0.5813 0.5065
39935340 DOWN 0.5938 -0.5188
39935361 MOVE 0.5865 -0.5316
39935370 MOVE 0.5844 -0.5344
