65482699 SESSION_BEGIN 13
65482801 BEGIN 71
66174280 MOVE -0.2594 -0.4297
66174296 MOVE -0.2625 -0.4281
66174313 MOVE -0.2545 -0.4279
66174323 MOVE -0.2531 -0.4375
66174324 DOWN -0.2531 -0.4375
66174557 DOWN -0.2000 0.1625
66174580 MOVE -0.1940 0.1685
66174597 MOVE -0.1892 0.1733
66174613 MOVE -0.1906 0.1766
66174630 MOVE -0.1868 0.1789
66174663 MOVE -0.1838 0.1818
66174674 DOWN -0.1838 0.1818
66175170 DOWN 0.4437 0.3125
66175189 DOWN 0.4437 0.3125
66176215 SYNCTIME f79
66176330 DOWN -0.2094 0.2219
66176393 DOWN -0.2094 0.2219
66176681 DOWN 0.3344 -0.2469
66176714 MOVE 0.3344 -0.2381
66176730 MOVE 0.3386 -0.2333
66176743 MOVE 0.3469 -0.2125
66176744 DOWN 0.3469 -0.2125
66179069 DOWN 0.5250 -0.4625
66179130 MOVE 0.5281 -0.4656
66179131 DOWN 0.5281 -0.4656
66179218 SELECT 1
66179278 MOVE 0.5406 -0.4656
66179278 DOWN 0.5406 -0.4656
66180015 BEGIN 27
66181576 DOWN 0.4906 -0.2094
66181639 DOWN 0.4906 -0.2094
66183010 DOWN -0.1750 -0.2094
66183065 MOVE -0.1750 -0.2182
66183081 MOVE -0.1708 -0.2188
66183094 MOVE -0.1688 -0.2156
66183095 DOWN -0.1688 -0.2156
66183918 DOWN -0.3063 0.3531
66183982 MOVE -0.3028 0.3497
66184003 DOWN -0.3028 0.3497
66184839 DOWN 0.4344 0.3250
66184865 MOVE 0.4344 0.3203
66184882 MOVE 0.4344 0.3164
66184898 MOVE 0.4304 0.3036
66184915 MOVE 0.4281 0.2919
66184923 MOVE 0.4281 0.2906
66184924 DOWN 0.4281 0.2906
66186153 DOWN 0.4812 -0.2844
66186238 DOWN 0.4812 -0.2844
66187588 DOWN 0.4844 0.2875
66187693 MOVE 0.4781 0.2812
66187694 DOWN 0.4781 0.2812
66188310 DOWN -0.2031 0.2375
66188366 MOVE -0.1910 0.2375
66188383 MOVE -0.1860 0.2283
66188394 MOVE -0.1937 0.2219
66188395 DOWN -0.1937 0.2219
66189383 DOWN -0.1312 -0.3187
66189399 MOVE -0.1312 -0.3229
66189433 MOVE -0.1312 -0.3184
66189435 DOWN -0.1312 -0.3184
66190051 DOWN 0.4062 -0.3625
66190066 MOVE 0.4138 -0.3511
66190083 MOVE 0.4179 -0.3415
66190099 MOVE 0.4187 -0.3367
66190133 MOVE 0.4228 -0.3160
66190146 MOVE 0.4250 -0.3094
66190147 DOWN 0.4250 -0.3094
66190825 SYNCTIME f27
66191114 DOWN -0.1531 0.2438
66191142 MOVE -0.1406 0.2250
66191143 DOWN -0.1406 0.2250
66194025 DOWN -0.4344 -0.5094
66194051 MOVE -0.4344 -0.5032
66194067 MOVE -0.4344 -0.4938
66194068 DOWN -0.4344 -0.4938
66194154 SELECT 0
66194221 MOVE -0.3625 -0.5219
66194222 DOWN -0.3625 -0.5219
66194906 BEGIN 33
66195537 DOWN 0.6219 0.3875
66195584 MOVE 0.6122 0.3844
66195600 MOVE 0.6074 0.3844
66195617 MOVE 0.6047 0.3844
66195634 MOVE 0.6062 0.3802
66195643 DOWN 0.6062 0.3802
66196424 DOWN 0.6344 -0.4125
66196467 MOVE 0.6393 -0.3989
66196484 MOVE 0.6489 -0.3886
66196501 MOVE 0.6748 -0.3710
66196508 MOVE 0.6781 -0.3688
66196509 DOWN 0.6781 -0.3688
66197990 DOWN -0.2469 -0.3313
66198018 MOVE -0.2283 -0.3201
66198034 MOVE -0.2136 -0.3187
66198051 MOVE -0.1951 -0.3231
66198052 DOWN -0.1951 -0.3231
66199950 DOWN 0.6406 -0.4875
66200002 MOVE 0.6422 -0.4844
66200018 MOVE 0.6438 -0.4777
66200034 MOVE 0.6625 -0.4688
66200035 DOWN 0.6625 -0.4688
66201100 DOWN -0.3031 0.3844
66201152 MOVE -0.2924 0.3844
66201163 MOVE -0.2844 0.3875
66201163 DOWN -0.2844 0.3875
66202184 DOWN 0.5156 0.2969
66202218 MOVE 0.5156 0.2907
66202236 MOVE 0.5141 0.2766
66202246 MOVE 0.5125 0.2719
66202247 DOWN 0.5125 0.2719
66203157 DOWN -0.1719 -0.2844
66203219 MOVE -0.1680 -0.3108
66203221 DOWN -0.1680 -0.3108
66204670 DOWN -0.1844 -0.3844
66204719 MOVE -0.1844 -0.3776
66204721 DOWN -0.1844 -0.3776
66205239 DOWN 0.6313 -0.3344
66205286 MOVE 0.6348 -0.3309
66205301 MOVE 0.6406 -0.3313
66205302 DOWN 0.6406 -0.3313
66206225 DOWN 0.5594 0.4125
66206286 MOVE 0.5628 0.4125
66206302 MOVE 0.5686 0.4125
66206319 MOVE 0.5733 0.4125
66206331 DOWN 0.5733 0.4125
66207156 DOWN 0.5562 -0.3469
66207203 MOVE 0.5562 -0.3547
66207253 MOVE 0.5585 -0.3477
66207261 MOVE 0.5594 -0.3469
66207262 DOWN 0.5594 -0.3469
66207625 DOWN 0.7188 0.3156
66207653 MOVE 0.7152 0.3156
66207686 MOVE 0.7156 0.3199
66207719 MOVE 0.7156 0.3222
66207733 DOWN 0.7156 0.3222
66208249 DOWN -0.2781 0.1688
66208286 MOVE -0.2878 0.1688
66208319 MOVE -0.2918 0.1688
66208336 MOVE -0.2906 0.1646
66208369 MOVE -0.2814 0.1605
66208379 MOVE -0.2781 0.1594
66208379 DOWN -0.2781 0.1594
66208737 SYNCTIME f33
66212040 DOWN 0.5469 -0.5250
66212059 DOWN 0.5469 -0.5250
66212157 SELECT 1
66212219 DOWN 0.5969 -0.5063
66212897 BEGIN 42
66213770 DOWN -0.2219 -0.2875
66213804 MOVE -0.2157 -0.2937
66213821 MOVE -0.2156 -0.2984
66213832 DOWN -0.2156 -0.2984
66214942 DOWN -0.1562 0.1156
66215021 MOVE -0.1562 0.1125
66215059 DOWN -0.1562 0.1125
66215894 DOWN 0.6438 -0.3594
66215954 MOVE 0.6471 -0.3560
66215978 MOVE 0.6594 -0.3469
66215979 DOWN 0.6594 -0.3469
66216617 DOWN 0.6250 0.2406
66216654 MOVE 0.6179 0.2406
66216671 MOVE 0.6131 0.2381
66216688 MOVE 0.6084 0.2375
66216721 MOVE 0.6051 0.2332
66216738 MOVE 0.6035 0.2285
66216755 MOVE 0.5903 0.2111
66216756 DOWN 0.5903 0.2111
66217680 DOWN 0.6938 -0.3375
66217730 MOVE 0.6938 -0.3406
66217731 DOWN 0.6938 -0.3406
66218764 DOWN -0.1688 0.2562
66218836 MOVE -0.1656 0.2688
66218837 DOWN -0.1656 0.2688
66219607 DOWN -0.1969 -0.2438
66219622 MOVE -0.1969 -0.2475
66219638 MOVE -0.1969 -0.2576
66219655 MOVE -0.1969 -0.2633
66219672 MOVE -0.1969 -0.2672
66219688 MOVE -0.1933 -0.2692
66219705 MOVE -0.1891 -0.2688
66219722 MOVE -0.1906 -0.2651
66219723 DOWN -0.1906 -0.2651
66220745 DOWN 0.6313 -0.2250
66220808 DOWN 0.6313 -0.2250
66221654 DOWN -0.2688 0.3438
66221739 MOVE -0.2632 0.3399
66221749 MOVE -0.2625 0.3406
66221750 DOWN -0.2625 0.3406
66223089 DOWN 0.7063 0.4875
66223122 MOVE 0.7090 0.4789
66223139 MOVE 0.7138 0.4648
66223151 MOVE 0.7156 0.4625
66223152 DOWN 0.7156 0.4625
66224130 DOWN -0.2188 -0.3375
66224156 MOVE -0.2222 -0.3375
66224172 MOVE -0.2313 -0.3422
66224189 MOVE -0.2317 -0.3335
66224192 DOWN -0.2317 -0.3335
66225061 DOWN 0.6469 -0.3344
66225101 MOVE 0.6500 -0.3344
66225101 DOWN 0.6500 -0.3344
66226462 DOWN -0.1937 0.2875
66226506 MOVE -0.1910 0.2933
66226523 MOVE -0.1819 0.2937
66226535 MOVE -0.1813 0.2969
66226536 DOWN -0.1813 0.2969
66226911 DOWN -0.2438 -0.3594
66226941 MOVE -0.2500 -0.3656
66226942 DOWN -0.2500 -0.3656
66227572 SYNCTIME f42
66230997 DOWN -0.3375 0.4000
66231057 MOVE -0.3307 0.4000
66231070 MOVE -0.3281 0.4000
66231070 DOWN -0.3281 0.4000
66231146 SELECT 2
66231205 DOWN -0.3000 0.3969
66231822 BEGIN 2
66232595 DOWN 0.5969 0.4281
66232641 MOVE 0.6000 0.4281
66232657 MOVE 0.6031 0.4250
66232658 DOWN 0.6031 0.4250
66233909 DOWN 0.6062 -0.4219
66233939 DOWN 0.6062 -0.4219
66234807 DOWN -0.2688 0.2719
66234875 MOVE -0.2531 0.2687
66234891 MOVE -0.2531 0.2641
66234892 DOWN -0.2531 0.2641
66235716 DOWN 0.4969 -0.3719
66235775 MOVE 0.5006 -0.3719
66235791 MOVE 0.5121 -0.3651
66235800 MOVE 0.5156 -0.3625
66235801 DOWN 0.5156 -0.3625
66236209 DOWN -0.1781 -0.3594
66236225 MOVE -0.1781 -0.3674
66236275 MOVE -0.1668 -0.3629
66236282 MOVE -0.1656 -0.3625
66236283 DOWN -0.1656 -0.3625
66237063 DOWN 0.7094 0.3438
66237092 MOVE 0.7094 0.3484
66237103 MOVE 0.7094 0.3438
66237104 DOWN 0.7094 0.3438
66238322 DOWN -0.2937 0.3875
66238392 MOVE -0.2873 0.3875
66238408 MOVE -0.2724 0.3875
66238417 MOVE -0.2688 0.3875
66238418 DOWN -0.2688 0.3875
66239494 DOWN 0.6719 -0.2656
66239542 MOVE 0.6820 -0.2656
66239559 MOVE 0.6923 -0.2601
66239571 SYNCTIME f02
66239575 MOVE 0.7059 -0.2513
66239592 MOVE 0.7229 -0.2476
66239600 MOVE 0.7250 -0.2469
66239600 DOWN 0.7250 -0.2469
66242298 DOWN -0.4656 -0.5406
66242359 MOVE -0.4537 -0.5362
66242376 MOVE -0.4440 -0.5375
66242382 MOVE -0.4437 -0.5375
66242383 DOWN -0.4437 -0.5375
66242438 SELECT 0
66242487 MOVE -0.4279 -0.5529
66242492 MOVE -0.4212 -0.5500
66242502 MOVE -0.4187 -0.5500
66242503 DOWN -0.4187 -0.5500
66243178 BEGIN 59
66244039 DOWN -0.3219 -0.3812
66244060 MOVE -0.3219 -0.3865
66244076 MOVE -0.3219 -0.3891
66244126 MOVE -0.3183 -0.3803
66244143 MOVE -0.3008 -0.4064
66244156 MOVE -0.2937 -0.4187
66244156 DOWN -0.2937 -0.4187
66244795 DOWN 0.6094 0.3688
66244843 MOVE 0.6094 0.3654
66244860 MOVE 0.6094 0.3601
66244876 MOVE 0.6094 0.3578
66244890 DOWN 0.6094 0.3578
66245638 DOWN 0.7719 -0.2625
66245689 MOVE 0.7750 -0.2656
66245690 DOWN 0.7750 -0.2656
66246536 DOWN -0.2937 0.3750
66246560 MOVE -0.2716 0.3656
66246577 MOVE -0.2625 0.3656
66246578 DOWN -0.2625 0.3656
66248354 DOWN 0.5125 -0.3094
66248394 DOWN 0.5125 -0.3094
66249417 DOWN -0.1250 0.3375
66249447 DOWN -0.1250 0.3375
66249843 DOWN 0.5312 0.3719
66249877 MOVE 0.5283 0.3658
66249894 MOVE 0.5327 0.3610
66249911 MOVE 0.5374 0.3595
66249928 MOVE 0.5375 0.3562
66249928 DOWN 0.5375 0.3562
66250216 DOWN -0.1719 -0.3906
66250294 MOVE -0.1684 -0.3871
66250311 MOVE -0.1569 -0.3757
66250312 DOWN -0.1569 -0.3757
66250676 DOWN -0.1219 0.3656
66250694 MOVE -0.1219 0.3609
66250744 MOVE -0.1182 0.3588
66250761 MOVE -0.1117 0.3554
66250771 MOVE -0.1094 0.3531
66250771 DOWN -0.1094 0.3531
66250860 SYNCTIME f59
66251103 DOWN 0.4563 -0.2313
66251128 MOVE 0.4563 -0.2411
66251144 MOVE 0.4563 -0.2453
66251166 DOWN 0.4563 -0.2453
66253688 DOWN 0.5469 -0.5406
66253729 MOVE 0.5505 -0.5406
66253739 MOVE 0.5562 -0.5375
66253740 DOWN 0.5562 -0.5375
66253871 SELECT 1
66253927 DOWN 0.5813 -0.5063
66254670 BEGIN 23
66255725 DOWN 0.6719 -0.4313
66255755 DOWN 0.6719 -0.4313
66256700 DOWN -0.2688 0.3469
66256729 MOVE -0.2719 0.3562
66256730 DOWN -0.2719 0.3562
66257500 DOWN -0.3344 -0.4594
66257545 MOVE -0.3311 -0.4466
66257551 DOWN -0.3311 -0.4466
66258463 DOWN 0.5719 0.3063
66258512 MOVE 0.5719 0.2989
66258529 MOVE 0.5714 0.2884
66258536 MOVE 0.5719 0.2875
66258537 DOWN 0.5719 0.2875
66260062 DOWN 0.7281 -0.2625
66260096 MOVE 0.7253 -0.2566
66260103 MOVE 0.7250 -0.2562
66260103 DOWN 0.7250 -0.2562
66260676 DOWN 0.6531 0.4437
66260729 MOVE 0.6585 0.4492
66260738 MOVE 0.6594 0.4500
66260738 DOWN 0.6594 0.4500
66261892 DOWN -0.3125 -0.3562
66261943 DOWN -0.3125 -0.3562
66262439 DOWN -0.3625 0.3406
66262464 MOVE -0.3656 0.3343
66262496 MOVE -0.3656 0.3386
66262501 DOWN -0.3656 0.3386
66262566 SYNCTIME f23
66265660 DOWN 0.5094 0.4437
66265747 MOVE 0.5067 0.4380
66265764 MOVE 0.5047 0.4359
66265780 MOVE 0.5063 0.4418
66265865 DOWN 0.5063 0.4418
66266679 DOWN 0.4781 0.3094
66266719 DOWN 0.4781 0.3094
66266817 SELECT 3
66266878 DOWN 0.5219 0.3625
66267538 BEGIN 43
66268420 DOWN -0.1719 0.3781
66268464 MOVE -0.1632 0.3635
66268481 MOVE -0.1583 0.3625
66268482 DOWN -0.1583 0.3625
66269504 DOWN -0.2469 -0.2906
66269531 MOVE -0.2540 -0.3009
66269564 MOVE -0.2531 -0.3104
66269577 MOVE -0.2531 -0.3125
66269578 DOWN -0.2531 -0.3125
66270709 DOWN 0.5844 -0.5781
66270739 MOVE 0.5813 -0.5781
66270739 DOWN 0.5813 -0.5781
66272046 DOWN 0.8500 0.4094
66272119 DOWN 0.8500 0.4094
66273020 DOWN 0.7594 -0.4844
66273082 MOVE 0.7628 -0.4878
66273098 MOVE 0.7672 -0.4922
66273132 MOVE 0.7656 -0.4938
66273149 MOVE 0.7797 -0.5031
66273159 MOVE 0.7937 -0.4969
66273159 DOWN 0.7937 -0.4969
66274159 DOWN -0.2562 -0.3281
66274182 MOVE -0.2516 -0.3328
66274198 MOVE -0.2456 -0.3275
66274215 MOVE -0.2289 -0.3192
66274232 MOVE -0.2094 -0.3094
66274248 MOVE -0.1741 -0.3191
66274255 DOWN -0.1741 -0.3191
66274718 DOWN 0.5312 0.2906
66274758 DOWN 0.5312 0.2906
66275507 DOWN -0.2937 0.3656
66275558 MOVE -0.2906 0.3625
66275558 DOWN -0.2906 0.3625
66276262 DOWN 0.5063 -0.2281
66276303 DOWN 0.5063 -0.2281
66276942 DOWN -0.1781 0.3156
66276966 MOVE -0.1813 0.3029
66276972 DOWN -0.1813 0.3029
66278399 DOWN -0.1063 -0.4313
66278449 MOVE -0.1141 -0.4313
66278472 DOWN -0.1141 -0.4313
66278775 SYNCTIME f43
66281970 DOWN 0.5000 0.4094
66282001 MOVE 0.5000 0.4053
66282017 MOVE 0.5000 0.4029
66282050 MOVE 0.5033 0.3998
66282053 DOWN 0.5033 0.3998
66282153 SELECT 3
66282214 DOWN 0.5156 0.3625
66282849 BEGIN 53
66283963 DOWN -0.1312 -0.2719
66284017 MOVE -0.1387 -0.2719
66284058 DOWN -0.1387 -0.2719
66285190 DOWN 0.6000 0.3812
66285235 MOVE 0.6000 0.3773
66285241 DOWN 0.6000 0.3773
66286329 DOWN 0.6781 -0.4219
66286368 MOVE 0.6738 -0.4219
66286403 DOWN 0.6738 -0.4219
66287359 DOWN -0.1437 0.2562
66287385 MOVE -0.1370 0.2562
66287401 MOVE -0.1210 0.2696
66287410 MOVE -0.1187 0.2719
66287411 DOWN -0.1187 0.2719
66288213 DOWN 0.6406 0.3656
66288276 DOWN 0.6406 0.3656
66288717 DOWN -0.1281 0.4625
66288735 MOVE -0.1371 0.4625
66288751 MOVE -0.1436 0.4625
66288768 MOVE -0.1453 0.4625
66288801 MOVE -0.1402 0.4554
66288818 MOVE -0.1282 0.4438
66288824 MOVE -0.1281 0.4437
66288824 DOWN -0.1281 0.4437
66289309 DOWN 0.6625 -0.2156
66289368 MOVE 0.6724 -0.2189
66289371 DOWN 0.6724 -0.2189
66290744 DOWN -0.1656 -0.1969
66290785 MOVE -0.1442 -0.1844
66290802 MOVE -0.1225 -0.1880
66290818 MOVE -0.1020 -0.1844
66290835 MOVE -0.0924 -0.1768
66290852 MOVE -0.0860 -0.1672
66290868 MOVE -0.0844 -0.1544
66290871 DOWN -0.0844 -0.1544
66291456 DOWN 0.5000 0.3344
66291485 MOVE 0.5000 0.3422
66291502 MOVE 0.5000 0.3453
66291562 MOVE 0.5000 0.3469
66291562 DOWN 0.5000 0.3469
66292146 DOWN 0.5281 -0.2313
66292187 DOWN 0.5281 -0.2313
66292869 DOWN 0.5594 0.3063
66292902 MOVE 0.5594 0.3019
66292909 DOWN 0.5594 0.3019
66293833 DOWN -0.1594 -0.2625
66293918 DOWN -0.1594 -0.2625
66293959 SYNCTIME f53
66294239 DOWN -0.1375 0.2375
66294312 DOWN -0.1375 0.2375
66297218 DOWN -0.4187 -0.4594
66297270 MOVE -0.4152 -0.4594
66297281 MOVE -0.4062 -0.4656
66297281 DOWN -0.4062 -0.4656
66297358 SELECT 0
66297417 DOWN -0.3656 -0.5125
66298034 BEGIN 63
66302849 DOWN -0.4375 -0.3719
66302887 MOVE -0.4375 -0.3649
66302890 DOWN -0.4375 -0.3649
66303736 DOWN 0.7031 -0.4625
66303744 DOWN 0.7031 -0.4625
66305007 DOWN 0.7406 0.6313
66305038 MOVE 0.7385 0.6365
66305054 MOVE 0.7268 0.6482
66305058 DOWN 0.7268 0.6482
66306398 DOWN -0.4094 0.6687
66306428 MOVE -0.4094 0.6719
66306429 DOWN -0.4094 0.6719
66307779 DOWN 0.4313 -0.3438
66307852 MOVE 0.4313 -0.3438
66307852 DOWN 0.4313 -0.3438
66308950 DOWN 0.4969 0.7156
66309002 DOWN 0.4969 0.7156
66310057 DOWN -0.3250 -0.2313
66310108 DOWN -0.3250 -0.2313
66311306 DOWN 0.7844 0.4281
66311347 DOWN 0.7844 0.4281
66312336 DOWN -0.2406 -0.3250
66312406 MOVE -0.2276 -0.3185
66312409 DOWN -0.2276 -0.3185
66312927 DOWN -0.2750 0.5031
66312978 MOVE -0.2812 0.5156
66312979 DOWN -0.2812 0.5156
66313968 DOWN 0.6562 -0.3750
66314019 DOWN 0.6562 -0.3750
66314658 DOWN 0.5344 0.5156
66314687 MOVE 0.5312 0.5156
66314687 DOWN 0.5312 0.5156
66315633 DOWN 0.7469 -0.3938
66315656 MOVE 0.7469 -0.3984
66315684 MOVE 0.7469 -0.4000
66315684 DOWN 0.7469 -0.4000
66315972 DOWN -0.2188 0.5312
66316023 MOVE -0.2152 0.5418
66316024 DOWN -0.2152 0.5418
66317079 DOWN 0.6969 -0.2906
66317123 MOVE 0.6969 -0.2847
66317140 MOVE 0.6969 -0.2799
66317141 DOWN 0.6969 -0.2799
66318032 DOWN 0.6594 0.5594
66318057 MOVE 0.6528 0.5594
66318073 MOVE 0.6481 0.5644
66318084 MOVE 0.6469 0.5656
66318084 DOWN 0.6469 0.5656
66318136 SYNCTIME f63
66321243 DOWN -0.4125 0.3719
66321315 MOVE -0.4094 0.3719
66321316 DOWN -0.4094 0.3719
66321371 SELECT 2
66321423 MOVE -0.4309 0.3875
66321433 MOVE -0.4358 0.3875
66321436 DOWN -0.4358 0.3875
66322155 BEGIN 88
66323223 DOWN -0.3812 -0.4688
66323241 MOVE -0.3852 -0.4766
66323258 MOVE -0.3844 -0.4808
66323274 MOVE -0.3844 -0.4828
66323276 DOWN -0.3844 -0.4828
66324441 DOWN 0.7219 0.5281
66324481 MOVE 0.7156 0.5344
66324482 DOWN 0.7156 0.5344
66325526 DOWN -0.3406 0.4031
66325575 MOVE -0.3250 0.4187
66325588 MOVE -0.3250 0.4187
66325589 DOWN -0.3250 0.4187
66326731 DOWN 0.6094 -0.5281
66326759 MOVE 0.6020 -0.5355
66326782 DOWN 0.6020 -0.5355
66328067 DOWN 0.6719 0.4625
66328125 MOVE 0.6682 0.4588
66328159 MOVE 0.6655 0.4594
66328163 DOWN 0.6655 0.4594
66328988 DOWN -0.3313 0.5625
66329025 MOVE -0.3399 0.5582
66329042 MOVE -0.3418 0.5551
66329094 DOWN -0.3418 0.5551
66329458 DOWN 0.3844 -0.2250
66329476 MOVE 0.3844 -0.2341
66329478 DOWN 0.3844 -0.2341
66329726 MOVE 0.4906 -0.4251
66329729 DOWN 0.4906 -0.4251
66330423 DOWN -0.2375 -0.2844
66330453 DOWN -0.2375 -0.2844
66330904 DOWN -0.2719 0.4938
66330926 MOVE -0.2719 0.4780
66330943 MOVE -0.2719 0.4587
66330959 MOVE -0.2750 0.4425
66330976 MOVE -0.2669 0.3999
66330978 DOWN -0.2669 0.3999
66331453 DOWN 0.6031 0.5594
66331493 MOVE 0.6031 0.5557
66331504 MOVE 0.6062 0.5437
66331504 DOWN 0.6062 0.5437
66332569 DOWN -0.3906 0.3656
66332609 MOVE -0.3949 0.3614
66332643 MOVE -0.3844 0.3750
66332643 DOWN -0.3844 0.3750
66332932 SYNCTIME f88
66333139 DOWN 0.5250 -0.5500
66333202 MOVE 0.5219 -0.5500
66333202 DOWN 0.5219 -0.5500
66335638 DOWN -0.3000 0.3469
66335660 MOVE -0.3026 0.3438
66335677 MOVE -0.3047 0.3438
66335710 MOVE -0.3031 0.3514
66335722 DOWN -0.3031 0.3514
66335788 SELECT 2
66335847 DOWN -0.3469 0.3781
66336574 BEGIN 58
66337764 DOWN -0.3656 -0.2438
66337794 MOVE -0.3606 -0.2438
66337811 MOVE -0.3488 -0.2438
66337815 DOWN -0.3488 -0.2438
66339758 DOWN 0.6031 -0.2656
66339794 MOVE 0.5963 -0.2515
66339809 MOVE 0.5938 -0.2438
66339810 DOWN 0.5938 -0.2438
66341172 DOWN -0.2313 0.5281
66341195 MOVE -0.2434 0.5128
66341211 MOVE -0.2483 0.5034
66341228 MOVE -0.2405 0.5000
66341245 MOVE -0.2219 0.4906
66341245 DOWN -0.2219 0.4906
66342498 DOWN 0.6812 0.6812
66342537 DOWN 0.6812 0.6812
66343878 DOWN -0.1125 -0.2375
66343928 MOVE -0.1090 -0.2375
66343950 MOVE -0.1063 -0.2438
66343951 DOWN -0.1063 -0.2438
66345390 DOWN 0.6500 0.5188
66345452 DOWN 0.6500 0.5188
66346255 DOWN 0.6969 -0.2594
66346307 DOWN 0.6969 -0.2594
66347373 DOWN -0.2688 0.4625
66347412 MOVE -0.2688 0.4661
66347429 MOVE -0.2565 0.4749
66347446 MOVE -0.2425 0.4842
66347447 DOWN -0.2425 0.4842
66348907 DOWN -0.2125 -0.2844
66348929 MOVE -0.2152 -0.2785
66348946 MOVE -0.2156 -0.2691
66348947 DOWN -0.2156 -0.2691
66350102 DOWN 0.4844 -0.2313
66350146 MOVE 0.4875 -0.2252
66350163 MOVE 0.4921 -0.2204
66350179 MOVE 0.5030 -0.2095
66350196 MOVE 0.5000 -0.2031
66350197 DOWN 0.5000 -0.2031
66350671 DOWN -0.2125 0.4437
66350696 MOVE -0.2125 0.4391
66350713 MOVE -0.2083 0.4354
66350730 MOVE -0.2026 0.4344
66350734 DOWN -0.2026 0.4344
66351263 DOWN 0.6187 0.5750
66351313 MOVE 0.6187 0.5785
66351330 MOVE 0.6250 0.5781
66351346 MOVE 0.6297 0.5781
66351363 MOVE 0.6345 0.5749
66351369 DOWN 0.6345 0.5749
66352380 DOWN -0.1688 -0.2562
66352430 MOVE -0.1613 -0.2488
66352447 MOVE -0.1360 -0.2377
66352453 MOVE -0.1344 -0.2375
66352454 DOWN -0.1344 -0.2375
66353169 DOWN 0.4094 -0.2219
66353197 MOVE 0.4168 -0.2262
66353213 MOVE 0.4275 -0.2309
66353230 MOVE 0.4371 -0.2268
66353242 MOVE 0.4344 -0.2250
66353243 DOWN 0.4344 -0.2250
66353673 DOWN -0.2125 0.3875
66353714 MOVE -0.2203 0.3875
66353747 MOVE -0.2121 0.3875
66353757 MOVE -0.2094 0.3875
66353757 DOWN -0.2094 0.3875
66353768 SYNCTIME f58
66357114 DOWN 0.6406 -0.4594
66357164 MOVE 0.6482 -0.4563
66357176 MOVE 0.6594 -0.4469
66357177 DOWN 0.6594 -0.4469
66357253 SELECT 1
66357442 MOVE 0.6750 -0.4062
66357442 DOWN 0.6750 -0.4062
66358039 BEGIN 7
66359032 DOWN -0.2937 -0.1500
66359065 MOVE -0.2969 -0.1443
66359081 MOVE -0.2969 -0.1352
66359094 MOVE -0.2937 -0.1375
66359094 DOWN -0.2937 -0.1375
66360171 DOWN -0.1219 0.4000
66360198 MOVE -0.1291 0.3783
66360200 DOWN -0.1291 0.3783
66361070 DOWN 0.5250 -0.3875
66361111 DOWN 0.5250 -0.3875
66363020 DOWN 0.6687 0.4125
66363049 MOVE 0.6687 0.4078
66363061 MOVE 0.6656 0.4031
66363062 DOWN 0.6656 0.4031
66365442 DOWN -0.1437 0.4812
66365483 DOWN -0.1437 0.4812
66366329 DOWN 0.7563 -0.3594
66366366 MOVE 0.7477 -0.3594
66366393 DOWN 0.7477 -0.3594
66367108 DOWN 0.7906 0.6062
66367133 MOVE 0.7873 0.6062
66367160 DOWN 0.7873 0.6062
66368640 DOWN -0.2750 -0.2812
66368666 MOVE -0.2880 -0.2682
66368700 MOVE -0.2906 -0.2408
66368704 DOWN -0.2906 -0.2408
66369529 DOWN 0.8062 0.5281
66369559 MOVE 0.8031 0.5344
66369559 DOWN 0.8031 0.5344
66369691 SELECT 3
66369778 MOVE 0.7781 0.5406
66369778 DOWN 0.7781 0.5406
66371033 BEGIN 81
66372042 SYNCTIME f81
66372059 DOWN -0.3656 0.6250
66372084 MOVE -0.3596 0.6160
66372100 MOVE -0.3459 0.6111
66372117 MOVE -0.3315 0.5940
66372134 MOVE -0.3172 0.5891
66372150 MOVE -0.3063 0.5875
66372156 MOVE -0.3063 0.5875
66372157 DOWN -0.3063 0.5875
66373529 DOWN 0.6313 -0.3562
66373591 MOVE 0.6438 -0.3469
66373592 DOWN 0.6438 -0.3469
66374998 DOWN 0.6969 -0.5156
66375028 DOWN 0.6969 -0.5156
66375169 DOWN 0.7031 -0.5188
66376587 DOWN 0.6500 -0.5000
66376634 MOVE 0.6533 -0.5000
66376651 MOVE 0.6618 -0.4976
66376668 MOVE 0.6706 -0.5050
66376684 MOVE 0.6734 -0.4984
66376718 MOVE 0.6680 -0.5000
66376768 MOVE 0.6687 -0.5067
66376769 DOWN 0.6687 -0.5067
66377251 MOVE 0.6961 -0.4781
66377284 MOVE 0.7000 -0.4781
66377284 DOWN 0.7000 -0.4781
66377401 MOVE 0.7207 -0.4594
66377405 DOWN 0.7207 -0.4594
66378274 DOWN 0.6187 -0.5063
66378325 MOVE 0.6156 -0.5094
66378326 DOWN 0.6156 -0.5094
66378468 DOWN 0.6313 -0.5031
66380213 DOWN 0.6062 -0.5000
66380252 MOVE 0.6028 -0.5000
66380253 DOWN 0.6028 -0.5000
66380627 DOWN 0.6219 -0.5188
66380769 MOVE 0.5711 -0.4938
66380769 DOWN 0.5711 -0.4938
66381262 DOWN 0.6219 -0.5219
66381384 DOWN 0.5813 -0.4625
66381435 MOVE 0.5847 -0.4659
66381438 DOWN 0.5847 -0.4659
66381975 DOWN 0.5406 -0.4688
66382117 MOVE 0.5344 -0.4344
66382118 DOWN 0.5344 -0.4344
66383391 DOWN 0.6187 0.4906
66383442 DOWN 0.6187 0.4906
66383994 DOWN -0.2812 -0.3812
