24794063 SESSION_BEGIN 1
24794283 BEGIN 79
24986643 DOWN -0.2812 -0.2500
24993311 BEGIN 51
24995625 DOWN -0.2094 -0.4344
24995647 MOVE -0.2094 -0.4310
24995651 DOWN -0.2094 -0.4310
24996105 DOWN 0.4844 -0.4938
24996154 MOVE 0.4875 -0.4844
24996155 DOWN 0.4875 -0.4844
24996682 DOWN 0.5406 0.3750
24996730 MOVE 0.5729 0.3900
24996747 MOVE 0.6061 0.4253
24996763 MOVE 0.6309 0.4871
24996765 DOWN 0.6309 0.4871
24997263 DOWN -0.2469 0.5312
24997314 MOVE -0.2396 0.5312
24997323 MOVE -0.2375 0.5312
24997324 DOWN -0.2375 0.5312
24998014 DOWN -0.3219 -0.4406
24998053 DOWN -0.3219 -0.4406
24998777 DOWN -0.4125 0.3938
24998814 MOVE -0.3982 0.4045
24998826 MOVE -0.3750 0.4281
24998826 DOWN -0.3750 0.4281
24999495 DOWN 0.4719 -0.4594
24999531 MOVE 0.4719 -0.4560
24999544 MOVE 0.4719 -0.4500
24999545 DOWN 0.4719 -0.4500
25000171 DOWN 0.6187 0.4062
25000198 MOVE 0.6187 0.4100
25000210 MOVE 0.6250 0.4187
25000210 DOWN 0.6250 0.4187
25000531 SYNCTIME f51
25000987 DOWN -0.1906 -0.3031
25001027 MOVE -0.1875 -0.3031
25001028 DOWN -0.1875 -0.3031
25003507 DOWN -0.7063 -0.4281
25003545 MOVE -0.7031 -0.4281
25003546 DOWN -0.7031 -0.4281
25003651 SELECT 0
25003672 MOVE -0.5406 -0.4250
25003673 DOWN -0.5406 -0.4250
25004569 BEGIN 82
25005427 DOWN -0.4313 -0.4969
25005482 MOVE -0.4214 -0.4839
25005487 DOWN -0.4214 -0.4839
25005853 DOWN -0.3438 0.5125
25005899 MOVE -0.3406 0.5156
25005915 MOVE -0.3207 0.5324
25005926 MOVE -0.3125 0.5406
25005927 DOWN -0.3125 0.5406
25006369 DOWN 0.5437 0.3438
25006415 MOVE 0.5471 0.3438
25006432 MOVE 0.5516 0.3484
25006441 DOWN 0.5516 0.3484
25006851 DOWN 0.7437 -0.3844
25006899 MOVE 0.7541 -0.3844
25006910 MOVE 0.7625 -0.3875
25006911 DOWN 0.7625 -0.3875
25007430 DOWN -0.3031 -0.3531
25007449 MOVE -0.3084 -0.3510
25007466 MOVE -0.3133 -0.3500
25007499 MOVE -0.3125 -0.3465
25007501 DOWN -0.3125 -0.3465
25008257 DOWN 0.5688 -0.4375
25008299 MOVE 0.5746 -0.4316
25008306 MOVE 0.5750 -0.4313
25008307 DOWN 0.5750 -0.4313
25008921 DOWN 0.7156 0.3844
25008928 DOWN 0.7156 0.3844
25009069 SELECT 3
25009127 MOVE 0.7906 0.4781
25009127 DOWN 0.7906 0.4781
25009946 SYNCTIME f25
25013861 BEGIN 25
25014765 DOWN -0.4219 -0.4688
25014804 DOWN -0.4219 -0.4688
25015452 DOWN -0.3156 0.4187
25015501 MOVE -0.3086 0.4258
25015502 DOWN -0.3086 0.4258
25016126 DOWN 0.5156 -0.3375
25016177 DOWN 0.5156 -0.3375
25016922 DOWN 0.4563 0.5562
25016967 MOVE 0.4595 0.5562
25016982 MOVE 0.4656 0.5688
25016983 DOWN 0.4656 0.5688
25017878 DOWN -0.3000 -0.3406
25017959 MOVE -0.2812 -0.3406
25017960 DOWN -0.2812 -0.3406
25019371 DOWN -0.3125 0.5188
25019401 MOVE -0.3042 0.5205
25019412 MOVE -0.3000 0.5219
25019412 DOWN -0.3000 0.5219
25019963 DOWN 0.5437 -0.4156
25020001 MOVE 0.5474 -0.4082
25020012 MOVE 0.5500 -0.3969
25020013 DOWN 0.5500 -0.3969
25020391 SYNCTIME f25
25020553 DOWN 0.5437 0.6938
25020602 MOVE 0.5637 0.7395
25020613 MOVE 0.5781 0.7688
25020613 DOWN 0.5781 0.7688
25021099 DOWN -0.3719 -0.3219
25021159 MOVE -0.3656 -0.3156
25021160 DOWN -0.3656 -0.3156
25023640 DOWN -0.4625 -0.4187
25023667 MOVE -0.4625 -0.4156
25023669 DOWN -0.4625 -0.4156
25023795 SELECT 0
25023849 MOVE -0.3438 -0.3063
25023850 DOWN -0.3438 -0.3063
25024725 BEGIN 17
25025764 DOWN -0.3125 -0.4469
25025786 MOVE -0.3078 -0.4375
25025803 MOVE -0.3094 -0.4368
25025804 DOWN -0.3094 -0.4368
25025843 DOWN -0.2812 -0.4344
25026707 DOWN -0.4313 0.5344
25026719 MOVE -0.4246 0.5411
25026734 MOVE -0.4219 0.5406
25026736 DOWN -0.4219 0.5406
25027695 DOWN 0.4844 -0.4125
25027719 MOVE 0.4878 -0.4125
25027734 DOWN 0.4878 -0.4125
25028554 DOWN 0.5250 0.4406
25028569 MOVE 0.5294 0.4450
25028583 MOVE 0.5344 0.4563
25028583 DOWN 0.5344 0.4563
25030556 DOWN 0.5875 -0.4719
25030595 MOVE 0.5906 -0.4688
25030595 DOWN 0.5906 -0.4688
25031426 DOWN -0.3281 0.3812
25031454 MOVE -0.3241 0.3812
25031465 MOVE -0.3187 0.3781
25031465 DOWN -0.3187 0.3781
25032037 DOWN -0.4437 -0.3125
25032054 MOVE -0.4437 -0.3078
25032071 MOVE -0.4160 -0.2939
25032076 MOVE -0.4156 -0.2937
25032077 DOWN -0.4156 -0.2937
25032594 DOWN 0.4500 0.3938
25032644 MOVE 0.4563 0.3969
25032645 DOWN 0.4563 0.3969
25033071 SYNCTIME f17
25036439 DOWN -0.4125 0.5281
25036478 MOVE -0.4094 0.5344
25036478 DOWN -0.4094 0.5344
25036594 SELECT 2
25036653 MOVE -0.3344 0.5594
25036653 DOWN -0.3344 0.5594
25037383 BEGIN 84
25038456 DOWN -0.3313 -0.4281
25038516 MOVE -0.3313 -0.4187
25038517 DOWN -0.3313 -0.4187
25038992 DOWN -0.5000 0.5344
25039038 MOVE -0.4851 0.5344
25039041 DOWN -0.4851 0.5344
25039636 DOWN 0.4844 -0.2594
25039688 MOVE 0.4875 -0.2510
25039695 MOVE 0.4875 -0.2500
25039696 DOWN 0.4875 -0.2500
25040150 DOWN 0.5594 0.5031
25040205 MOVE 0.5758 0.5261
25040211 DOWN 0.5758 0.5261
25041688 DOWN -0.4031 -0.4437
25041739 MOVE -0.3962 -0.4368
25041748 MOVE -0.3938 -0.4344
25041749 DOWN -0.3938 -0.4344
25042385 DOWN -0.3000 0.3844
25042422 MOVE -0.2965 0.3879
25042435 MOVE -0.2812 0.4062
25042436 DOWN -0.2812 0.4062
25043342 DOWN 0.5688 -0.4094
25043413 MOVE 0.5688 -0.4062
25043413 DOWN 0.5688 -0.4062
25044205 SYNCTIME f84
25044446 DOWN 0.4781 0.3906
25044506 MOVE 0.4930 0.3906
25044509 DOWN 0.4930 0.3906
25047313 DOWN 0.5375 -0.4250
25047341 MOVE 0.5375 -0.4211
25047351 MOVE 0.5406 -0.4187
25047352 DOWN 0.5406 -0.4187
25047447 SELECT 1
25047503 MOVE 0.5781 -0.3844
25047504 DOWN 0.5781 -0.3844
25048340 BEGIN 1
25049240 DOWN -0.3969 -0.4125
25049300 MOVE -0.3969 -0.3969
25049301 DOWN -0.3969 -0.3969
25049765 DOWN 0.4750 -0.3812
25049826 DOWN 0.4750 -0.3812
25051002 DOWN 0.6531 0.4313
25051040 MOVE 0.6531 0.4375
25051041 DOWN 0.6531 0.4375
25051721 DOWN -0.3094 0.6812
25051757 MOVE -0.3094 0.6847
25051774 MOVE -0.2921 0.7075
25051781 MOVE -0.2906 0.7094
25051781 DOWN -0.2906 0.7094
25053420 DOWN -0.2438 0.6062
25053474 MOVE -0.2349 0.6151
25053481 MOVE -0.2344 0.6156
25053481 DOWN -0.2344 0.6156
25053869 DOWN 0.7781 0.4594
25053919 MOVE 0.7969 0.4625
25053920 DOWN 0.7969 0.4625
25055225 DOWN 0.6313 -0.2500
25055264 DOWN 0.6313 -0.2500
25055804 DOWN -0.3750 -0.3812
25055841 MOVE -0.3632 -0.3738
25055853 MOVE -0.3562 -0.3688
25055854 DOWN -0.3562 -0.3688
25056382 SYNCTIME f01
25059465 DOWN -0.5000 0.5437
25059509 MOVE -0.4908 0.5529
25059514 MOVE -0.4906 0.5531
25059515 DOWN -0.4906 0.5531
25059599 SELECT 2
25059659 MOVE -0.4062 0.6125
25059659 DOWN -0.4062 0.6125
25061075 BEGIN 22
25062172 DOWN -0.3656 -0.3250
25062209 MOVE -0.3656 -0.3215
25062221 MOVE -0.3625 -0.3125
25062222 DOWN -0.3625 -0.3125
25062848 DOWN -0.3906 0.7125
25062897 DOWN -0.3906 0.7125
25063664 DOWN 0.4656 0.6812
25063724 DOWN 0.4656 0.6812
25064264 DOWN 0.5969 -0.3594
25064304 MOVE 0.6000 -0.3594
25064304 DOWN 0.6000 -0.3594
25065943 DOWN -0.4250 -0.4531
25066010 MOVE -0.4146 -0.4568
25066014 DOWN -0.4146 -0.4568
25066996 DOWN -0.3688 0.6531
25067043 MOVE -0.3653 0.6600
25067045 DOWN -0.3653 0.6600
25068178 DOWN 0.5312 -0.4000
25068239 MOVE 0.5312 -0.3969
25068239 DOWN 0.5312 -0.3969
25068457 SYNCTIME f22
25068833 DOWN 0.6812 0.5594
25068877 MOVE 0.6877 0.5758
25068883 DOWN 0.6877 0.5758
25072074 DOWN 0.5437 0.6094
25072134 MOVE 0.5469 0.6094
25072135 DOWN 0.5469 0.6094
25072306 SELECT 3
25072360 MOVE 0.5583 0.7448
25072373 MOVE 0.5735 0.7496
25072378 MOVE 0.6018 0.7723
25072380 DOWN 0.6018 0.7723
25073246 BEGIN 96
25074328 DOWN -0.3156 -0.5125
25074362 MOVE -0.3093 -0.5093
25074367 DOWN -0.3093 -0.5093
25075241 DOWN 0.8313 -0.5406
25075278 MOVE 0.8277 -0.5300
25075280 DOWN 0.8277 -0.5300
25076747 DOWN 0.4125 0.5375
25076797 DOWN 0.4125 0.5375
25077250 DOWN -0.3187 0.5562
25077290 DOWN -0.3187 0.5562
25077862 DOWN -0.4437 -0.3156
25077912 MOVE -0.4375 -0.3094
25077912 DOWN -0.4375 -0.3094
25078850 DOWN 0.5656 -0.4125
25078896 MOVE 0.5585 -0.3848
25078900 DOWN 0.5585 -0.3848
25080162 DOWN -0.3469 0.7750
25080229 MOVE -0.3372 0.7911
25080244 MOVE -0.3313 0.8062
25080244 DOWN -0.3313 0.8062
25080365 SYNCTIME f96
25083780 DOWN 0.4844 0.4938
25083830 MOVE 0.4906 0.5080
25083841 MOVE 0.4906 0.5094
25083841 DOWN 0.4906 0.5094
25084036 SELECT 3
25084103 MOVE 0.5500 0.7188
25084103 DOWN 0.5500 0.7188
25084897 BEGIN 12
25086014 DOWN -0.4437 -0.4594
25086047 MOVE -0.4374 -0.4402
25086052 DOWN -0.4374 -0.4402
25086797 DOWN 0.5562 -0.4625
25086831 MOVE 0.5499 -0.4465
25086846 MOVE 0.5375 -0.4062
25086847 DOWN 0.5375 -0.4062
25088324 DOWN -0.5063 0.5719
25088348 MOVE -0.5109 0.5719
25088364 MOVE -0.5125 0.5739
25088374 MOVE -0.5125 0.5750
25088374 DOWN -0.5125 0.5750
25089065 DOWN 0.5219 0.6187
25089114 MOVE 0.5297 0.6266
25089115 DOWN 0.5297 0.6266
25091562 DOWN -0.3187 -0.3938
25091598 MOVE -0.3018 -0.4005
25091611 MOVE -0.2844 -0.4156
25091612 DOWN -0.2844 -0.4156
25091914 DOWN 0.6094 -0.5469
25091943 DOWN 0.6094 -0.5469
25092515 DOWN -0.3438 0.5875
25092548 MOVE -0.3252 0.6091
25092554 MOVE -0.3250 0.6094
25092554 DOWN -0.3250 0.6094
25092964 DOWN 0.6438 0.4344
25092982 MOVE 0.6500 0.4470
25092999 MOVE 0.6598 0.4632
25093014 MOVE 0.6687 0.4750
25093014 DOWN 0.6687 0.4750
25094826 DOWN 0.7500 -0.3969
25094899 MOVE 0.7531 -0.3916
25094915 MOVE 0.7606 -0.3869
25094918 DOWN 0.7606 -0.3869
25095019 SYNCTIME f12
25095318 DOWN 0.6719 0.2875
25095369 DOWN 0.6719 0.2875
25097752 DOWN 0.4187 -0.3250
25097799 MOVE 0.4347 -0.3207
25097801 DOWN 0.4347 -0.3207
25097896 SELECT 1
25097917 MOVE 0.4954 -0.2801
25097948 MOVE 0.4906 -0.2562
25097948 DOWN 0.4906 -0.2562
25099298 BEGIN 71
25100188 DOWN -0.3750 0.5875
25100228 MOVE -0.3625 0.5969
25100228 DOWN -0.3625 0.5969
25100542 DOWN -0.4375 -0.3500
25100600 MOVE -0.4308 -0.3500
25100602 DOWN -0.4308 -0.3500
25100840 DOWN 0.2531 -0.3656
25100900 MOVE 0.2562 -0.3491
25100901 DOWN 0.2562 -0.3491
25101139 DOWN 0.3688 0.5375
25101200 MOVE 0.3669 0.5605
25101210 MOVE 0.3656 0.5656
25101210 DOWN 0.3656 0.5656
25103173 DOWN -0.3313 -0.3219
25103234 MOVE -0.3313 -0.3256
25103250 MOVE -0.3280 -0.3186
25103255 DOWN -0.3280 -0.3186
25103525 DOWN -0.3469 0.5344
25103584 MOVE -0.3435 0.5377
25103600 MOVE -0.3320 0.5465
25103607 MOVE -0.3313 0.5469
25103607 DOWN -0.3313 0.5469
25103824 DOWN 0.5844 0.5688
25103885 DOWN 0.5844 0.5688
25104230 DOWN 0.5938 -0.2750
25104281 DOWN 0.5938 -0.2750
25105687 SYNCTIME f71
25108507 DOWN 0.4125 0.6625
25108535 MOVE 0.4165 0.6665
25108546 MOVE 0.4219 0.6719
25108546 DOWN 0.4219 0.6719
25108651 SELECT 3
25108700 MOVE 0.4875 0.7156
25108700 DOWN 0.4875 0.7156
25109561 BEGIN 64
25110567 DOWN -0.4656 -0.4219
25110627 MOVE -0.4656 -0.4156
25110628 DOWN -0.4656 -0.4156
25110919 DOWN -0.4625 0.5125
25110969 DOWN -0.4625 0.5125
25111315 DOWN 0.4875 0.4094
25111368 MOVE 0.4903 0.4208
25111385 MOVE 0.4996 0.4354
25111402 MOVE 0.4969 0.4406
25111408 MOVE 0.4969 0.4406
25111408 DOWN 0.4969 0.4406
25111743 DOWN 0.5938 -0.4281
25111769 MOVE 0.5938 -0.4317
25111785 MOVE 0.5995 -0.4313
25111793 MOVE 0.6000 -0.4313
25111793 DOWN 0.6000 -0.4313
25112406 DOWN 0.5656 0.3781
25112459 MOVE 0.5625 0.3875
25112460 DOWN 0.5625 0.3875
25112791 DOWN -0.4719 0.5688
25112835 MOVE -0.4610 0.5745
25112852 MOVE -0.4422 0.5836
25112854 DOWN -0.4422 0.5836
25113082 DOWN -0.4062 -0.2500
25113119 MOVE -0.3992 -0.2535
25113131 MOVE -0.3906 -0.2531
25113131 DOWN -0.3906 -0.2531
25114727 DOWN 0.3438 -0.4094
25114752 MOVE 0.3473 -0.4094
25114766 MOVE 0.3500 -0.4062
25114767 DOWN 0.3500 -0.4062
25114919 SYNCTIME f64
25115350 DOWN -0.4844 0.6469
25115403 MOVE -0.4785 0.6527
25115410 MOVE -0.4781 0.6531
25115410 DOWN -0.4781 0.6531
25115864 DOWN 0.5750 0.6094
25115886 MOVE 0.5781 0.6125
25115902 MOVE 0.5813 0.6250
25115903 DOWN 0.5813 0.6250
25116378 DOWN -0.4594 -0.3344
25116427 MOVE -0.4563 -0.3313
25116428 DOWN -0.4563 -0.3313
25117852 DOWN -0.5656 0.5906
25117903 MOVE -0.5572 0.5906
25117912 MOVE -0.5562 0.5906
25117912 DOWN -0.5562 0.5906
25117996 SELECT 2
25118051 MOVE -0.4563 0.5844
25118052 DOWN -0.4563 0.5844
25118755 BEGIN 81
25119525 DOWN -0.4875 -0.4313
25119584 MOVE -0.4906 -0.4281
25119585 DOWN -0.4906 -0.4281
25119844 DOWN -0.4750 0.5531
25119893 MOVE -0.4625 0.5531
25119894 DOWN -0.4625 0.5531
25120197 DOWN 0.4781 0.5781
25120253 MOVE 0.4846 0.5781
25120268 DOWN 0.4846 0.5781
25120496 DOWN 0.6000 -0.4156
25120537 MOVE 0.5977 -0.4102
25120553 MOVE 0.5969 -0.4011
25120556 DOWN 0.5969 -0.4011
25121117 DOWN 0.5531 0.4281
25121135 MOVE 0.5562 0.4313
25121136 DOWN 0.5562 0.4313
25121567 DOWN -0.4250 0.6187
25121637 MOVE -0.4100 0.6113
25121638 DOWN -0.4100 0.6113
25121963 DOWN -0.3156 -0.3094
25122013 MOVE -0.3094 -0.3094
25122013 DOWN -0.3094 -0.3094
25123210 DOWN 0.6375 -0.4938
25123254 MOVE 0.6375 -0.4844
25123260 MOVE 0.6375 -0.4844
25123260 DOWN 0.6375 -0.4844
25123630 SYNCTIME f81
25124048 DOWN -0.3344 0.5625
25124104 MOVE -0.3279 0.5657
25124119 MOVE -0.3156 0.5844
25124120 DOWN -0.3156 0.5844
25124529 DOWN 0.4938 0.7312
25124573 MOVE 0.5041 0.7439
25124587 MOVE 0.5349 0.7714
25124590 DOWN 0.5349 0.7714
25126478 DOWN -0.5188 0.6375
25126555 MOVE -0.5156 0.6440
25126738 MOVE -0.5125 0.6438
25126755 MOVE -0.5078 0.6484
25126788 MOVE -0.5055 0.6469
25126821 MOVE -0.5005 0.6469
25126838 MOVE -0.4957 0.6469
25126855 MOVE -0.4821 0.6440
25126871 MOVE -0.4633 0.6393
25126888 MOVE -0.4406 0.6281
25126905 MOVE -0.3982 0.6036
25126921 MOVE -0.3394 0.5589
25126938 MOVE -0.2655 0.4945
25126955 MOVE -0.1865 0.4178
25126971 MOVE -0.1027 0.3447
25126988 MOVE -0.0018 0.2455
25127005 MOVE 0.1012 0.1456
25127022 MOVE 0.1927 0.0584
25127038 MOVE 0.2652 -0.0154
25127056 MOVE 0.3193 -0.0923
25127071 MOVE 0.3652 -0.1340
25127088 MOVE 0.4141 -0.1780
25127105 MOVE 0.4560 -0.2254
25127121 MOVE 0.4939 -0.2657
25127138 MOVE 0.5288 -0.3007
25127155 MOVE 0.5572 -0.3215
25127172 MOVE 0.5865 -0.3410
25127188 MOVE 0.6015 -0.3552
25127205 MOVE 0.6117 -0.3605
25127221 MOVE 0.6185 -0.3656
25127238 MOVE 0.6234 -0.3656
25127255 MOVE 0.6266 -0.3656
25127272 MOVE 0.6290 -0.3656
25127421 MOVE 0.6281 -0.3624
25127433 MOVE 0.6187 -0.3594
25127433 DOWN 0.6187 -0.3594
25127574 SELECT 1
25127637 MOVE 0.4875 -0.3875
25127638 DOWN 0.4875 -0.3875
25128425 BEGIN 57
25129476 DOWN -0.3438 -0.4406
25129515 MOVE -0.3375 -0.4375
25129515 DOWN -0.3375 -0.4375
25130097 DOWN -0.3250 0.6687
25130139 MOVE -0.3150 0.6834
25130147 MOVE -0.3125 0.6875
25130148 DOWN -0.3125 0.6875
25130762 DOWN 0.5094 0.5031
25130805 MOVE 0.5235 0.5086
25130822 MOVE 0.5428 0.5317
25130834 MOVE 0.5437 0.5437
25130835 DOWN 0.5437 0.5437
25131256 DOWN 0.6938 -0.3688
25131289 MOVE 0.7032 -0.3750
25131306 MOVE 0.7094 -0.3750
25131306 DOWN 0.7094 -0.3750
25132902 DOWN -0.3969 0.5344
25132939 MOVE -0.3848 0.5465
25132941 DOWN -0.3848 0.5465
25133642 DOWN -0.3000 -0.3656
25133673 MOVE -0.2946 -0.3525
25133682 MOVE -0.2937 -0.3500
25133682 DOWN -0.2937 -0.3500
25134695 DOWN 0.6062 -0.4125
25134734 MOVE 0.6125 -0.4000
25134734 DOWN 0.6125 -0.4000
25135231 DOWN 0.6562 0.6187
25135259 DOWN 0.6562 0.6187
25135408 SYNCTIME f57
25135830 DOWN -0.2875 0.6781
25135870 MOVE -0.2625 0.6969
25135871 DOWN -0.2625 0.6969
25138244 DOWN -0.4625 -0.1625
25138272 MOVE -0.4594 -0.1656
25138272 DOWN -0.4594 -0.1656
25138399 SELECT 0
25138456 MOVE -0.3344 -0.1969
25138457 DOWN -0.3344 -0.1969
25140907 BEGIN 88
25141834 DOWN 0.5969 -0.3844
25141858 MOVE 0.6002 -0.3777
25141873 MOVE 0.6031 -0.3719
25141873 DOWN 0.6031 -0.3719
25142478 DOWN -0.4469 0.6000
25142524 MOVE -0.4469 0.6033
25142538 MOVE -0.4406 0.6062
25142539 DOWN -0.4406 0.6062
25143132 DOWN -0.3187 -0.3344
25143174 MOVE -0.3076 -0.3286
25143182 MOVE -0.3063 -0.3281
25143183 DOWN -0.3063 -0.3281
25143624 DOWN 0.4594 0.4094
25143658 MOVE 0.4657 0.4125
25143674 MOVE 0.4719 0.4187
25143675 DOWN 0.4719 0.4187
25144236 DOWN 0.6687 -0.3969
25144264 MOVE 0.6719 -0.3969
25144265 DOWN 0.6719 -0.3969
25144837 DOWN -0.4219 -0.3781
25144891 MOVE -0.4157 -0.3688
25144907 MOVE -0.4062 -0.3688
25144908 DOWN -0.4062 -0.3688
25145114 DOWN -0.3688 0.4469
25145153 DOWN -0.3688 0.4469
25145747 DOWN 0.2594 -0.3344
25145775 MOVE 0.2722 -0.3392
25145786 MOVE 0.2781 -0.3406
25145786 DOWN 0.2781 -0.3406
25146649 DOWN 0.7688 0.6906
25146708 MOVE 0.7764 0.7059
25146725 MOVE 0.7844 0.7189
25146731 DOWN 0.7844 0.7189
25146747 SYNCTIME f88
25150883 DOWN -0.2344 0.3938
25150932 DOWN -0.2344 0.3938
25151082 SELECT 2
25151140 MOVE -0.2344 0.5094
25151140 DOWN -0.2344 0.5094
25151893 BEGIN 9
25153137 DOWN -0.4906 -0.3719
25153175 MOVE -0.4875 -0.3719
25153176 DOWN -0.4875 -0.3719
25153802 DOWN 0.5844 -0.3906
25153843 MOVE 0.5898 -0.3938
25153851 MOVE 0.5906 -0.3938
25153852 DOWN 0.5906 -0.3938
25154888 DOWN -0.4375 0.5813
25154910 MOVE -0.4311 0.5813
25154926 MOVE -0.4156 0.5781
25154927 DOWN -0.4156 0.5781
25155304 DOWN 0.5656 0.5562
25155327 MOVE 0.5751 0.5562
25155343 MOVE 0.6008 0.5614
25155354 MOVE 0.6094 0.5656
25155354 DOWN 0.6094 0.5656
25157447 DOWN -0.3219 -0.4906
25157494 MOVE -0.3187 -0.4834
25157496 DOWN -0.3187 -0.4834
25158122 DOWN -0.3156 0.5813
25158177 MOVE -0.2784 0.5876
25158182 MOVE -0.2781 0.5875
25158183 DOWN -0.2781 0.5875
25159046 DOWN 0.4313 -0.3750
25159085 MOVE 0.4313 -0.3656
25159086 DOWN 0.4313 -0.3656
25159614 DOWN 0.4812 0.5625
25159644 MOVE 0.4918 0.5861
25159661 MOVE 0.5016 0.6369
25159664 DOWN 0.5016 0.6369
25161692 DOWN -0.4313 0.6594
25161720 DOWN -0.4313 0.6594
25162127 SYNCTIME f09
25164976 DOWN 0.6594 -0.2031
25165012 MOVE 0.6594 -0.1997
25165036 MOVE 0.6625 -0.1969
25165037 DOWN 0.6625 -0.1969
25165154 SELECT 1
25165209 MOVE 0.6219 -0.2062
25165209 DOWN 0.6219 -0.2062
25165802 BEGIN 93
25166541 DOWN -0.5312 -0.4062
25166569 DOWN -0.5312 -0.4062
25167456 DOWN 0.5219 -0.2750
25167506 MOVE 0.5219 -0.2594
25167506 DOWN 0.5219 -0.2594
25167894 DOWN 0.4906 0.4594
25167946 MOVE 0.4906 0.4718
25167962 MOVE 0.4906 0.4937
25167976 MOVE 0.4875 0.5063
25167977 DOWN 0.4875 0.5063
25168484 DOWN -0.3906 0.7188
25168529 MOVE -0.3841 0.7221
25168545 MOVE -0.3750 0.7344
25168546 DOWN -0.3750 0.7344
25170163 DOWN -0.3281 -0.4313
25170191 DOWN -0.3281 -0.4313
25171173 DOWN 0.4812 -0.4344
25171230 MOVE 0.4574 -0.3692
25171234 DOWN 0.4574 -0.3692
25171871 DOWN 0.4375 0.4875
25171913 MOVE 0.4437 0.5400
25171930 MOVE 0.4608 0.6121
25171931 DOWN 0.4608 0.6121
25172654 DOWN -0.3469 0.6781
25172668 SYNCTIME f93
25172736 MOVE -0.3531 0.7063
25172737 DOWN -0.3531 0.7063
25175551 DOWN 0.4625 0.5031
25175581 MOVE 0.4832 0.5422
25175590 MOVE 0.4875 0.5500
25175590 DOWN 0.4875 0.5500
25175740 SELECT 3
25175795 MOVE 0.5844 0.7906
25175796 DOWN 0.5844 0.7906
25176507 BEGIN 19
25177352 DOWN -0.3031 -0.4219
25177402 DOWN -0.3031 -0.4219
25177920 DOWN 0.7094 -0.4344
25177981 MOVE 0.7094 -0.4281
25177982 DOWN 0.7094 -0.4281
25178445 DOWN 0.5156 0.5250
25178514 MOVE 0.5229 0.5648
25178527 MOVE 0.5281 0.5844
25178528 DOWN 0.5281 0.5844
25178959 DOWN -0.4563 0.6750
25179014 MOVE -0.4468 0.6876
25179021 DOWN -0.4468 0.6876
25180294 DOWN 0.6250 -0.3219
25180343 MOVE 0.6281 -0.3156
25180343 DOWN 0.6281 -0.3156
25181045 DOWN -0.3906 -0.4313
25181115 MOVE -0.3557 -0.4084
25181116 DOWN -0.3557 -0.4084
25181818 DOWN -0.3063 0.5813
25181865 MOVE -0.2927 0.5948
25181868 DOWN -0.2927 0.5948
25182633 DOWN 0.2688 0.5375
25182662 DOWN 0.2688 0.5375
25182798 SYNCTIME f19
25185808 DOWN 0.3938 0.5813
25185849 MOVE 0.4000 0.5813
25185849 DOWN 0.4000 0.5813
25185944 SELECT 3
25185998 MOVE 0.4688 0.6594
25185998 DOWN 0.4688 0.6594
25186765 BEGIN 87
25187483 DOWN 0.3844 -0.5531
25187532 MOVE 0.3938 -0.5562
25187533 DOWN 0.3938 -0.5562
25187867 DOWN -0.3063 0.5188
25187933 MOVE -0.2970 0.5218
25187938 MOVE -0.2969 0.5219
25187939 DOWN -0.2969 0.5219
25188684 DOWN -0.3688 -0.2812
25188722 MOVE -0.3438 -0.2969
25188723 DOWN -0.3438 -0.2969
25189209 DOWN 0.5906 0.3906
25189250 MOVE 0.5985 0.3930
25189266 MOVE 0.6124 0.4062
25189269 DOWN 0.6124 0.4062
25190100 DOWN 0.6750 -0.3219
25190117 MOVE 0.6797 -0.3219
25190134 MOVE 0.6938 -0.3094
25190138 DOWN 0.6938 -0.3094
25190626 DOWN -0.2750 -0.3094
25190683 MOVE -0.2719 -0.3022
25190696 MOVE -0.2750 -0.2937
25190697 DOWN -0.2750 -0.2937
25190944 DOWN -0.3250 0.5562
25191016 MOVE -0.3125 0.5719
25191017 DOWN -0.3125 0.5719
25192042 DOWN -0.4219 -0.1937
25192084 MOVE -0.4084 -0.1993
25192092 MOVE -0.4062 -0.2000
25192092 DOWN -0.4062 -0.2000
25192615 SYNCTIME f87
25192934 DOWN 0.5969 -0.2781
25193004 DOWN 0.5969 -0.2781
25193631 DOWN 0.6500 0.4500
25193667 MOVE 0.6531 0.4766
25193670 DOWN 0.6531 0.4766
25195537 DOWN -0.5813 0.4875
25195551 MOVE -0.5772 0.4875
25195564 MOVE -0.5688 0.4875
25195565 DOWN -0.5688 0.4875
25195649 SELECT 2
25195701 MOVE -0.4656 0.5125
25195702 DOWN -0.4656 0.5125
25196320 BEGIN 58
25197123 DOWN -0.4812 -0.5906
25197194 DOWN -0.4812 -0.5906
25197572 DOWN -0.4062 0.4938
25197666 DOWN -0.4062 0.4938
25197968 DOWN 0.3719 -0.4625
25198051 MOVE 0.3730 -0.4541
25198060 MOVE 0.3750 -0.4531
25198061 DOWN 0.3750 -0.4531
25198493 DOWN 0.4344 0.5969
25198535 MOVE 0.4344 0.5929
25198568 MOVE 0.4464 0.6086
25198585 MOVE 0.4500 0.6219
25198586 DOWN 0.4500 0.6219
25200301 DOWN -0.2562 -0.2937
25200335 MOVE -0.2530 -0.2905
25200350 MOVE -0.2500 -0.2906
25200351 DOWN -0.2500 -0.2906
25201082 DOWN -0.3187 0.6500
25201152 MOVE -0.3082 0.6569
