85215651 SESSION_BEGIN 4
85215709 BEGIN 91
85588393 DOWN 0.4531 -0.3531
85588420 MOVE 0.4601 -0.3569
85588437 MOVE 0.4648 -0.3562
85588453 MOVE 0.4695 -0.3562
85588486 MOVE 0.4797 -0.3383
85588490 DOWN 0.4797 -0.3383
85588682 DOWN 0.3500 0.3719
85588779 MOVE 0.3500 0.3688
85588780 DOWN 0.3500 0.3688
85588925 DOWN -0.3281 0.2750
85588953 MOVE -0.3422 0.2750
85588970 MOVE -0.3462 0.2750
85588987 MOVE -0.3509 0.2790
85589003 MOVE -0.3556 0.2781
85589020 MOVE -0.3578 0.2781
85589034 MOVE -0.3594 0.2625
85589034 DOWN -0.3594 0.2625
85589170 DOWN -0.5031 -0.3750
85589187 MOVE -0.5071 -0.3790
85589203 MOVE -0.5109 -0.3828
85589220 MOVE -0.5094 -0.3848
85589267 MOVE -0.5000 -0.3844
85589268 DOWN -0.5000 -0.3844
85589388 SYNCTIME f85
85589424 DOWN 0.4125 -0.4719
85589487 MOVE 0.4162 -0.4719
85589503 MOVE 0.4265 -0.4641
85589511 MOVE 0.4281 -0.4625
85589512 DOWN 0.4281 -0.4625
85589692 DOWN 0.3938 0.2781
85589721 MOVE 0.3863 0.2812
85589737 MOVE 0.3816 0.2840
85589753 MOVE 0.3812 0.2887
85589770 MOVE 0.3754 0.2906
85589787 MOVE 0.3707 0.2906
85589800 MOVE 0.3656 0.2906
85589800 DOWN 0.3656 0.2906
85589934 DOWN -0.3875 0.4000
85589954 MOVE -0.4001 0.3958
85589970 MOVE -0.4119 0.3938
85589987 MOVE -0.4168 0.3938
85590003 MOVE -0.4216 0.3938
85590020 MOVE -0.4262 0.3938
85590033 MOVE -0.4313 0.3906
85590033 DOWN -0.4313 0.3906
85590192 DOWN -0.4406 -0.3187
85590266 MOVE -0.4344 -0.3219
85590266 DOWN -0.4344 -0.3219
85590424 DOWN 0.3969 -0.4187
85590470 MOVE 0.4008 -0.4187
85590487 MOVE 0.4038 -0.4187
85590504 MOVE 0.4273 -0.4097
85590510 MOVE 0.4281 -0.4094
85590511 DOWN 0.4281 -0.4094
85590702 DOWN 0.2531 0.3250
85590770 MOVE 0.2439 0.3250
85590787 MOVE 0.2422 0.3250
85590821 MOVE 0.2270 0.3159
85590822 DOWN 0.2270 0.3159
85590968 DOWN -0.4187 0.2719
85591004 MOVE -0.4230 0.2719
85591054 MOVE -0.4184 0.2650
85591065 MOVE -0.4062 0.2531
85591066 DOWN -0.4062 0.2531
85591245 DOWN -0.3656 -0.4938
85591287 MOVE -0.3656 -0.4980
85591321 MOVE -0.3621 -0.4969
85591337 MOVE -0.3401 -0.4937
85591343 DOWN -0.3401 -0.4937
85591477 DOWN 0.5063 -0.4688
85591537 MOVE 0.5099 -0.4688
85591554 MOVE 0.5133 -0.4648
85591570 MOVE 0.5123 -0.4494
85591576 DOWN 0.5123 -0.4494
85591989 DOWN -0.8000 0.2281
85592071 MOVE -0.8000 0.2313
85592075 DOWN -0.8000 0.2313
85592153 SELECT 2
85592210 MOVE -0.7594 0.1128
85592221 MOVE -0.7613 0.1233
85592231 MOVE -0.7625 0.1281
85592232 DOWN -0.7625 0.1281
85592793 BEGIN 5
85593221 DOWN -0.6469 -0.3594
85593271 MOVE -0.6436 -0.3561
85593285 MOVE -0.6344 -0.3469
85593286 DOWN -0.6344 -0.3469
85593420 DOWN -0.5750 0.4750
85593487 MOVE -0.5625 0.4750
85593496 MOVE -0.5594 0.4750
85593497 DOWN -0.5594 0.4750
85593766 DOWN 0.4750 0.3469
85593804 MOVE 0.4707 0.3469
85593838 MOVE 0.4688 0.3321
85593841 DOWN 0.4688 0.3321
85594010 DOWN 0.2062 -0.4344
85594071 MOVE 0.2062 -0.4307
85594073 DOWN 0.2062 -0.4307
85594218 DOWN -0.6469 -0.1187
85594238 MOVE -0.6550 -0.1187
85594254 MOVE -0.6733 -0.1131
85594271 MOVE -0.6791 -0.1084
85594288 MOVE -0.6781 -0.1047
85594296 DOWN -0.6781 -0.1047
85594441 DOWN -0.4812 0.5719
85594504 MOVE -0.4738 0.5719
85594517 MOVE -0.4625 0.5688
85594518 DOWN -0.4625 0.5688
85594688 DOWN 0.3906 0.4156
85594754 MOVE 0.3639 0.4036
85594761 MOVE 0.3625 0.4031
85594762 DOWN 0.3625 0.4031
85594941 DOWN 0.2281 -0.3438
85594988 MOVE 0.2242 -0.3515
85595004 MOVE 0.2212 -0.3538
85595017 MOVE 0.2188 -0.3531
85595018 DOWN 0.2188 -0.3531
85595187 DOWN -0.6969 -0.1406
85595204 MOVE -0.6969 -0.1451
85595254 MOVE -0.6846 -0.1222
85595261 MOVE -0.6844 -0.1219
85595261 DOWN -0.6844 -0.1219
85595395 DOWN -0.5031 0.5813
85595472 MOVE -0.4735 0.5766
85595473 DOWN -0.4735 0.5766
85595664 DOWN 0.3938 0.2750
85595721 MOVE 0.3875 0.2750
85595738 MOVE 0.3844 0.2719
85595739 DOWN 0.3844 0.2719
85595897 DOWN 0.3125 -0.3594
85595922 MOVE 0.3094 -0.3656
85595955 MOVE 0.3031 -0.3593
85595961 DOWN 0.3031 -0.3593
85596107 DOWN -0.5719 -0.1813
85596139 MOVE -0.6018 -0.1655
85596155 MOVE -0.6128 -0.1592
85596172 MOVE -0.6173 -0.1545
85596188 MOVE -0.6187 -0.1404
85596194 DOWN -0.6187 -0.1404
85596327 DOWN -0.5344 0.5594
85596405 MOVE -0.5294 0.5594
85596421 MOVE -0.5146 0.5560
85596439 MOVE -0.4812 0.5437
85596439 DOWN -0.4812 0.5437
85596630 DOWN 0.3781 0.4000
85596705 MOVE 0.3731 0.3981
85596721 MOVE 0.3684 0.3899
85596738 MOVE 0.3676 0.3684
85596748 MOVE 0.3688 0.3625
85596749 DOWN 0.3688 0.3625
85596917 DOWN -0.4437 -0.3812
85596938 MOVE -0.4484 -0.3859
85596988 MOVE -0.4162 -0.3607
85596993 DOWN -0.4162 -0.3607
85597229 DOWN 0.4938 0.3562
85597314 MOVE 0.4875 0.3344
85597315 DOWN 0.4875 0.3344
85597496 DOWN 0.5094 -0.3781
85597522 MOVE 0.5026 -0.3849
85597538 MOVE 0.5000 -0.3896
85597555 MOVE 0.4963 -0.3943
85597582 DOWN 0.4963 -0.3943
85597762 DOWN -0.4437 0.5562
85597789 MOVE -0.4750 0.5806
85597805 MOVE -0.4888 0.5866
85597822 MOVE -0.4944 0.5875
85597855 MOVE -0.4870 0.5808
85597858 DOWN -0.4870 0.5808
85598117 DOWN 0.5094 -0.4844
85598172 MOVE 0.5040 -0.4844
85598188 MOVE 0.4993 -0.4844
85598205 MOVE 0.4754 -0.4744
85598214 MOVE 0.4688 -0.4719
85598215 DOWN 0.4688 -0.4719
85598384 DOWN -0.7156 -0.3906
85598422 MOVE -0.7122 -0.3872
85598438 MOVE -0.6944 -0.3718
85598447 MOVE -0.6906 -0.3688
85598448 DOWN -0.6906 -0.3688
85598826 DOWN 0.5063 0.3562
85598855 MOVE 0.5026 0.3562
85598872 MOVE 0.4917 0.3562
85598888 MOVE 0.4823 0.3562
85598905 MOVE 0.4734 0.3562
85598922 MOVE 0.4679 0.3602
85598924 DOWN 0.4679 0.3602
85599070 DOWN -0.4187 0.7281
85599089 MOVE -0.4271 0.7240
85599105 MOVE -0.4308 0.7192
85599122 MOVE -0.4313 0.7103
85599135 MOVE -0.4250 0.6938
85599136 DOWN -0.4250 0.6938
85599327 DOWN 0.4250 -0.3969
85599402 DOWN 0.4250 -0.3969
85599550 DOWN -0.4313 -0.5281
85599572 MOVE -0.4428 -0.5281
85599589 MOVE -0.4524 -0.5281
85599605 MOVE -0.4559 -0.5254
85599622 MOVE -0.4606 -0.5121
85599624 DOWN -0.4606 -0.5121
85599860 DOWN 0.3688 0.2375
85599905 MOVE 0.3627 0.2375
85599922 MOVE 0.3581 0.2375
85599939 MOVE 0.3547 0.2375
85599945 DOWN 0.3547 0.2375
85600116 DOWN 0.6344 -0.4125
85600139 MOVE 0.6283 -0.4154
85600155 MOVE 0.6266 -0.4172
85600172 MOVE 0.6191 -0.4186
85600189 MOVE 0.6051 -0.4279
85600190 DOWN 0.6051 -0.4279
85600265 SYNCTIME f05
85600313 DOWN -0.2906 -0.4719
85600339 MOVE -0.3241 -0.4689
85600356 MOVE -0.3428 -0.4643
85600372 MOVE -0.3527 -0.4596
85600389 MOVE -0.3624 -0.4501
85600390 DOWN -0.3624 -0.4501
85600626 DOWN 0.6406 -0.4563
85600656 MOVE 0.6328 -0.4563
85600672 MOVE 0.6281 -0.4563
85600690 MOVE 0.6235 -0.4563
85600705 MOVE 0.6187 -0.4468
85600712 DOWN 0.6187 -0.4468
85600957 DOWN 0.3719 0.4250
85601034 DOWN 0.3719 0.4250
85601282 DOWN -0.5781 0.5719
85601378 DOWN -0.5781 0.5719
85601580 DOWN -0.4875 -0.3844
85601672 MOVE -0.4591 -0.3812
85601677 DOWN -0.4591 -0.3812
85601824 DOWN 0.4375 -0.4531
85601906 MOVE 0.4341 -0.4466
85601911 DOWN 0.4341 -0.4466
85602113 DOWN -0.5219 -0.3313
85602140 MOVE -0.5251 -0.3313
85602206 MOVE -0.5186 -0.3281
85602221 MOVE -0.5000 -0.3250
85602223 DOWN -0.5000 -0.3250
85602392 DOWN 0.5031 -0.4969
85602423 MOVE 0.4979 -0.4969
85602439 MOVE 0.4953 -0.4969
85602472 MOVE 0.4969 -0.4936
85602477 DOWN 0.4969 -0.4936
85602713 DOWN 0.3781 0.3812
85602772 MOVE 0.3712 0.3812
85602789 MOVE 0.3665 0.3812
85602806 MOVE 0.3618 0.3812
85602823 MOVE 0.3524 0.3789
85602831 MOVE 0.3500 0.3781
85602832 DOWN 0.3500 0.3781
85603358 DOWN -0.5625 -0.6000
85603406 MOVE -0.5656 -0.5931
85603421 MOVE -0.5656 -0.5813
85603421 DOWN -0.5656 -0.5813
85603532 SELECT 0
85603587 MOVE -0.5437 -0.5656
85603588 DOWN -0.5437 -0.5656
85604237 BEGIN 21
85604599 DOWN -0.5594 -0.5250
85604624 MOVE -0.5594 -0.5192
85604640 MOVE -0.5594 -0.5145
85604656 MOVE -0.5508 -0.5012
85604673 MOVE -0.5456 -0.4782
85604674 DOWN -0.5456 -0.4782
85604855 DOWN -0.5500 0.4688
85604918 MOVE -0.5437 0.4719
85604919 DOWN -0.5437 0.4719
85605110 DOWN 0.3219 0.1813
85605140 MOVE 0.3219 0.1774
85605207 MOVE 0.3402 0.1613
85605208 DOWN 0.3402 0.1613
85605364 DOWN 0.2000 -0.5125
85605390 MOVE 0.1938 -0.5217
85605406 MOVE 0.1891 -0.5265
85605440 MOVE 0.1828 -0.5250
85605441 DOWN 0.1828 -0.5250
85605588 DOWN -0.7281 0.0000
85605608 MOVE -0.7497 0.0109
85605623 MOVE -0.7656 0.0156
85605640 MOVE -0.7703 0.0297
85605656 MOVE -0.7593 0.0376
85605663 DOWN -0.7593 0.0376
85605890 MOVE -0.1842 0.5124
85605896 DOWN -0.1842 0.5124
85606042 DOWN 0.4625 0.3313
85606090 MOVE 0.4593 0.3313
85606123 MOVE 0.4595 0.3214
85606128 DOWN 0.4595 0.3214
85606299 DOWN 0.5125 -0.4812
85606323 MOVE 0.5061 -0.4812
85606340 MOVE 0.5014 -0.4830
85606356 MOVE 0.4984 -0.4859
85606390 MOVE 0.5032 -0.4749
85606395 DOWN 0.5032 -0.4749
85606541 DOWN -0.4750 -0.2812
85606557 MOVE -0.4850 -0.2846
85606573 MOVE -0.4991 -0.2893
85606590 MOVE -0.5065 -0.2906
85606639 MOVE -0.5031 -0.2875
85606639 DOWN -0.5031 -0.2875
85606740 DOWN -0.5437 0.2937
85606757 MOVE -0.5403 0.3179
85606773 MOVE -0.5336 0.3499
85606790 MOVE -0.5312 0.3771
85606807 MOVE -0.5312 0.4003
85606823 MOVE -0.5278 0.4167
85606840 MOVE -0.5234 0.4250
85606857 MOVE -0.5217 0.4252
85606873 MOVE -0.5168 0.4250
85606890 MOVE -0.5014 0.4214
85606905 MOVE -0.4875 0.4156
85606906 DOWN -0.4875 0.4156
85607064 DOWN 0.4938 0.3344
85607123 MOVE 0.4905 0.3344
85607140 MOVE 0.4834 0.3323
85607157 MOVE 0.4812 0.3129
85607160 DOWN 0.4812 0.3129
85607642 DOWN -0.6438 -0.3500
85607690 MOVE -0.6369 -0.3181
85607694 DOWN -0.6369 -0.3181
85607863 DOWN -0.6062 0.5781
85607890 MOVE -0.6028 0.5816
85607957 MOVE -0.5929 0.5592
85607971 MOVE -0.5813 0.5188
85607971 DOWN -0.5813 0.5188
85608118 DOWN -0.5719 -0.3562
85608157 MOVE -0.5680 -0.3415
85608173 MOVE -0.5502 -0.2997
85608182 MOVE -0.5469 -0.2906
85608183 DOWN -0.5469 -0.2906
85608429 DOWN 0.4563 -0.4437
85608490 MOVE 0.4563 -0.4405
85608507 MOVE 0.4538 -0.4214
85608516 MOVE 0.4531 -0.4187
85608516 DOWN 0.4531 -0.4187
85608718 DOWN 0.3531 0.3781
85608837 MOVE 0.3469 0.3688
85608838 DOWN 0.3469 0.3688
85609018 DOWN -0.6187 0.5469
85609041 MOVE -0.6304 0.5469
85609057 MOVE -0.6397 0.5469
85609074 MOVE -0.6433 0.5469
85609090 MOVE -0.6453 0.5469
85609140 MOVE -0.6438 0.5277
85609147 MOVE -0.6438 0.5250
85609148 DOWN -0.6438 0.5250
85609339 DOWN -0.6375 -0.2937
85609358 MOVE -0.6418 -0.2980
85609374 MOVE -0.6464 -0.3000
85609390 MOVE -0.6511 -0.3000
85609424 MOVE -0.6395 -0.2965
85609426 DOWN -0.6395 -0.2965
85609651 DOWN 0.5688 -0.5969
85609707 MOVE 0.5656 -0.5910
85609724 MOVE 0.5613 -0.5863
85609757 MOVE 0.5551 -0.5832
85609774 MOVE 0.5285 -0.5705
85609780 MOVE 0.5250 -0.5688
85609781 DOWN 0.5250 -0.5688
85609973 DOWN -0.4750 0.4719
85610007 MOVE -0.4750 0.4762
85610091 MOVE -0.4600 0.4216
85610092 DOWN -0.4600 0.4216
85610295 DOWN -0.5969 -0.3594
85610374 MOVE -0.5882 -0.3504
85610391 MOVE -0.5649 -0.3455
85610392 DOWN -0.5649 -0.3455
85610606 DOWN 0.2844 0.3156
85610713 DOWN 0.2844 0.3156
85611016 DOWN -0.6562 -0.3187
85611102 MOVE -0.6219 -0.3250
85611103 DOWN -0.6219 -0.3250
85611226 SYNCTIME f21
85611261 DOWN 0.4938 -0.4781
85611307 MOVE 0.4969 -0.4750
85611324 MOVE 0.5063 -0.4656
85611335 MOVE 0.5031 -0.4594
85611336 DOWN 0.5031 -0.4594
85611538 DOWN -0.4187 0.4906
85611558 MOVE -0.4234 0.4906
85611574 MOVE -0.4284 0.4875
85611635 MOVE -0.4187 0.4812
85611637 DOWN -0.4187 0.4812
85611815 DOWN 0.3594 0.3562
85611913 DOWN 0.3594 0.3562
85612116 DOWN 0.4688 -0.3969
85612158 MOVE 0.4617 -0.3918
85612167 MOVE 0.4594 -0.3906
85612168 DOWN 0.4594 -0.3906
85612359 DOWN -0.6344 -0.2406
85612423 MOVE -0.6219 -0.2281
85612424 DOWN -0.6219 -0.2281
85612615 DOWN -0.4375 0.5813
85612708 MOVE -0.4081 0.5700
85612722 MOVE -0.3844 0.5531
85612723 DOWN -0.3844 0.5531
85612893 DOWN 0.4625 0.2406
85612989 MOVE 0.4656 0.2156
85612990 DOWN 0.4656 0.2156
85613159 DOWN 0.4094 -0.6125
85613191 MOVE 0.4094 -0.6168
85613245 DOWN 0.4094 -0.6168
85613692 DOWN 0.1656 0.2375
85613775 MOVE 0.1727 0.2305
85613777 DOWN 0.1727 0.2305
85613855 SELECT 3
85613926 MOVE 0.2213 0.1850
85613933 MOVE 0.2219 0.1844
85613933 DOWN 0.2219 0.1844
85614638 BEGIN 40
85615101 DOWN -0.6562 -0.4688
85615158 MOVE -0.6474 -0.4570
85615165 MOVE -0.6469 -0.4563
85615166 DOWN -0.6469 -0.4563
85615322 DOWN -0.6250 0.6531
85615392 MOVE -0.6100 0.6442
85615398 MOVE -0.6094 0.6438
85615399 DOWN -0.6094 0.6438
85615657 DOWN 0.4000 0.3719
85615676 MOVE 0.3953 0.3719
85615692 MOVE 0.3922 0.3719
85615709 MOVE 0.3898 0.3679
85615725 MOVE 0.4065 0.3402
85615731 DOWN 0.4065 0.3402
85615890 DOWN 0.2062 -0.5437
85615909 MOVE 0.1969 -0.5484
85615925 MOVE 0.1906 -0.5469
85615942 MOVE 0.1732 -0.5373
85615953 MOVE 0.1688 -0.5344
85615954 DOWN 0.1688 -0.5344
85616122 DOWN -0.8687 -0.1562
85616158 MOVE -0.8687 -0.1404
85616175 MOVE -0.8588 -0.1049
85616192 MOVE -0.8338 -0.0489
85616198 DOWN -0.8338 -0.0489
85616343 DOWN -0.5469 0.7156
85616392 MOVE -0.5437 0.7156
85616407 MOVE -0.5281 0.7125
85616408 DOWN -0.5281 0.7125
85616600 DOWN 0.3562 0.4031
85616658 MOVE 0.3498 0.4031
85616663 DOWN 0.3498 0.4031
85616843 DOWN 0.3156 -0.3719
85616892 MOVE 0.3060 -0.3558
85616897 DOWN 0.3060 -0.3558
85617088 DOWN -0.6531 -0.1688
85617141 MOVE -0.6469 -0.1500
85617142 DOWN -0.6469 -0.1500
85617366 DOWN -0.5656 0.7875
85617425 MOVE -0.5592 0.7907
85617441 MOVE -0.5500 0.7906
85617442 DOWN -0.5500 0.7906
85617666 DOWN 0.2188 0.4062
85617759 MOVE 0.2188 0.4097
85617792 MOVE 0.2156 0.4026
85617796 DOWN 0.2156 0.4026
85618010 DOWN 0.2719 -0.4938
85618092 MOVE 0.2654 -0.4905
85618095 DOWN 0.2654 -0.4905
85618332 DOWN -0.6156 -0.2062
85618375 MOVE -0.6132 -0.2007
85618392 MOVE -0.6087 -0.1887
85618395 DOWN -0.6087 -0.1887
85618608 DOWN -0.5375 0.7344
85618692 MOVE -0.5263 0.7375
85618709 MOVE -0.4955 0.7325
85618725 MOVE -0.4575 0.7106
85618729 DOWN -0.4575 0.7106
85618931 DOWN 0.4375 0.4125
85618959 MOVE 0.4411 0.4125
85618976 MOVE 0.4453 0.4125
85619042 MOVE 0.4402 0.4125
85619059 MOVE 0.4443 0.4125
85619061 DOWN 0.4443 0.4125
85619264 DOWN 0.3625 -0.3906
85619326 MOVE 0.3592 -0.3906
85619339 MOVE 0.3531 -0.3875
85619340 DOWN 0.3531 -0.3875
85619575 DOWN -0.5031 -0.2094
85619659 MOVE -0.4866 -0.1995
85619661 DOWN -0.4866 -0.1995
85619875 DOWN -0.3125 0.5344
85619960 MOVE -0.2895 0.5146
85619962 DOWN -0.2895 0.5146
85620219 DOWN 0.3281 0.3875
85620305 DOWN 0.3281 0.3875
85620575 DOWN 0.3750 -0.4844
85620660 DOWN 0.3750 -0.4844
85620854 SYNCTIME f40
85620941 DOWN -0.5781 -0.3562
85620976 MOVE -0.5687 -0.3500
85620993 MOVE -0.5608 -0.3357
85621004 MOVE -0.5562 -0.3281
85621004 DOWN -0.5562 -0.3281
85621218 DOWN -0.3875 0.4156
85621244 MOVE -0.3939 0.4156
85621259 MOVE -0.4097 0.4125
85621276 MOVE -0.4158 0.4125
85621337 MOVE -0.4125 0.4062
85621338 DOWN -0.4125 0.4062
85621607 DOWN 0.4875 0.2406
85621692 DOWN 0.4875 0.2406
85621940 DOWN 0.4594 -0.4750
85622004 DOWN 0.4594 -0.4750
85622350 DOWN -0.5125 -0.2156
85622403 MOVE -0.5094 -0.2094
85622404 DOWN -0.5094 -0.2094
85622650 DOWN -0.3750 0.4500
85622676 MOVE -0.3750 0.4638
85622693 MOVE -0.3750 0.4678
85622710 MOVE -0.3750 0.4703
85622743 MOVE -0.3750 0.4726
85622776 MOVE -0.3652 0.4620
85622791 MOVE -0.3531 0.4500
85622792 DOWN -0.3531 0.4500
85622994 DOWN 0.3406 0.3375
85623101 MOVE 0.3469 0.3031
85623102 DOWN 0.3469 0.3031
85623249 DOWN 0.3187 -0.4156
85623310 MOVE 0.3118 -0.4118
85623324 MOVE 0.3094 -0.4094
85623325 DOWN 0.3094 -0.4094
85623483 DOWN -0.3219 -0.4125
85623510 MOVE -0.3289 -0.4156
85623526 MOVE -0.3328 -0.4156
85623560 MOVE -0.3313 -0.4055
85623568 MOVE -0.3313 -0.4031
85623568 DOWN -0.3313 -0.4031
85624072 DOWN -0.6531 0.3313
85624093 MOVE -0.6531 0.3256
85624110 MOVE -0.6531 0.3209
85624160 MOVE -0.6426 0.3163
85624167 MOVE -0.6406 0.3156
85624168 DOWN -0.6406 0.3156
85624437 SELECT 2
85624534 MOVE -0.6969 0.1844
85624535 DOWN -0.6969 0.1844
85625140 BEGIN 9
85625558 DOWN -0.5469 -0.4313
85625610 MOVE -0.5469 -0.4243
85625622 MOVE -0.5469 -0.4219
85625622 DOWN -0.5469 -0.4219
85625848 DOWN -0.4906 0.4313
85625877 MOVE -0.4906 0.4390
85625910 MOVE -0.4906 0.4411
85625943 MOVE -0.4859 0.4437
85625955 MOVE -0.4781 0.4406
85625955 DOWN -0.4781 0.4406
85626269 DOWN 0.3781 0.3469
85626294 MOVE 0.3750 0.3469
85626310 MOVE 0.3703 0.3422
85626327 MOVE 0.3655 0.3406
85626344 MOVE 0.3609 0.3406
85626360 MOVE 0.3561 0.2979
85626366 DOWN 0.3561 0.2979
85626582 DOWN 0.4437 -0.4000
85626644 MOVE 0.4437 -0.4035
85626644 DOWN 0.4437 -0.4035
85626947 DOWN -0.6250 -0.1719
85626994 MOVE -0.6250 -0.1687
85627009 MOVE -0.6219 -0.1594
85627010 DOWN -0.6219 -0.1594
85627213 DOWN -0.5469 0.6156
85627327 MOVE -0.5297 0.6156
85627332 DOWN -0.5297 0.6156
85627568 DOWN 0.4313 0.3688
85627627 MOVE 0.4280 0.3655
85627644 MOVE 0.4250 0.3542
85627654 MOVE 0.4250 0.3500
85627655 DOWN 0.4250 0.3500
85627868 DOWN 0.3969 -0.3906
85627932 DOWN 0.3969 -0.3906
85628201 DOWN -0.6375 -0.1187
85628261 MOVE -0.6277 -0.1187
85628264 DOWN -0.6277 -0.1187
85628500 DOWN -0.4906 0.5750
85628594 MOVE -0.4712 0.5718
85628608 MOVE -0.4500 0.5656
85628609 DOWN -0.4500 0.5656
85628789 DOWN 0.4250 0.4750
85628877 MOVE 0.4194 0.4725
85628894 MOVE 0.4228 0.4514
85628896 DOWN 0.4228 0.4514
85629089 DOWN 0.4313 -0.3344
85629161 MOVE 0.4247 -0.3311
85629163 DOWN 0.4247 -0.3311
85629378 DOWN -0.4812 -0.4281
85629444 MOVE -0.4628 -0.4045
85629453 SYNCTIME f09
85629453 MOVE -0.4594 -0.4000
85629454 DOWN -0.4594 -0.4000
85629631 DOWN 0.3031 0.3625
85629662 MOVE 0.3031 0.3699
85629678 MOVE 0.3031 0.3734
85629761 MOVE 0.2998 0.3719
85629774 MOVE 0.2969 0.3719
85629774 DOWN 0.2969 0.3719
85629955 DOWN -0.6250 0.5312
85630028 MOVE -0.6045 0.5194
85630040 MOVE -0.5875 0.5094
85630041 DOWN -0.5875 0.5094
85630244 DOWN 0.3344 -0.3812
85630318 MOVE 0.3313 -0.3750
85630318 DOWN 0.3313 -0.3750
85630644 DOWN -0.6000 0.4656
85630751 MOVE -0.6000 0.4500
85630752 DOWN -0.6000 0.4500
85630919 DOWN -0.5250 -0.3938
85630995 MOVE -0.5172 -0.3891
85631006 MOVE -0.5031 -0.3812
85631007 DOWN -0.5031 -0.3812
85631253 DOWN 0.2906 0.3688
85631339 MOVE 0.2937 0.3656
85631340 DOWN 0.2937 0.3656
85631587 DOWN -0.4719 -0.5094
85631645 MOVE -0.4687 -0.5094
85631651 DOWN -0.4687 -0.5094
85631820 DOWN 0.5469 -0.5094
85631912 MOVE 0.5104 -0.4765
85631917 DOWN 0.5104 -0.4765
85632364 SELECT 1
85632461 MOVE 0.0625 -0.5094
85632463 DOWN 0.0625 -0.5094
85633044 BEGIN 19
85633585 DOWN -0.4906 -0.4125
85633659 MOVE -0.4875 -0.3906
85633660 DOWN -0.4875 -0.3906
85633907 DOWN -0.5219 0.5469
85633978 MOVE -0.5186 0.5469
85633995 MOVE -0.4925 0.5365
85634004 MOVE -0.4875 0.5344
85634004 DOWN -0.4875 0.5344
85634262 DOWN 0.4750 0.4031
85634312 MOVE 0.4716 0.4031
85634328 MOVE 0.4688 0.3980
85634345 MOVE 0.4852 0.3475
85634347 DOWN 0.4852 0.3475
85634507 DOWN 0.4500 -0.4563
85634559 DOWN 0.4500 -0.4563
85634762 DOWN -0.4906 -0.3344
85634795 MOVE -0.4992 -0.3301
85634826 MOVE -0.4938 -0.3250
85634826 DOWN -0.4938 -0.3250
85635005 DOWN -0.6125 0.5844
85635079 MOVE -0.6009 0.5844
85635096 MOVE -0.5520 0.5646
85635103 MOVE -0.5469 0.5625
85635104 DOWN -0.5469 0.5625
85635303 DOWN 0.4219 0.3219
85635369 DOWN 0.4219 0.3219
85635673 DOWN 0.5406 -0.4906
85635745 MOVE 0.5406 -0.4839
85635747 DOWN 0.5406 -0.4839
85636073 DOWN -0.5156 -0.4125
85636096 MOVE -0.5188 -0.4066
85636112 MOVE -0.5188 -0.4047
85636129 MOVE -0.5188 -0.4020
85636145 MOVE -0.5188 -0.3954
85636157 MOVE -0.5188 -0.3844
85636158 DOWN -0.5188 -0.3844
85636449 DOWN -0.4500 0.5719
85636496 MOVE -0.4461 0.5719
85636529 MOVE -0.4217 0.5593
85636536 DOWN -0.4217 0.5593
85636716 DOWN 0.4313 -0.3531
85636746 MOVE 0.4266 -0.3578
85636779 MOVE 0.4246 -0.3527
85636790 MOVE 0.4219 -0.3469
85636790 DOWN 0.4219 -0.3469
85637148 DOWN -0.4812 0.6969
85637162 MOVE -0.4812 0.6936
85637179 MOVE -0.4812 0.6889
85637196 MOVE -0.4812 0.6859
85637257 DOWN -0.4812 0.6859
85637582 DOWN -0.6750 -0.2125
85637629 MOVE -0.6815 -0.2028
85637645 DOWN -0.6815 -0.2028
85638126 DOWN -0.5531 0.4750
85638179 SYNCTIME f19
85638196 MOVE -0.5495 0.4786
85638201 DOWN -0.5495 0.4786
85638381 DOWN -0.4938 -0.3187
85638446 MOVE -0.4653 -0.3116
85638455 MOVE -0.4563 -0.3094
85638456 DOWN -0.4563 -0.3094
85638612 DOWN 0.5969 -0.4531
85638696 MOVE 0.6001 -0.4467
85638713 MOVE 0.5978 -0.4169
85638721 MOVE 0.5969 -0.4094
85638722 DOWN 0.5969 -0.4094
85638903 DOWN 0.4719 0.4000
85638930 MOVE 0.4757 0.4069
85639013 MOVE 0.4696 0.4062
85639029 MOVE 0.4611 0.4062
85639046 MOVE 0.4472 0.4009
85639063 MOVE 0.4246 0.3962
85639077 MOVE 0.3969 0.3875
85639078 DOWN 0.3969 0.3875
85639258 DOWN -0.5844 0.6500
85639296 MOVE -0.6015 0.6461
85639313 MOVE -0.6054 0.6446
85639329 MOVE -0.6078 0.6422
85639346 MOVE -0.6105 0.6438
85639379 MOVE -0.6196 0.6240
85639396 MOVE -0.6259 0.5949
85639400 DOWN -0.6259 0.5949
85639558 DOWN -0.5156 -0.3781
85639596 MOVE -0.5226 -0.3781
85639613 MOVE -0.5266 -0.3781
85639646 MOVE -0.5033 -0.3680
85639655 MOVE -0.4969 -0.3656
85639655 DOWN -0.4969 -0.3656
85639824 DOWN 0.5531 -0.4875
85639896 MOVE 0.5499 -0.4875
85639913 MOVE 0.5323 -0.4747
85639921 MOVE 0.5281 -0.4719
85639922 DOWN 0.5281 -0.4719
85640069 DOWN -0.3375 0.3219
85640096 MOVE -0.3447 0.3331
85640113 MOVE -0.3494 0.3344
85640130 MOVE -0.3541 0.3344
