78279206 SESSION_BEGIN 22
78279398 BEGIN 59
78596259 MOVE -0.4781 -0.2094
78596259 DOWN -0.4781 -0.2094
78596468 DOWN -0.2812 0.6125
78596517 MOVE -0.2781 0.6125
78596518 DOWN -0.2781 0.6125
78596705 DOWN 0.5437 0.3812
78596766 DOWN 0.5437 0.3812
78597018 DOWN 0.5250 -0.4969
78597051 MOVE 0.5218 -0.5000
78597068 MOVE 0.5188 -0.5000
78597068 DOWN 0.5188 -0.5000
78597287 DOWN -0.4031 -0.3500
78597338 DOWN -0.4031 -0.3500
78597578 DOWN -0.2438 0.7688
78597628 MOVE -0.2281 0.7563
78597629 DOWN -0.2281 0.7563
78598164 DOWN 0.4594 0.5000
78598202 MOVE 0.4594 0.4929
78598203 DOWN 0.4594 0.4929
78598805 DOWN -0.3156 -0.4250
78598818 MOVE -0.3156 -0.4288
78598833 MOVE -0.3187 -0.4313
78598834 DOWN -0.3187 -0.4313
78599292 SELECT 0
78599350 MOVE -0.4156 -0.4125
78599351 DOWN -0.4156 -0.4125
78600000 BEGIN 9
78601270 DOWN 0.4719 -0.3531
78601285 MOVE 0.4674 -0.3576
78601302 MOVE 0.4632 -0.3621
78601319 MOVE 0.4537 -0.3625
78601320 DOWN 0.4537 -0.3625
78601562 DOWN -0.3875 -0.3500
78601612 MOVE -0.3875 -0.3469
78601613 DOWN -0.3875 -0.3469
78601842 DOWN -0.1844 0.5906
78601914 DOWN -0.1844 0.5906
78602100 DOWN 0.4969 0.4406
78602120 MOVE 0.4969 0.4355
78602136 MOVE 0.4969 0.4328
78602169 MOVE 0.5008 0.4235
78602173 DOWN 0.5008 0.4235
78602359 DOWN 0.4938 -0.3719
78602398 MOVE 0.4906 -0.3750
78602399 DOWN 0.4906 -0.3750
78602618 DOWN -0.3313 -0.3406
78602679 DOWN -0.3313 -0.3406
78602877 DOWN -0.4250 0.4844
78602936 MOVE -0.4216 0.4810
78602948 MOVE -0.4156 0.4781
78602949 DOWN -0.4156 0.4781
78603135 DOWN 0.2719 0.5500
78603202 MOVE 0.2847 0.5404
78603207 DOWN 0.2847 0.5404
78603381 DOWN 0.4062 -0.2062
78603419 MOVE 0.4062 -0.2134
78603436 MOVE 0.4037 -0.2182
78603444 MOVE 0.4031 -0.2188
78603444 DOWN 0.4031 -0.2188
78603641 DOWN -0.3281 -0.3125
78603686 MOVE -0.3469 -0.2906
78603691 DOWN -0.3469 -0.2906
78603865 DOWN -0.5094 0.5344
78603936 MOVE -0.5061 0.5344
78603939 DOWN -0.5061 0.5344
78604137 DOWN 0.2812 0.6719
78604197 DOWN 0.2812 0.6719
78604406 DOWN 0.4500 -0.2062
78604419 MOVE 0.4500 -0.2099
78604436 MOVE 0.4500 -0.2146
78604453 MOVE 0.4462 -0.2156
78604457 DOWN 0.4462 -0.2156
78604621 DOWN -0.3969 -0.2781
78604669 MOVE -0.3969 -0.2815
78604682 MOVE -0.3969 -0.2781
78604683 DOWN -0.3969 -0.2781
78604824 DOWN -0.3938 0.4938
78604853 MOVE -0.3938 0.4984
78604862 SYNCTIME f09
78604869 MOVE -0.3938 0.5012
78604897 MOVE -0.3875 0.5063
78604898 DOWN -0.3875 0.5063
78607451 DOWN 0.4594 -0.2344
78607490 DOWN 0.4594 -0.2344
78607762 SELECT 1
78607819 MOVE 0.5125 -0.2719
78607820 DOWN 0.5125 -0.2719
78608395 BEGIN 24
78612783 DOWN 0.6438 -0.1937
78612821 MOVE 0.6319 -0.1894
78612823 DOWN 0.6319 -0.1894
78613074 DOWN -0.2156 -0.2281
78613138 MOVE -0.2003 -0.2037
78613147 MOVE -0.1969 -0.1969
78613147 DOWN -0.1969 -0.1969
78613322 DOWN -0.1625 0.7000
78613384 MOVE -0.1437 0.6781
78613384 DOWN -0.1437 0.6781
78613525 DOWN 0.5938 0.3625
78613555 MOVE 0.6017 0.3514
78613566 MOVE 0.6062 0.3438
78613566 DOWN 0.6062 0.3438
78618463 DOWN 0.5625 -0.2594
78618489 MOVE 0.5437 -0.2709
78618505 MOVE 0.5406 -0.2773
78618522 MOVE 0.5493 -0.2954
78618524 DOWN 0.5493 -0.2954
78619124 DOWN -0.3781 -0.2812
78619156 MOVE -0.3759 -0.2866
78619172 MOVE -0.3711 -0.2875
78619189 MOVE -0.3553 -0.2875
78619197 MOVE -0.3531 -0.2875
78619197 DOWN -0.3531 -0.2875
78619623 DOWN -0.3844 0.4531
78619672 MOVE -0.3751 0.4315
78619674 DOWN -0.3751 0.4315
78620013 DOWN 0.4531 0.4594
78620063 MOVE 0.4625 0.4500
78620063 DOWN 0.4625 0.4500
78620544 DOWN 0.6031 -0.2438
78620594 DOWN 0.6031 -0.2438
78620868 DOWN -0.4531 -0.3219
78620906 MOVE -0.4563 -0.3174
78620918 MOVE -0.4563 -0.3156
78620919 DOWN -0.4563 -0.3156
78621170 DOWN -0.3469 0.5531
78621220 DOWN -0.3469 0.5531
78621537 DOWN 0.4750 0.4719
78621573 MOVE 0.4750 0.4620
78621588 MOVE 0.4781 0.4437
78621588 DOWN 0.4781 0.4437
78621807 DOWN 0.5406 -0.3875
78621839 MOVE 0.5288 -0.3903
78621856 MOVE 0.5104 -0.3950
78621858 DOWN 0.5104 -0.3950
78622056 DOWN -0.4156 -0.3625
78622116 MOVE -0.4031 -0.3562
78622117 DOWN -0.4031 -0.3562
78622313 DOWN -0.3719 0.4219
78622364 MOVE -0.3688 0.4219
78622364 DOWN -0.3688 0.4219
78622530 SYNCTIME f24
78623957 DOWN 0.6812 0.3281
78623985 MOVE 0.6812 0.3250
78623986 DOWN 0.6812 0.3250
78624423 DOWN 0.6344 -0.3063
78624473 DOWN 0.6344 -0.3063
78624932 DOWN 0.5219 0.4062
78624982 MOVE 0.5219 0.4031
78624982 DOWN 0.5219 0.4031
78625111 SELECT 3
78625171 DOWN 0.5344 0.3125
78625778 BEGIN 11
78630276 DOWN 0.4812 -0.4031
78630291 MOVE 0.4772 -0.4031
78630308 MOVE 0.4694 -0.4062
78630324 MOVE 0.4646 -0.4062
78630341 MOVE 0.4598 -0.4062
78630348 MOVE 0.4594 -0.4062
78630349 DOWN 0.4594 -0.4062
78630590 DOWN -0.4062 -0.3500
78630651 DOWN -0.4062 -0.3500
78630805 DOWN -0.3656 0.6812
78630841 MOVE -0.3656 0.6847
78630887 MOVE -0.3562 0.6844
78630888 DOWN -0.3562 0.6844
78631072 DOWN 0.6781 0.6781
78631135 MOVE 0.6875 0.6625
78631135 DOWN 0.6875 0.6625
78634604 DOWN -0.3781 0.5188
78634625 MOVE -0.3812 0.5129
78634642 MOVE -0.3812 0.4989
78634653 MOVE -0.3750 0.4875
78634654 DOWN -0.3750 0.4875
78646964 DOWN 0.5219 -0.4563
78647058 MOVE 0.5312 -0.4563
78647059 DOWN 0.5312 -0.4563
78647408 DOWN -0.3781 -0.3219
78647427 MOVE -0.3781 -0.3271
78647444 MOVE -0.3781 -0.3319
78647461 MOVE -0.3781 -0.3359
78647477 MOVE -0.3781 -0.3308
78647480 DOWN -0.3781 -0.3308
78647708 DOWN -0.4875 0.5562
78647744 MOVE -0.4875 0.5519
78647771 DOWN -0.4875 0.5519
78647980 DOWN 0.4625 0.5312
78648051 MOVE 0.4656 0.5312
78648052 DOWN 0.4656 0.5312
78648380 DOWN 0.3906 -0.3094
78648411 MOVE 0.3882 -0.3181
78648428 MOVE 0.3792 -0.3187
78648430 DOWN 0.3792 -0.3187
78648660 DOWN -0.4187 -0.2719
78648678 MOVE -0.4187 -0.2766
78648694 MOVE -0.4251 -0.2781
78648711 MOVE -0.4299 -0.2812
78648728 MOVE -0.4348 -0.2777
78648732 DOWN -0.4348 -0.2777
78648940 DOWN -0.5562 0.5312
78649023 MOVE -0.5344 0.5219
78649024 DOWN -0.5344 0.5219
78649221 DOWN 0.6062 0.3313
78649261 DOWN 0.6062 0.3313
78650224 SYNCTIME f11
78653415 DOWN 0.3531 -0.5031
78653445 MOVE 0.3625 -0.5031
78653462 MOVE 0.3768 -0.4957
78653465 DOWN 0.3768 -0.4957
78653869 SELECT 1
78653923 MOVE 0.4437 -0.3906
78653923 DOWN 0.4437 -0.3906
78654666 BEGIN 10
78657462 DOWN 0.4812 -0.5312
78657479 MOVE 0.4812 -0.5359
78657496 MOVE 0.4714 -0.5311
78657501 DOWN 0.4714 -0.5311
78658069 DOWN -0.4250 -0.3438
78658096 MOVE -0.4250 -0.3484
78658108 MOVE -0.4281 -0.3500
78658109 DOWN -0.4281 -0.3500
78658360 DOWN -0.5656 0.7531
78658396 MOVE -0.5622 0.7497
78658400 DOWN -0.5622 0.7497
78658586 DOWN 0.5437 0.6062
78658613 MOVE 0.5406 0.5956
78658630 MOVE 0.5377 0.5938
78658646 MOVE 0.5375 0.5893
78658647 DOWN 0.5375 0.5893
78658802 DOWN 0.5594 -0.4781
78658830 MOVE 0.5331 -0.4648
78658846 MOVE 0.4794 -0.4267
78658851 DOWN 0.4794 -0.4267
78659016 DOWN -0.5656 -0.4719
78659056 DOWN -0.5656 -0.4719
78659209 DOWN -0.6844 0.5437
78659259 MOVE -0.6844 0.5437
78659259 DOWN -0.6844 0.5437
78659424 DOWN 0.4406 0.5125
78659480 MOVE 0.4471 0.5029
78659485 DOWN 0.4471 0.5029
78659627 DOWN 0.5375 -0.4281
78659678 MOVE 0.5281 -0.4250
78659679 DOWN 0.5281 -0.4250
78659832 DOWN -0.1719 -0.5063
78659880 MOVE -0.1790 -0.5022
78659882 DOWN -0.1790 -0.5022
78660035 DOWN -0.6438 0.2719
78660097 MOVE -0.6404 0.2922
78660098 DOWN -0.6404 0.2922
78660280 MOVE -0.1608 0.7639
78660296 MOVE -0.1526 0.7557
78660313 MOVE -0.1097 0.7350
78660323 MOVE -0.0938 0.7281
78660324 DOWN -0.0938 0.7281
78660453 DOWN 0.5094 0.5063
78660517 DOWN 0.5094 0.5063
78660965 DOWN 0.3750 -0.4313
78661004 MOVE 0.3750 -0.4344
78661005 DOWN 0.3750 -0.4344
78661255 DOWN -0.6187 -0.4563
78661280 MOVE -0.6154 -0.4596
78661295 MOVE -0.6094 -0.4594
78661296 DOWN -0.6094 -0.4594
78661480 DOWN -0.6031 0.4875
78661497 MOVE -0.6074 0.4875
78661543 MOVE -0.6031 0.4906
78661544 DOWN -0.6031 0.4906
78661751 DOWN 0.4469 0.3906
78661812 DOWN 0.4469 0.3906
78662010 DOWN 0.4219 -0.4313
78662064 MOVE 0.4110 -0.4287
78662071 MOVE 0.4094 -0.4281
78662071 DOWN 0.4094 -0.4281
78662258 DOWN -0.3688 -0.4625
78662308 DOWN -0.3688 -0.4625
78662471 DOWN -0.5562 0.4406
78662497 MOVE -0.5562 0.4359
78662530 MOVE -0.5493 0.4382
78662534 DOWN -0.5493 0.4382
78662718 DOWN 0.3750 0.5938
78662747 MOVE 0.3750 0.5899
78662781 MOVE 0.3750 0.5942
78662792 MOVE 0.3719 0.5906
78662793 DOWN 0.3719 0.5906
78662989 DOWN 0.5312 -0.4250
78663030 MOVE 0.5174 -0.4207
78663040 MOVE 0.5125 -0.4187
78663040 DOWN 0.5125 -0.4187
78663226 DOWN -0.5594 -0.3125
78663277 MOVE -0.5562 -0.3094
78663277 DOWN -0.5562 -0.3094
78663485 SYNCTIME f10
78663485 DOWN -0.6187 0.6344
78663497 MOVE -0.6187 0.6312
78663514 MOVE -0.6187 0.6266
78663547 DOWN -0.6187 0.6266
78663884 DOWN 0.5094 0.4406
78663897 MOVE 0.4768 0.4471
78663903 DOWN 0.4768 0.4471
78665745 DOWN 0.2937 -0.3219
78665764 MOVE 0.2937 -0.3287
78665775 MOVE 0.2937 -0.3313
78665776 DOWN 0.2937 -0.3313
78665904 SELECT 1
78665962 DOWN 0.4187 -0.4437
78666746 BEGIN 1
78668736 DOWN 0.3375 -0.4531
78668786 DOWN 0.3375 -0.4531
78669059 DOWN -0.4969 -0.3469
78669082 MOVE -0.5031 -0.3594
78669098 MOVE -0.5078 -0.3641
78669110 DOWN -0.5078 -0.3641
78669513 DOWN 0.3281 0.5094
78669564 MOVE 0.3000 0.5562
78669565 DOWN 0.3000 0.5562
78669784 DOWN -0.4531 0.6094
78669823 DOWN -0.4531 0.6094
78670239 DOWN 0.5875 0.4875
78670265 MOVE 0.5800 0.4762
78670282 MOVE 0.5766 0.4781
78670310 DOWN 0.5766 0.4781
78670606 DOWN 0.5688 -0.4000
78670645 DOWN 0.5688 -0.4000
78670875 DOWN -0.3281 -0.3812
78670936 DOWN -0.3281 -0.3812
78671188 DOWN -0.3656 0.7312
78671238 MOVE -0.3500 0.7156
78671239 DOWN -0.3500 0.7156
78671469 DOWN 0.7375 0.5250
78671499 MOVE 0.7301 0.5250
78671515 MOVE 0.7089 0.5327
78671519 DOWN 0.7089 0.5327
78671737 DOWN 0.5281 -0.3187
78671765 MOVE 0.5243 -0.3187
78671782 MOVE 0.5007 -0.3097
78671788 MOVE 0.5000 -0.3094
78671789 DOWN 0.5000 -0.3094
78672041 DOWN -0.4906 -0.1469
78672091 DOWN -0.4906 -0.1469
78672332 DOWN -0.4844 0.8219
78672382 MOVE -0.4844 0.8156
78672383 DOWN -0.4844 0.8156
78672756 SYNCTIME f01
78676090 DOWN -0.3844 -0.3031
78676140 MOVE -0.3875 -0.3031
78676141 DOWN -0.3875 -0.3031
78676610 SELECT 0
78676665 MOVE -0.4656 -0.2656
78676665 DOWN -0.4656 -0.2656
78677430 BEGIN 14
78678414 DOWN 0.4625 0.7281
78678450 MOVE 0.4581 0.7238
78678476 DOWN 0.4581 0.7238
78678706 DOWN 0.3656 -0.2906
78678756 DOWN 0.3656 -0.2906
78679007 DOWN -0.4469 -0.3125
78679067 MOVE -0.4427 -0.2854
78679069 DOWN -0.4427 -0.2854
78679288 DOWN -0.4688 0.6531
78679339 DOWN -0.4688 0.6531
78688345 DOWN 0.5312 0.5063
78688417 DOWN 0.5312 0.5063
78688712 DOWN 0.5969 -0.2875
78688769 MOVE 0.5934 -0.2703
78688784 MOVE 0.5938 -0.2688
78688785 DOWN 0.5938 -0.2688
78689048 DOWN -0.2062 -0.3844
78689069 MOVE -0.2062 -0.3934
78689085 MOVE -0.2062 -0.3982
78689119 MOVE -0.2135 -0.3896
78689120 DOWN -0.2135 -0.3896
78689371 DOWN -0.3906 0.6656
78689432 MOVE -0.3875 0.6687
78689433 DOWN -0.3875 0.6687
78690872 SYNCTIME f14
78693828 DOWN -0.4812 0.6219
78693886 MOVE -0.4812 0.6256
78693888 DOWN -0.4812 0.6256
78694028 SELECT 2
78694084 DOWN -0.4437 0.5813
78694881 BEGIN 25
78699781 DOWN 0.4219 0.5281
78699804 MOVE 0.4155 0.5217
78699821 MOVE 0.4088 0.5219
78699831 MOVE 0.4062 0.5219
78699832 DOWN 0.4062 0.5219
78700050 DOWN 0.3625 -0.3250
78700101 MOVE 0.3625 -0.3281
78700101 DOWN 0.3625 -0.3281
78700331 DOWN -0.4062 -0.3906
78700371 MOVE -0.4062 -0.3944
78700381 DOWN -0.4062 -0.3944
78700566 DOWN -0.4156 0.6906
78700607 DOWN -0.4156 0.6906
78700826 DOWN 0.7156 0.6187
78700855 MOVE 0.7078 0.6156
78700871 MOVE 0.7030 0.6156
78700877 DOWN 0.7030 0.6156
78701074 DOWN 0.5813 -0.3688
78701121 MOVE 0.5665 -0.3610
78701124 DOWN 0.5665 -0.3610
78701289 DOWN -0.4031 -0.3469
78701351 DOWN -0.4031 -0.3469
78701525 DOWN -0.5063 0.6469
78701571 MOVE -0.5030 0.6469
78701586 MOVE -0.5000 0.6469
78701587 DOWN -0.5000 0.6469
78701760 DOWN 0.6219 0.5813
78701834 DOWN 0.6219 0.5813
78702032 DOWN 0.5281 -0.3094
78702071 MOVE 0.5248 -0.3125
78702082 MOVE 0.5219 -0.3125
78702083 DOWN 0.5219 -0.3125
78702334 DOWN -0.4500 -0.2906
78702385 DOWN -0.4500 -0.2906
78702592 DOWN -0.4938 0.5688
78702643 DOWN -0.4938 0.5688
78702850 DOWN 0.7844 0.6187
78702888 MOVE 0.7809 0.6187
78702904 MOVE 0.7729 0.6187
78702912 MOVE 0.7719 0.6187
78702913 DOWN 0.7719 0.6187
78703132 DOWN 0.5875 -0.4219
78703155 MOVE 0.5843 -0.4282
78703171 MOVE 0.5729 -0.4330
78703188 MOVE 0.5454 -0.4344
78703193 DOWN 0.5454 -0.4344
78703357 DOWN -0.4406 -0.3469
78703430 MOVE -0.4406 -0.3438
78703430 DOWN -0.4406 -0.3438
78703627 DOWN -0.4594 0.6344
78703688 MOVE -0.4529 0.6327
78703699 MOVE -0.4500 0.6313
78703700 DOWN -0.4500 0.6313
78703873 DOWN 0.5844 0.5688
78703947 MOVE 0.5813 0.5625
78703948 DOWN 0.5813 0.5625
78704122 DOWN 0.5000 -0.3875
78704172 MOVE 0.5000 -0.3910
78704184 MOVE 0.4969 -0.3906
78704184 DOWN 0.4969 -0.3906
78704369 DOWN -0.4031 -0.3938
78704431 DOWN -0.4031 -0.3938
78704639 DOWN -0.4875 0.6344
78704655 MOVE -0.4875 0.6301
78704701 MOVE -0.4812 0.6313
78704702 DOWN -0.4812 0.6313
78704909 DOWN 0.4000 0.6187
78704938 MOVE 0.3950 0.6168
78704955 MOVE 0.3902 0.6156
78704972 MOVE 0.3801 0.6072
78704988 MOVE 0.3744 0.5988
78704992 DOWN 0.3744 0.5988
78705097 SYNCTIME f25
78705166 DOWN 0.4688 -0.3000
78705188 MOVE 0.4631 -0.3000
78705205 MOVE 0.4583 -0.3042
78705222 MOVE 0.4368 -0.3201
78705238 MOVE 0.3945 -0.3440
78705240 DOWN 0.3945 -0.3440
78705405 DOWN -0.4000 -0.4344
78705455 MOVE -0.4036 -0.4344
78705465 MOVE -0.4094 -0.4344
78705466 DOWN -0.4094 -0.4344
78705761 DOWN -0.5969 0.6281
78705833 MOVE -0.5969 0.6250
78705833 DOWN -0.5969 0.6250
78708221 DOWN -0.4187 -0.3938
78708250 MOVE -0.4187 -0.3969
78708251 DOWN -0.4187 -0.3969
78708358 SELECT 0
78708420 MOVE -0.4000 -0.3375
78708421 DOWN -0.4000 -0.3375
78709090 BEGIN 43
78712836 DOWN 0.3531 -0.3344
78712873 MOVE 0.3496 -0.3415
78712886 MOVE 0.3469 -0.3406
78712887 DOWN 0.3469 -0.3406
78713060 DOWN -0.3594 -0.2719
78713133 MOVE -0.3531 -0.2688
78713134 DOWN -0.3531 -0.2688
78713320 DOWN -0.3562 0.7375
78713373 MOVE -0.3511 0.7292
78713390 MOVE -0.3377 0.7076
78713392 DOWN -0.3377 0.7076
78713555 DOWN 0.7688 0.6375
78713618 MOVE 0.7656 0.6344
78713618 DOWN 0.7656 0.6344
78713804 DOWN 0.4781 -0.3406
78713841 MOVE 0.4781 -0.3440
78713855 MOVE 0.4750 -0.3469
78713855 DOWN 0.4750 -0.3469
78714053 DOWN -0.5000 -0.2281
78714074 MOVE -0.5000 -0.2366
78714090 MOVE -0.5000 -0.2406
78714113 MOVE -0.4969 -0.2375
78714113 DOWN -0.4969 -0.2375
78714277 DOWN -0.3719 0.5562
78714357 MOVE -0.3528 0.5531
78714361 DOWN -0.3528 0.5531
78714536 DOWN 0.6000 0.4656
78714598 MOVE 0.5969 0.4625
78714598 DOWN 0.5969 0.4625
78714761 DOWN 0.3938 -0.3438
78714790 MOVE 0.3899 -0.3438
78714807 MOVE 0.3782 -0.3468
78714823 MOVE 0.3547 -0.3469
78714824 DOWN 0.3547 -0.3469
78714989 DOWN -0.4062 -0.2594
78715023 MOVE -0.4095 -0.2594
78715039 MOVE -0.4125 -0.2562
78715039 DOWN -0.4125 -0.2562
78715836 DOWN -0.2937 0.5625
78715897 MOVE -0.2875 0.5594
78715897 DOWN -0.2875 0.5594
78716094 DOWN 0.5031 0.6812
78716140 MOVE 0.4999 0.6812
78716155 MOVE 0.4969 0.6719
78716156 DOWN 0.4969 0.6719
78716340 DOWN 0.3969 -0.2344
78716390 MOVE 0.3851 -0.2418
78716403 MOVE 0.3781 -0.2406
78716404 DOWN 0.3781 -0.2406
78716589 DOWN -0.4094 -0.2656
78716640 MOVE -0.4143 -0.2688
78716657 MOVE -0.4190 -0.2587
78716662 DOWN -0.4190 -0.2587
78716859 DOWN -0.3406 0.6625
78716940 MOVE -0.3340 0.6592
78716942 DOWN -0.3340 0.6592
78717128 DOWN 0.5375 0.5000
78717174 MOVE 0.5336 0.5000
78717190 MOVE 0.5273 0.4910
78717201 MOVE 0.5250 0.4875
78717201 DOWN 0.5250 0.4875
78717375 DOWN 0.4875 -0.3906
78717424 MOVE 0.4836 -0.3945
78717441 MOVE 0.4763 -0.3938
78717448 MOVE 0.4750 -0.3938
78717449 DOWN 0.4750 -0.3938
78717635 DOWN -0.5094 -0.2031
78717674 MOVE -0.5131 -0.2031
78717691 MOVE -0.5125 -0.2078
78717696 DOWN -0.5125 -0.2078
78717893 DOWN -0.4500 0.7000
78717955 MOVE -0.4469 0.7000
78717956 DOWN -0.4469 0.7000
78718141 DOWN 0.5750 0.5719
78718192 DOWN 0.5750 0.5719
78718366 DOWN 0.4906 -0.3250
78718391 MOVE 0.4873 -0.3283
78718408 MOVE 0.4754 -0.3293
78718417 MOVE 0.4719 -0.3281
78718418 DOWN 0.4719 -0.3281
78718604 DOWN -0.5719 -0.1750
78718657 MOVE -0.5719 -0.1787
78718687 MOVE -0.5625 -0.1750
78718688 DOWN -0.5625 -0.1750
78718861 DOWN -0.5938 0.6219
78718908 MOVE -0.5906 0.6219
78718924 MOVE -0.5875 0.6219
78718924 DOWN -0.5875 0.6219
78719088 DOWN 0.4844 0.5094
78719124 MOVE 0.4844 0.5060
78719141 MOVE 0.4765 0.5063
78719157 MOVE 0.4590 0.4902
78719161 DOWN 0.4590 0.4902
78719325 DOWN 0.4812 -0.3875
78719358 MOVE 0.4553 -0.3847
78719374 MOVE 0.3666 -0.3707
78719386 MOVE 0.3375 -0.3688
78719387 DOWN 0.3375 -0.3688
78719528 DOWN -0.4563 -0.2750
78719601 MOVE -0.4563 -0.2500
78719602 DOWN -0.4563 -0.2500
78719775 DOWN -0.4437 0.6906
78719824 MOVE -0.4404 0.6906
78719838 MOVE -0.4219 0.6906
78719839 DOWN -0.4219 0.6906
78720024 DOWN 0.6156 0.6656
78720058 MOVE 0.5845 0.6625
78720074 MOVE 0.5562 0.6578
78720086 MOVE 0.5437 0.6562
78720086 DOWN 0.5437 0.6562
78720282 DOWN 0.5031 -0.3063
78720322 MOVE 0.4969 -0.3000
78720323 DOWN 0.4969 -0.3000
78720520 DOWN -0.4906 -0.2219
78720558 MOVE -0.4906 -0.2293
78720582 DOWN -0.4906 -0.2293
78720777 DOWN -0.4594 0.7063
78720840 DOWN -0.4594 0.7063
78721015 DOWN 0.5844 0.5250
78721058 MOVE 0.5759 0.5250
78721075 MOVE 0.5533 0.5163
78721087 MOVE 0.5500 0.5094
78721088 DOWN 0.5500 0.5094
78721261 DOWN 0.5000 -0.3625
78721308 MOVE 0.4937 -0.3657
78721324 MOVE 0.4781 -0.3656
78721324 DOWN 0.4781 -0.3656
78721511 DOWN -0.4094 -0.2688
78721575 MOVE -0.4101 -0.2647
78721583 MOVE -0.4094 -0.2625
78721584 DOWN -0.4094 -0.2625
78721757 DOWN -0.3969 0.6500
78721820 MOVE -0.3969 0.6469
78721820 DOWN -0.3969 0.6469
78721985 DOWN 0.5656 0.5250
78722041 MOVE 0.5656 0.5218
78722057 MOVE 0.5656 0.5188
78722057 DOWN 0.5656 0.5188
78722244 DOWN 0.3781 -0.3313
78722258 MOVE 0.3741 -0.3313
78722292 MOVE 0.3632 -0.3356
78722304 MOVE 0.3531 -0.3375
78722305 DOWN 0.3531 -0.3375
78722490 DOWN -0.5125 -0.2031
78722552 MOVE -0.5125 -0.2000
78722553 DOWN -0.5125 -0.2000
78722727 DOWN -0.5063 0.7031
78722785 SYNCTIME f43
78722792 MOVE -0.4957 0.7000
78722799 MOVE -0.4938 0.7000
78722800 DOWN -0.4938 0.7000
78722963 DOWN 0.5437 0.5094
78723008 MOVE 0.5437 0.5055
78723036 MOVE 0.5375 0.5000
78723036 DOWN 0.5375 0.5000
78723234 DOWN 0.3688 -0.3562
78723259 MOVE 0.3641 -0.3609
78723275 MOVE 0.3582 -0.3594
78723292 MOVE 0.3368 -0.3594
78723295 DOWN 0.3368 -0.3594
78723480 DOWN -0.5344 -0.1719
78723542 MOVE -0.5310 -0.1548
78723543 DOWN -0.5310 -0.1548
78723751 DOWN -0.4563 0.7500
78723801 MOVE -0.4563 0.7469
78723802 DOWN -0.4563 0.7469
78725874 DOWN 0.4781 -0.3594
78725893 MOVE 0.4781 -0.3643
78725903 MOVE 0.4781 -0.3656
78725903 DOWN 0.4781 -0.3656
78726318 DOWN 0.4875 0.4000
78726358 DOWN 0.4875 0.4000
78726784 SELECT 3
78726838 MOVE 0.5094 0.4926
78726844 MOVE 0.5094 0.4902
78726847 DOWN 0.5094 0.4902
78726981 BEGIN 93
78729133 DOWN 0.5562 0.4156
78729183 MOVE 0.5625 0.4094
78729184 DOWN 0.5625 0.4094
78729424 DOWN 0.4469 -0.4406
78729443 MOVE 0.4469 -0.4453
78729459 MOVE 0.4469 -0.4471
78729493 MOVE 0.4361 -0.4500
78729497 DOWN 0.4361 -0.4500
78729705 DOWN -0.4500 -0.3219
78729743 MOVE -0.4500 -0.3255
78729760 MOVE -0.4562 -0.3097
78729766 MOVE -0.4563 -0.3094
78729767 DOWN -0.4563 -0.3094
78729974 DOWN -0.3688 0.7031
78730043 MOVE -0.3558 0.7031
78730046 DOWN -0.3558 0.7031
78730263 DOWN 0.6625 0.4688
78730293 MOVE 0.6625 0.4609
78730310 MOVE 0.6594 0.4594
78730326 MOVE 0.6531 0.4563
78730327 DOWN 0.6531 0.4563
78730513 DOWN 0.3969 -0.3281
78730543 MOVE 0.3948 -0.3333
78730560 MOVE 0.3823 -0.3458
78730564 DOWN 0.3823 -0.3458
78730827 DOWN -0.4094 -0.2625
78730877 DOWN -0.4094 -0.2625
78732372 DOWN -0.3406 -0.3000
78732422 MOVE -0.3406 -0.2969
78732422 DOWN -0.3406 -0.2969
78732784 SYNCTIME f93
78735857 DOWN 0.5156 0.6594
78735896 DOWN 0.5156 0.6594
78736288 SELECT 3
78736342 DOWN 0.4469 0.5844
78736966 BEGIN 60
78739511 DOWN -0.3688 0.6125
78739561 DOWN -0.3688 0.6125
78740195 DOWN -0.4469 -0.2188
78740212 MOVE -0.4469 -0.2234
78740229 MOVE -0.4469 -0.2266
78740234 DOWN -0.4469 -0.2266
78740824 DOWN 0.4563 -0.3844
78740852 MOVE 0.4563 -0.3875
78740853 DOWN 0.4563 -0.3875
78741377 DOWN 0.5781 0.5562
78741395 MOVE 0.5734 0.5516
78741412 MOVE 0.5684 0.5531
78741416 DOWN 0.5684 0.5531
78747250 DOWN 0.5562 -0.3187
78747290 MOVE 0.5594 -0.3156
78747290 DOWN 0.5594 -0.3156
78747945 DOWN 0.5125 0.6094
78747964 MOVE 0.5094 0.6043
78747973 MOVE 0.5094 0.6031
78747974 DOWN 0.5094 0.6031
78749760 SYNCTIME f60
78752947 DOWN 0.5063 -0.1906
78752964 MOVE 0.5101 -0.1995
78752974 MOVE 0.5125 -0.2031
78752976 DOWN 0.5125 -0.2031
78753389 SELECT 1
78753450 MOVE 0.6438 -0.3125
78753451 DOWN 0.6438 -0.3125
78754099 BEGIN 22
78756099 DOWN -0.5156 -0.2875
78756149 DOWN -0.5156 -0.2875
78757304 DOWN -0.6031 0.5344
78757332 MOVE -0.6146 0.5271
78757348 MOVE -0.6172 0.5281
78757355 DOWN -0.6172 0.5281
78757989 DOWN 0.6094 0.7500
78758040 MOVE 0.6156 0.7531
78758040 DOWN 0.6156 0.7531
78758618 DOWN 0.4344 -0.3625
