85138252 SESSION_BEGIN 23
85138318 BEGIN 81
85372740 DOWN 0.4953 -0.5063
85372846 SELECT 1
85372868 DOWN 0.5219 -0.4719
85373538 BEGIN 72
85374124 DOWN -0.1875 -0.3250
85374174 DOWN -0.1875 -0.3250
85374519 DOWN 0.4719 -0.3000
85374579 DOWN 0.4719 -0.3000
85375011 DOWN -0.2719 0.7250
85375064 MOVE -0.2604 0.7307
85375081 MOVE -0.2383 0.7355
85375082 DOWN -0.2383 0.7355
85375417 DOWN 0.2937 0.6687
85375464 MOVE 0.2937 0.6789
85375467 DOWN 0.2937 0.6789
85376029 DOWN -0.1406 -0.2594
85376046 DOWN -0.1406 -0.2594
85376478 DOWN 0.3375 -0.2906
85376531 MOVE 0.3435 -0.2909
85376538 MOVE 0.3438 -0.2906
85376538 DOWN 0.3438 -0.2906
85376991 DOWN -0.2250 0.5813
85377048 MOVE -0.2185 0.5813
85377052 DOWN -0.2185 0.5813
85377440 DOWN 0.3250 0.5688
85377478 MOVE 0.3281 0.5656
85377479 DOWN 0.3281 0.5656
85377986 DOWN -0.1500 -0.2406
85378046 MOVE -0.1469 -0.2406
85378047 DOWN -0.1469 -0.2406
85378457 DOWN 0.3156 -0.2062
85378515 MOVE 0.3223 -0.2029
85378518 DOWN 0.3223 -0.2029
85378537 SYNCTIME f72
85378993 DOWN -0.2000 0.7312
85379048 MOVE -0.1936 0.7248
85379063 MOVE -0.1875 0.7250
85379064 DOWN -0.1875 0.7250
85379495 DOWN 0.3250 0.6031
85379549 MOVE 0.3175 0.6031
85379565 MOVE 0.3150 0.6031
85379578 DOWN 0.3150 0.6031
85380052 DOWN -0.1937 -0.2188
85380123 MOVE -0.1844 -0.2313
85380124 DOWN -0.1844 -0.2313
85380490 DOWN 0.3812 -0.3812
85380515 MOVE 0.3812 -0.3859
85380549 MOVE 0.3812 -0.3730
85380551 DOWN 0.3812 -0.3730
85382248 DOWN 0.4250 0.6594
85382276 DOWN 0.4250 0.6594
85382804 SELECT 3
85382825 MOVE 0.3969 0.5781
85382826 DOWN 0.3969 0.5781
85383498 BEGIN 4
85384238 DOWN -0.2656 -0.2750
85384266 MOVE -0.2656 -0.2827
85384283 MOVE -0.2593 -0.2844
85384299 MOVE -0.2526 -0.2812
85384310 MOVE -0.2500 -0.2812
85384310 DOWN -0.2500 -0.2812
85384601 DOWN 0.4187 -0.3594
85384694 DOWN 0.4187 -0.3594
85385137 DOWN -0.3344 0.6375
85385200 MOVE -0.3320 0.6406
85385216 MOVE -0.3231 0.6365
85385229 MOVE -0.3125 0.6406
85385230 DOWN -0.3125 0.6406
85385564 DOWN 0.2812 0.5656
85385614 MOVE 0.2875 0.5750
85385615 DOWN 0.2875 0.5750
85386197 DOWN -0.2875 -0.2313
85386216 MOVE -0.2851 -0.2368
85386233 MOVE -0.2762 -0.2416
85386246 MOVE -0.2656 -0.2469
85386247 DOWN -0.2656 -0.2469
85386667 DOWN 0.3469 -0.2906
85386700 MOVE 0.3469 -0.2950
85386733 MOVE 0.3533 -0.2775
85386749 MOVE 0.3562 -0.2688
85386750 DOWN 0.3562 -0.2688
85387235 DOWN -0.3094 0.6062
85387283 MOVE -0.3059 0.6062
85387295 MOVE -0.3063 0.6000
85387296 DOWN -0.3063 0.6000
85387662 DOWN 0.2062 0.6687
85387700 MOVE 0.2135 0.6724
85387717 MOVE 0.2217 0.6809
85387723 MOVE 0.2219 0.6812
85387723 DOWN 0.2219 0.6812
85388284 DOWN -0.2688 -0.1781
85388323 DOWN -0.2688 -0.1781
85388714 SYNCTIME f04
85388763 DOWN 0.3094 -0.2250
85388800 MOVE 0.3094 -0.2150
85388804 DOWN 0.3094 -0.2150
85389236 DOWN -0.2844 0.6750
85389317 MOVE -0.2810 0.6683
85389328 MOVE -0.2781 0.6687
85389329 DOWN -0.2781 0.6687
85389707 DOWN 0.2969 0.6375
85389750 MOVE 0.3000 0.6344
85389767 MOVE 0.3031 0.6313
85389767 DOWN 0.3031 0.6313
85390296 DOWN -0.2000 -0.2438
85390317 MOVE -0.2120 -0.2286
85390334 MOVE -0.2171 -0.2235
85390350 MOVE -0.2203 -0.2203
85390367 MOVE -0.2188 -0.2170
85390384 MOVE -0.2154 -0.2123
85390388 DOWN -0.2154 -0.2123
85390734 DOWN 0.3781 -0.3625
85390801 MOVE 0.4010 -0.3659
85390806 DOWN 0.4010 -0.3659
85391410 DOWN -0.2875 -0.4219
85391434 MOVE -0.2979 -0.3871
85391451 MOVE -0.3000 -0.3852
85391459 MOVE -0.3000 -0.3844
85391460 DOWN -0.3000 -0.3844
85391597 SELECT 0
85391648 DOWN -0.3531 -0.3313
85392354 BEGIN 16
85393090 DOWN -0.2125 -0.3438
85393168 MOVE -0.2030 -0.3374
85393173 DOWN -0.2030 -0.3374
85393496 DOWN 0.3438 -0.3500
85393568 MOVE 0.3531 -0.3438
85393568 DOWN 0.3531 -0.3438
85393988 DOWN -0.2906 0.6719
85394071 DOWN -0.2906 0.6719
85394427 DOWN 0.2875 0.6344
85394468 MOVE 0.2875 0.6246
85394476 MOVE 0.2875 0.6219
85394477 DOWN 0.2875 0.6219
85394952 DOWN -0.1750 -0.2625
85395001 MOVE -0.1701 -0.2594
85395011 MOVE -0.1688 -0.2594
85395012 DOWN -0.1688 -0.2594
85395347 DOWN 0.2594 -0.1875
85395429 DOWN 0.2594 -0.1875
85395891 DOWN -0.1906 0.7250
85395964 MOVE -0.1781 0.7281
85395965 DOWN -0.1781 0.7281
85396320 DOWN 0.2250 0.6625
85396368 MOVE 0.2319 0.6659
85396385 MOVE 0.2372 0.6687
85396402 MOVE 0.2463 0.6687
85396402 DOWN 0.2463 0.6687
85396878 DOWN -0.1156 -0.2750
85396935 MOVE -0.1117 -0.2852
85396952 MOVE -0.0877 -0.2980
85396959 MOVE -0.0844 -0.3000
85396960 DOWN -0.0844 -0.3000
85397294 DOWN 0.3844 -0.2781
85397319 MOVE 0.3844 -0.2747
85397336 MOVE 0.3821 -0.2673
85397352 MOVE 0.3773 -0.2576
85397368 MOVE 0.3781 -0.2479
85397385 MOVE 0.3866 -0.2215
85397387 DOWN 0.3866 -0.2215
85397456 SYNCTIME f16
85397797 DOWN -0.2875 0.6656
85397869 DOWN -0.2875 0.6656
85398321 DOWN 0.3656 0.6313
85398369 MOVE 0.3656 0.6273
85398382 DOWN 0.3656 0.6273
85398889 DOWN -0.2125 -0.2250
85398902 MOVE -0.2159 -0.2284
85398952 MOVE -0.2156 -0.2227
85398961 MOVE -0.2156 -0.2219
85398961 DOWN -0.2156 -0.2219
85399349 DOWN 0.3219 -0.3281
85399419 MOVE 0.3219 -0.3144
85399431 MOVE 0.3313 -0.3031
85399431 DOWN 0.3313 -0.3031
85400164 DOWN -0.2406 0.6500
85400203 MOVE -0.2406 0.6394
85400204 DOWN -0.2406 0.6394
85400495 SELECT 2
85400549 DOWN -0.4344 0.5063
85400678 BEGIN 5
85401717 DOWN -0.2531 -0.2531
85401786 MOVE -0.2365 -0.2498
85401798 MOVE -0.2250 -0.2438
85401799 DOWN -0.2250 -0.2438
85402112 DOWN 0.3812 -0.2594
85402161 MOVE 0.3844 -0.2562
85402162 DOWN 0.3844 -0.2562
85402572 DOWN -0.3875 0.6313
85402603 MOVE -0.3849 0.6256
85402619 MOVE -0.3801 0.6250
85402632 MOVE -0.3719 0.6250
85402632 DOWN -0.3719 0.6250
85403022 DOWN 0.3031 0.7375
85403086 MOVE 0.3063 0.7375
85403091 DOWN 0.3063 0.7375
85403545 DOWN -0.1562 -0.2969
85403570 MOVE -0.1493 -0.2934
85403586 MOVE -0.1477 -0.2883
85403603 MOVE -0.1428 -0.2834
85403627 MOVE -0.1406 -0.2812
85403628 DOWN -0.1406 -0.2812
85403983 DOWN 0.4281 -0.2094
85404053 MOVE 0.4381 -0.1994
85404055 DOWN 0.4381 -0.1994
85404422 DOWN -0.2937 0.5813
85404470 MOVE -0.2972 0.5813
85404486 MOVE -0.2940 0.5901
85404493 MOVE -0.2937 0.5906
85404493 DOWN -0.2937 0.5906
85404882 DOWN 0.3469 0.5656
85404903 MOVE 0.3529 0.5627
85404921 MOVE 0.3577 0.5579
85404937 MOVE 0.3688 0.5594
85404953 MOVE 0.3884 0.5527
85404963 MOVE 0.3938 0.5500
85404964 DOWN 0.3938 0.5500
85405460 DOWN -0.2094 -0.2656
85405487 MOVE -0.2210 -0.2614
85405503 MOVE -0.2247 -0.2594
85405521 MOVE -0.2250 -0.2547
85405537 MOVE -0.2187 -0.2562
85405542 DOWN -0.2187 -0.2562
85405931 DOWN 0.3906 -0.4344
85405954 MOVE 0.3875 -0.4312
85405970 MOVE 0.3808 -0.4178
85405987 MOVE 0.3675 -0.4019
85405991 DOWN 0.3675 -0.4019
85406049 SYNCTIME f05
85406466 DOWN -0.2688 0.5688
85406537 MOVE -0.2586 0.5721
85406554 MOVE -0.2465 0.5781
85406569 MOVE -0.2156 0.5719
85406570 DOWN -0.2156 0.5719
85406937 DOWN 0.3344 0.6094
85406998 DOWN 0.3344 0.6094
85407504 DOWN -0.1625 -0.2500
85407576 DOWN -0.1625 -0.2500
85408018 DOWN 0.3719 -0.3406
85408037 MOVE 0.3719 -0.3359
85408087 MOVE 0.3792 -0.3260
85408100 MOVE 0.3812 -0.3250
85408100 DOWN 0.3812 -0.3250
85408996 DOWN -0.2156 -0.2969
85409022 MOVE -0.2228 -0.3005
85409037 MOVE -0.2192 -0.3058
85409045 MOVE -0.2188 -0.3063
85409045 DOWN -0.2188 -0.3063
85409347 SELECT 0
85409367 DOWN -0.3187 -0.3156
85410048 BEGIN 63
85410752 DOWN -0.2438 -0.3094
85410788 MOVE -0.2438 -0.3128
85410801 MOVE -0.2281 -0.3250
85410802 DOWN -0.2281 -0.3250
85411081 DOWN 0.4688 -0.4875
85411121 MOVE 0.4719 -0.4827
85411138 MOVE 0.4753 -0.4779
85411153 MOVE 0.4781 -0.4719
85411154 DOWN 0.4781 -0.4719
85411499 DOWN -0.3000 0.5813
85411538 MOVE -0.2952 0.5813
85411554 MOVE -0.2801 0.5847
85411570 MOVE -0.2531 0.5813
85411571 DOWN -0.2531 0.5813
85411851 DOWN 0.4125 0.5000
85411912 DOWN 0.4125 0.5000
85412397 DOWN -0.3000 -0.2594
85412479 MOVE -0.3000 -0.2531
85412479 DOWN -0.3000 -0.2531
85412911 DOWN 0.3156 -0.2156
85412971 MOVE 0.3281 -0.2219
85412972 DOWN 0.3281 -0.2219
85413425 DOWN -0.2844 0.6594
85413488 MOVE -0.2736 0.6630
85413496 DOWN -0.2736 0.6630
85413841 DOWN 0.3281 0.7156
85413902 DOWN 0.3281 0.7156
85414453 DOWN -0.2656 -0.1500
85414492 DOWN -0.2656 -0.1500
85414920 SYNCTIME f63
85414923 DOWN 0.3281 -0.1500
85414938 MOVE 0.3281 -0.1455
85414956 MOVE 0.3281 -0.1380
85414972 MOVE 0.3281 -0.1282
85414973 DOWN 0.3281 -0.1282
85415479 DOWN -0.2125 0.5562
85415539 MOVE -0.2188 0.5669
85415555 MOVE -0.2234 0.5750
85415573 DOWN -0.2234 0.5750
85415940 DOWN 0.2937 0.6656
85416000 MOVE 0.3000 0.6687
85416001 DOWN 0.3000 0.6687
85416475 DOWN -0.2750 -0.1906
85416506 MOVE -0.2696 -0.1844
85416522 MOVE -0.2672 -0.1844
85416524 DOWN -0.2672 -0.1844
85416935 DOWN 0.2844 -0.2188
85416985 DOWN 0.2844 -0.2188
85417470 DOWN -0.2219 0.5813
85417539 MOVE -0.2146 0.5771
85417552 DOWN -0.2146 0.5771
85417908 SELECT 2
85417969 DOWN -0.4625 0.5063
85418094 BEGIN 50
85419022 DOWN -0.2719 -0.2156
85419040 MOVE -0.2719 -0.2109
85419056 MOVE -0.2719 -0.1901
85419073 MOVE -0.2732 -0.1726
85419089 MOVE -0.2753 -0.1549
85419093 DOWN -0.2753 -0.1549
85419482 DOWN 0.3688 -0.2031
85419506 MOVE 0.3688 -0.1997
85419523 MOVE 0.3656 -0.1873
85419540 MOVE 0.3582 -0.1657
85419543 DOWN 0.3582 -0.1657
85419996 DOWN -0.2562 0.6812
85420056 MOVE -0.2469 0.6812
85420057 DOWN -0.2469 0.6812
85420423 DOWN 0.3375 0.6656
85420495 DOWN 0.3375 0.6656
85420884 DOWN -0.2031 -0.2000
85420955 DOWN -0.2031 -0.2000
85421333 DOWN 0.4781 -0.2344
85421373 MOVE 0.4760 -0.2260
85421382 MOVE 0.4750 -0.2250
85421383 DOWN 0.4750 -0.2250
85421825 DOWN -0.2969 0.5719
85421873 MOVE -0.2934 0.5650
85421890 MOVE -0.2783 0.5625
85421896 MOVE -0.2781 0.5625
85421897 DOWN -0.2781 0.5625
85422209 DOWN 0.3344 0.5312
85422257 MOVE 0.3344 0.5346
85422280 MOVE 0.3156 0.5156
85422281 DOWN 0.3156 0.5156
85422756 DOWN -0.1625 -0.3187
85422773 MOVE -0.1722 -0.3108
85422790 MOVE -0.1819 -0.3059
85422807 MOVE -0.1844 -0.3011
85422823 MOVE -0.1844 -0.2925
85422840 MOVE -0.1844 -0.2844
85422849 DOWN -0.1844 -0.2844
85423227 DOWN 0.3438 -0.1125
85423287 DOWN 0.3438 -0.1125
85423388 SYNCTIME f50
85423708 DOWN -0.2375 0.6844
85423779 DOWN -0.2375 0.6844
85424232 DOWN 0.2969 0.8031
85424290 MOVE 0.3114 0.8031
85424303 MOVE 0.3156 0.8062
85424304 DOWN 0.3156 0.8062
85425145 DOWN -0.2469 -0.1844
85425184 DOWN -0.2469 -0.1844
85425496 DOWN 0.3562 -0.2937
85425591 MOVE 0.3562 -0.2971
85425600 DOWN 0.3562 -0.2971
85426043 DOWN -0.2844 -0.3625
85426074 MOVE -0.2931 -0.3375
85426082 MOVE -0.2937 -0.3344
85426083 DOWN -0.2937 -0.3344
85426220 SELECT 0
85426273 DOWN -0.3344 -0.2719
85427095 BEGIN 33
85427821 DOWN -0.2781 -0.2156
85427858 MOVE -0.2746 -0.2156
85427871 MOVE -0.2688 -0.2125
85427871 DOWN -0.2688 -0.2125
85428313 DOWN 0.6219 -0.3844
85428358 MOVE 0.6187 -0.3780
85428374 MOVE 0.6137 -0.3540
85428384 MOVE 0.6125 -0.3469
85428384 DOWN 0.6125 -0.3469
85428730 DOWN -0.4281 0.6469
85428774 MOVE -0.4184 0.6469
85428791 MOVE -0.4125 0.6500
85428791 DOWN -0.4125 0.6500
85429233 DOWN 0.4187 0.6906
85429258 MOVE 0.4223 0.6871
85429274 MOVE 0.4331 0.6788
85429283 MOVE 0.4344 0.6781
85429283 DOWN 0.4344 0.6781
85429755 DOWN -0.1844 -0.1625
85429775 MOVE -0.1797 -0.1625
85429786 DOWN -0.1797 -0.1625
85430163 DOWN 0.4031 -0.1656
85430209 MOVE 0.3969 -0.1593
85430225 MOVE 0.3969 -0.1545
85430235 MOVE 0.3969 -0.1531
85430236 DOWN 0.3969 -0.1531
85430624 DOWN -0.2875 0.8781
85430708 MOVE -0.2819 0.9010
85430716 MOVE -0.2812 0.9031
85430717 DOWN -0.2812 0.9031
85431038 DOWN 0.1844 0.7781
85431075 MOVE 0.1844 0.7848
85431091 MOVE 0.1865 0.7918
85431109 MOVE 0.1875 0.8015
85431112 DOWN 0.1875 0.8015
85431576 DOWN -0.2469 -0.1437
85431626 MOVE -0.2313 -0.1500
85431626 DOWN -0.2313 -0.1500
85431971 DOWN 0.1813 -0.1688
85432025 MOVE 0.1813 -0.1597
85432042 MOVE 0.1813 -0.1547
85432053 MOVE 0.1844 -0.1531
85432053 DOWN 0.1844 -0.1531
85432270 SYNCTIME f33
85432420 DOWN -0.2062 0.7156
85432459 MOVE -0.2062 0.7112
85432475 MOVE -0.2020 0.7125
85432480 DOWN -0.2020 0.7125
85432902 DOWN 0.2875 0.4938
85432925 MOVE 0.2875 0.4871
85432951 MOVE 0.2875 0.4844
85432952 DOWN 0.2875 0.4844
85433491 DOWN -0.1344 -0.2812
85433510 MOVE -0.1375 -0.2763
85433525 MOVE -0.1375 -0.2734
85433542 MOVE -0.1427 -0.2677
85433559 MOVE -0.1514 -0.2580
85433575 MOVE -0.1555 -0.2389
85433592 MOVE -0.1605 -0.2333
85433605 DOWN -0.1605 -0.2333
85433929 DOWN 0.3375 -0.3531
85433992 MOVE 0.3430 -0.3507
85434009 MOVE 0.3643 -0.3418
85434011 DOWN 0.3643 -0.3418
85435250 DOWN 0.5250 -0.5281
85435289 DOWN 0.5250 -0.5281
85435450 SELECT 1
85435508 MOVE 0.5156 -0.4437
85435509 DOWN 0.5156 -0.4437
85436218 BEGIN 25
85436932 DOWN -0.2469 -0.2500
85436959 MOVE -0.2469 -0.2539
85436976 MOVE -0.2437 -0.2531
85436993 MOVE -0.2406 -0.2594
85436993 DOWN -0.2406 -0.2594
85437284 DOWN 0.3219 -0.3469
85437366 DOWN 0.3219 -0.3469
85437754 DOWN -0.2531 0.4719
85437793 MOVE -0.2531 0.4828
85437809 MOVE -0.2500 0.4939
85437825 MOVE -0.2438 0.5063
85437826 DOWN -0.2438 0.5063
85438107 DOWN 0.2937 0.4094
85438167 DOWN 0.2937 0.4094
85438739 DOWN -0.1094 -0.2094
85438776 MOVE -0.1164 -0.2129
85438832 DOWN -0.1164 -0.2129
85439089 DOWN 0.2156 -0.2688
85439141 MOVE 0.2188 -0.2625
85439142 DOWN 0.2188 -0.2625
85439582 DOWN -0.1312 0.5500
85439644 DOWN -0.1312 0.5500
85440012 DOWN 0.3125 0.3594
85440072 DOWN 0.3125 0.3594
85441259 SYNCTIME f25
85442418 DOWN -0.1875 -0.2250
85442467 MOVE -0.1813 -0.2156
85442468 DOWN -0.1813 -0.2156
85442845 DOWN 0.2906 -0.1688
85442894 MOVE 0.3011 -0.1653
85442905 MOVE 0.3063 -0.1625
85442906 DOWN 0.3063 -0.1625
85443348 DOWN -0.1813 0.4781
85443419 MOVE -0.1781 0.4875
85443421 DOWN -0.1781 0.4875
85444583 DOWN 0.2875 0.4531
85444589 DOWN 0.2875 0.4531
85445203 DOWN -0.2000 -0.3531
85445244 MOVE -0.1937 -0.3438
85445244 DOWN -0.1937 -0.3438
85445589 SELECT 0
85445642 MOVE -0.2313 -0.2812
85445643 DOWN -0.2313 -0.2812
85446352 BEGIN 14
85446991 DOWN -0.2031 -0.3031
85447040 MOVE -0.1937 -0.3063
85447041 DOWN -0.1937 -0.3063
85447364 DOWN 0.3875 -0.4563
85447403 MOVE 0.3781 -0.4406
85447403 DOWN 0.3781 -0.4406
85447813 DOWN -0.2531 0.4812
85447845 MOVE -0.2531 0.4725
85447861 MOVE -0.2531 0.4677
85447878 MOVE -0.2471 0.4688
85447895 MOVE -0.2377 0.4641
85447906 MOVE -0.2219 0.4688
85447906 DOWN -0.2219 0.4688
85448198 DOWN 0.3469 0.2719
85448228 MOVE 0.3523 0.2719
85448245 MOVE 0.3571 0.2758
85448259 MOVE 0.3656 0.2781
85448259 DOWN 0.3656 0.2781
85448798 DOWN -0.2438 -0.2094
85448828 MOVE -0.2525 -0.2137
85448845 MOVE -0.2500 -0.2160
85448859 MOVE -0.2469 -0.2156
85448859 DOWN -0.2469 -0.2156
85449269 DOWN 0.3000 -0.3625
85449328 MOVE 0.3034 -0.3693
85449345 MOVE 0.3094 -0.3719
85449361 MOVE 0.3125 -0.3688
85449362 DOWN 0.3125 -0.3688
85449739 DOWN -0.2219 0.3688
85449795 MOVE -0.2120 0.3818
85449812 MOVE -0.2145 0.3784
85449821 MOVE -0.2156 0.3750
85449822 DOWN -0.2156 0.3750
85450167 DOWN 0.4094 0.4625
85450212 MOVE 0.4054 0.4704
85450217 DOWN 0.4054 0.4704
85450820 DOWN -0.1406 -0.1594
85450845 MOVE -0.1511 -0.1730
85450862 MOVE -0.1547 -0.1766
85450912 MOVE -0.1531 -0.1818
85450924 MOVE -0.1344 -0.1781
85450924 DOWN -0.1344 -0.1781
85451248 DOWN 0.2531 -0.2125
85451302 SYNCTIME f14
85451309 MOVE 0.2562 -0.2156
85451310 DOWN 0.2562 -0.2156
85451730 DOWN -0.1656 0.5094
85451745 MOVE -0.1700 0.5050
85451822 MOVE -0.1625 0.5094
85451823 DOWN -0.1625 0.5094
85452276 DOWN 0.2719 0.2937
85452315 DOWN 0.2719 0.2937
85452855 DOWN -0.2781 -0.2156
85452880 MOVE -0.2781 -0.2203
85452912 MOVE -0.2709 -0.2188
85452926 MOVE -0.2656 -0.2188
85452926 DOWN -0.2656 -0.2188
85453282 DOWN 0.2344 -0.3438
85453329 MOVE 0.2377 -0.3304
85453332 DOWN 0.2377 -0.3304
85454084 DOWN -0.2844 0.4906
85454104 DOWN -0.2844 0.4906
85454481 SELECT 2
85454543 MOVE -0.4531 0.5344
85454544 DOWN -0.4531 0.5344
85454666 BEGIN 89
85455583 DOWN -0.1969 -0.2406
85455645 DOWN -0.1969 -0.2406
85455959 DOWN 0.2344 -0.3031
85455996 MOVE 0.2509 -0.3107
85456013 MOVE 0.2652 -0.3125
85456019 MOVE 0.2656 -0.3125
85456019 DOWN 0.2656 -0.3125
85456440 DOWN -0.2188 0.5188
85456479 MOVE -0.2156 0.5219
85456479 DOWN -0.2156 0.5219
85456900 DOWN 0.2969 0.5562
85456960 DOWN 0.2969 0.5562
85457584 DOWN -0.1781 -0.2625
85457657 DOWN -0.1781 -0.2625
85458089 DOWN 0.2219 -0.2937
85458147 MOVE 0.2256 -0.2900
85458160 MOVE 0.2313 -0.2875
85458161 DOWN 0.2313 -0.2875
85458633 DOWN -0.2875 0.4375
85458713 MOVE -0.2664 0.4518
85458717 DOWN -0.2664 0.4518
85459116 DOWN 0.2344 0.3688
85459163 MOVE 0.2344 0.3609
85459166 DOWN 0.2344 0.3609
85459738 DOWN -0.1469 -0.2469
85459873 MOVE -0.1344 -0.2531
85459874 DOWN -0.1344 -0.2531
85460089 SYNCTIME f89
85460240 DOWN 0.2500 -0.2750
85460264 MOVE 0.2500 -0.2814
85460297 MOVE 0.2536 -0.2844
85460314 MOVE 0.2562 -0.2821
85460330 MOVE 0.2562 -0.2797
85460344 MOVE 0.2625 -0.2625
85460345 DOWN 0.2625 -0.2625
85460819 DOWN -0.1562 0.4125
85460848 MOVE -0.1562 0.4078
85460864 MOVE -0.1529 0.4226
85460869 DOWN -0.1529 0.4226
85461258 DOWN 0.2688 0.4375
85461281 MOVE 0.2751 0.4344
85461286 DOWN 0.2751 0.4344
85461836 DOWN -0.1625 -0.2031
85461881 MOVE -0.1625 -0.2095
85461931 MOVE -0.1508 -0.2188
85461947 MOVE -0.1500 -0.2226
85461950 DOWN -0.1500 -0.2226
85462274 DOWN 0.3344 -0.3125
85462297 MOVE 0.3344 -0.3093
85462331 MOVE 0.3412 -0.3057
85462345 MOVE 0.3438 -0.3000
85462346 DOWN 0.3438 -0.3000
85462799 DOWN -0.2406 0.4563
85462848 MOVE -0.2336 0.4633
85462859 MOVE -0.2188 0.4906
85462859 DOWN -0.2188 0.4906
85463236 SELECT 2
85463275 DOWN -0.4469 0.5562
85463421 BEGIN 74
85464276 DOWN -0.1813 -0.2375
85464336 DOWN -0.1813 -0.2375
85464713 DOWN 0.2688 -0.2562
85464765 MOVE 0.2496 -0.2480
85464774 MOVE 0.2438 -0.2469
85464775 DOWN 0.2438 -0.2469
85465217 DOWN -0.2562 0.5188
85465266 DOWN -0.2562 0.5188
85465870 DOWN 0.2438 0.2344
85465877 DOWN 0.2438 0.2344
85466384 DOWN -0.1625 -0.2313
85466448 MOVE -0.1625 -0.2224
85466455 MOVE -0.1625 -0.2219
85466456 DOWN -0.1625 -0.2219
85466811 DOWN 0.2188 -0.1688
85466893 MOVE 0.2219 -0.1656
85466894 DOWN 0.2219 -0.1656
85467175 DOWN -0.1906 0.4125
85467232 MOVE -0.1832 0.4299
85467236 DOWN -0.1832 0.4299
85467590 DOWN 0.2781 0.8219
85467673 MOVE 0.2781 0.8219
85467674 DOWN 0.2781 0.8219
85468148 DOWN -0.2812 0.7312
85468182 MOVE -0.2876 0.7281
85468198 MOVE -0.2924 0.7379
85468215 MOVE -0.2971 0.7507
85468219 DOWN -0.2971 0.7507
85468608 DOWN 0.3063 -0.1969
85468665 MOVE 0.2998 -0.1969
85468669 DOWN 0.2998 -0.1969
85468906 SYNCTIME f74
85469078 DOWN -0.1688 -0.2656
85469140 DOWN -0.1688 -0.2656
85469507 DOWN -0.2438 0.5250
85469599 MOVE -0.2371 0.5250
85469610 MOVE -0.2344 0.5250
85469611 DOWN -0.2344 0.5250
85469988 DOWN 0.2500 0.2594
85470092 DOWN 0.2500 0.2594
85470469 DOWN 0.2594 -0.3594
85470551 DOWN 0.2594 -0.3594
85471005 DOWN -0.1625 -0.2250
85471049 MOVE -0.1656 -0.2125
85471065 MOVE -0.1719 -0.2062
85471066 DOWN -0.1719 -0.2062
85471486 SELECT 0
85471546 MOVE -0.2656 -0.2875
85471546 DOWN -0.2656 -0.2875
85472237 BEGIN 86
85472995 DOWN -0.1875 -0.3000
85473078 MOVE -0.1844 -0.2969
85473078 DOWN -0.1844 -0.2969
85473455 DOWN 0.3125 -0.3500
85473499 MOVE 0.3188 -0.3437
85473505 DOWN 0.3188 -0.3437
85473905 DOWN -0.2031 0.3812
85473983 MOVE -0.1994 0.4025
85473987 DOWN -0.1994 0.4025
85474354 DOWN 0.2937 0.3406
85474382 DOWN 0.2937 0.3406
85474921 DOWN -0.2094 -0.2344
85474982 DOWN -0.2094 -0.2344
85475403 DOWN 0.1375 -0.2344
85475442 MOVE 0.1375 -0.2188
85475442 DOWN 0.1375 -0.2188
85475884 DOWN -0.2281 0.4344
85475983 MOVE -0.2250 0.4407
85475988 DOWN -0.2250 0.4407
85476344 DOWN 0.2625 0.3906
85476400 MOVE 0.2657 0.3874
85476417 MOVE 0.2709 0.3854
85476433 MOVE 0.2792 0.3807
85476437 DOWN 0.2792 0.3807
85476891 DOWN -0.1781 -0.2562
85476967 MOVE -0.1718 -0.2625
85476983 MOVE -0.1719 -0.2594
85476983 DOWN -0.1719 -0.2594
85477361 DOWN 0.4844 -0.3750
85477426 SYNCTIME f86
85477443 DOWN 0.4844 -0.3750
85477832 DOWN -0.2969 0.5094
85477967 MOVE -0.3000 0.5172
85477978 MOVE -0.2969 0.5250
85477979 DOWN -0.2969 0.5250
85478453 DOWN 0.3656 0.4625
85478467 MOVE 0.3696 0.4545
85478485 MOVE 0.3824 0.4420
85478500 MOVE 0.3968 0.4365
85478514 MOVE 0.4000 0.4375
85478514 DOWN 0.4000 0.4375
85479128 DOWN -0.1625 -0.2656
85479178 MOVE -0.1625 -0.2594
85479179 DOWN -0.1625 -0.2594
85479976 DOWN 0.6812 -0.4281
85480005 MOVE 0.6777 -0.4281
85480015 DOWN 0.6777 -0.4281
85480088 SELECT 1
85480149 MOVE 0.6875 -0.4219
85480150 DOWN 0.6875 -0.4219
85481216 BEGIN 8
85482821 DOWN -0.4969 -0.3844
85482870 DOWN -0.4969 -0.3844
85483452 DOWN 0.7063 -0.4281
85483501 MOVE 0.7063 -0.4246
85483513 DOWN 0.7063 -0.4246
85484020 DOWN -0.2094 0.6844
85484085 MOVE -0.2156 0.6967
85484091 MOVE -0.2156 0.6969
85484091 DOWN -0.2156 0.6969
85484586 DOWN 0.4906 0.6344
85484669 DOWN 0.4906 0.6344
85486017 DOWN -0.2719 -0.2438
85486052 MOVE -0.2538 -0.2508
85486068 MOVE -0.2426 -0.2556
85486085 MOVE -0.2281 -0.2604
85486087 DOWN -0.2281 -0.2604
85486584 DOWN 0.5094 -0.4000
85486635 MOVE 0.4978 -0.3969
85486652 MOVE 0.4953 -0.3969
85486669 MOVE 0.4926 -0.3926
85486685 MOVE 0.5010 -0.3755
85486688 DOWN 0.5010 -0.3755
85487128 DOWN -0.3750 0.5750
